,ticid,colpx,rowpx
0,220459451,44.166902530853406,846.5683402000867
1,350477150,44.890936111137314,1966.8156146658573
2,220455736,47.73374752959735,785.6870277924597
3,382068171,50.00508884365938,1352.259183015384
4,382031347,51.72380951319882,1246.559317573106
5,372849306,52.13725501290156,76.72000637912416
6,382031343,53.1890031996631,1246.3141553424014
7,382200946,55.38699966869325,1553.7554161540588
8,350481741,55.580936798015365,1986.822688617022
9,220476207,55.991048972122066,924.7708848347509
10,220437374,56.89706320513452,733.8050918840089
11,382043390,56.91138301535282,1295.70467128074
12,220437364,58.881790045025475,735.2439513637488
13,220479887,60.4702057815697,958.9570480491743
14,350332541,60.550893527083225,1780.9894365507105
15,382258167,60.58270615443823,1623.9567998333637
16,382268131,60.59776578772637,1692.4710005937734
17,350332540,60.65924990741623,1766.138176897898
18,381977835,61.70345489547687,1115.5876865101939
19,382188816,62.25570566317531,1523.615173251221
20,372817831,63.1741545720607,19.597446219312683
21,382303540,64.0512506091369,1710.5706016936304
22,220455777,64.05879371001313,804.9305342849257
23,382268136,64.70301575911714,1682.6695160230065
24,393489536,66.95138114273523,41.82190024579557
25,220423125,70.42438024578345,560.1424508410482
26,220396729,70.79986268025601,191.76308389782253
27,220433681,72.02350018061253,691.7648990939676
28,220412945,72.38934280708159,416.9710692495858
29,220437348,72.48235610521999,739.8933968890026
30,358402093,72.97358026406118,1178.5963250388445
31,350522597,73.11294766156263,2017.2535916969266
32,382258844,73.48649252030447,1652.7944967763995
33,382303508,76.62248580943705,1700.4790653828147
34,350477233,76.91048704694559,1968.6926597414151
35,350295877,77.15223667958475,1725.5468743448541
36,220455242,77.34089646441734,777.5023105631565
37,381926423,78.46710049798929,1005.2493817553833
38,382200986,79.6599437249275,1561.6813375550012
39,382145965,83.23740949268225,1405.6849786023106
40,350522578,83.34319005816758,2025.2820876273254
41,220479919,84.15621049115741,961.6437331254743
42,382200997,84.29991712245973,1561.9219222687036
43,350346386,86.02710339436666,1847.0998354634728
44,393489554,87.80445582685066,31.48417771223505
45,382200208,92.06772419587776,1541.362319372919
46,382245976,92.1518037981892,1588.960179579929
47,382188882,92.31580595297638,1514.5544536305497
48,358335586,92.82967563425751,1097.1145806611928
49,381952089,92.94211604930923,1059.897760816698
50,350346371,92.97884588510057,1843.6651528899035
51,350477270,94.05359875218943,1961.3254015134514
52,350333328,95.20921207554932,1798.1372197081778
53,220409997,95.77951739285145,416.83246139762076
54,220433642,96.02863263584022,697.2075823039402
55,382158987,96.09348829646723,1486.7814398301416
56,382043308,96.62817223206514,1280.6430468025874
57,220416347,97.726534102272,473.913116911671
58,220406627,98.28988586326444,364.29181692248704
59,382043299,99.75564575114643,1291.3723484380016
60,382043297,101.27855784323496,1296.847621319431
61,382101043,101.37917593198492,1388.3345137964584
62,220399820,101.41908021596564,240.48183760012287
63,220416336,103.36617075415356,479.6842491736786
64,350518215,103.8857377190561,1988.9605578648154
65,220400193,104.3256472224723,267.67415908723655
66,220423078,105.07616930986208,563.0092041198144
67,220430697,105.90775876186129,666.3605415562561
68,220419655,108.14942888199249,522.6282260018237
69,381978514,108.46226646565391,1140.8750482825455
70,257691239,109.23594409268988,1171.2748371152802
71,382027988,109.98435058781438,1219.9991400842614
72,382258929,110.29147532987743,1640.3357456950464
73,220472574,110.35343207500657,886.2204262102401
74,220471926,112.82038466102614,873.4975015834951
75,358402190,113.55027287801914,1182.7440374587559
76,220423064,113.81405101697375,557.2531128439991
77,220419648,114.1370782195124,511.68185255856207
78,382043269,114.61451021922096,1284.5660850679715
79,393492521,116.16835197207944,60.4975694446224
80,382258935,116.33285381615309,1640.5084505380926
81,350430572,118.38908650607976,1869.2825977454568
82,381926496,118.70068928387084,1022.8148955520617
83,350295781,121.53869113870896,1722.1301299726115
