,ticid,colpx,rowpx
0,91643068,49.598747349535884,38.58273990178376
1,122505610,52.32313134358361,1335.823529974326
2,122504826,52.459987714717904,1441.3776431559818
3,311185857,53.24058224744526,1613.4180118634488
4,91642066,54.59507686420845,302.01615596357584
5,257724874,54.858656116925715,1863.8417884741534
6,122542342,55.008767564817454,878.4258377429035
7,122542393,60.28518544124785,841.4963323981638
8,308226840,62.63900572042115,169.21539370944922
9,122522014,63.28095341306758,1157.8099229671614
10,147426326,72.32087782380864,81.02947896732498
11,122503828,75.66665795687223,1592.6743804580465
12,122522061,75.72606865586337,1207.51094382245
13,122503840,76.9862051312082,1583.8377740607098
14,91638749,78.45654607002051,699.8802680879784
15,308226780,78.98417663437976,253.186991674891
16,122521411,79.93193478252923,1318.490945265124
17,122555883,80.44463067272848,842.825054248388
18,122542483,83.64979307206603,944.2090442994256
19,122504931,83.86780595517467,1562.6627190598588
20,122503752,87.32928328113861,1691.7455417660276
21,322736925,89.58704348218535,1843.8710107048328
22,91638790,97.13652362824386,760.0592760258362
23,91640504,99.25542528936165,587.4358846879887
24,91642898,101.44499406066537,252.73275329852254
25,122522167,102.65702606404587,1335.8846802221526
26,120932840,104.11216709206428,1950.8922168442816
27,91642908,110.71694704583271,233.48958752860585
28,147456391,111.50976258628508,102.84744545780019
29,311185650,111.82197969935531,1815.7495729526734
30,122555956,112.39452709651388,876.2179580553337
31,311185593,112.4021099127497,1868.04126994958
32,308226686,113.05848955802605,341.05147437709627
33,91642216,113.4863228537617,502.50500874074714
34,91640908,114.32283158660624,560.189799259924
35,122542569,114.93024123419005,1057.280884157001
36,122503733,118.92479732590748,1729.3566209636206
37,147456328,123.74864338657065,168.23617907100274
38,308225941,124.42963202249572,453.406396004364
39,122503688,125.58238055023935,1780.2886140691007
40,122521286,128.4900456353057,1443.9438877032785
41,122505360,131.9930300593836,1626.7021489579452
42,122555698,132.27390627124356,1058.9851912665958
43,91640647,132.33455712404592,713.9281085642433
44,122522208,132.98559757885567,1383.5858805617047
45,91638858,133.70296295864546,765.4507294670959
46,147458631,133.8772290149396,21.068132848755056
47,311237736,134.08816912404842,1340.140688562082
48,91638852,137.1540858342339,775.5757136848305
49,122521250,137.49305191959724,1496.415774548483
50,122522271,139.46368559544746,1471.4004044906217
51,147458580,150.63529695675666,60.58135296315326
52,122560255,150.70917821727932,801.752928749484
53,308225987,152.44914791006232,499.07929941955047
54,91642293,156.7888453819828,609.3586222932822
55,147457334,159.54674611141257,162.5742098507149
56,122503594,160.34899467277216,1890.5163566458814
57,122505093,160.3706262637576,1798.0527061565228
58,147459425,163.2587523109427,67.1207423248655
59,122522326,163.9258539592901,1548.3133008941154
60,91640692,165.13676395231525,773.5249388176718
61,122505144,165.42203106115107,1869.3202365414356
62,122560228,166.6364321813265,837.3863402172055
63,122557617,171.09414078089634,1012.3090504831183
64,122557653,173.0246199173168,983.753372930376
65,147457419,174.7416826606033,251.18956493855944
66,91640739,176.8611430218391,768.1417797926217
67,147458506,177.81491703439582,140.58226260652833
68,122522387,179.1762361629657,1609.346086850961
69,70558117,183.30224578845485,1956.8073981826535
70,308226501,183.92040279031707,523.5787694750617
71,122541994,184.27105799693211,1351.2975771277233
72,147455347,184.99855293951848,412.6575510669077
73,70578989,190.28517653745442,1927.6960200744586
74,122542824,192.98510197394214,1325.823057635587
75,122541220,195.23548718970318,1451.7707336181186
76,147456118,195.48988456371367,374.21810636707283
77,122506864,197.06937380010598,1733.3650430510427
78,122558271,204.68130204459538,1068.4057763586363
79,122560096,206.1629667855301,973.0954656835687
80,91642634,210.5001088551043,567.6891266204547
81,147458335,219.12175025514014,333.057670689915
82,122506840,220.73454025086087,1774.2068130832924
83,122522485,222.47506419254245,1733.882727013638
84,122555448,223.31335079013104,1346.0265917728454
85,122555477,223.34866444306104,1314.9099841094294
86,147455458,223.43731781205966,525.5257312568971
87,122555414,225.66616551536407,1385.060498272294
88,122522501,226.58877158568316,1747.8449887839329
89,122522514,230.67335985897196,1770.4518882722418
90,122574475,234.592169047094,1026.1499177759752
91,147469505,235.11542735646583,271.2004995757034
92,65291141,238.1365353782805,1960.0780391303354
93,122506764,242.03759701181755,1882.6840249983734
94,122576779,242.9906954492297,875.7629248400134
95,122522548,246.16612549506303,1825.3347486456616
96,122541426,247.98855687286056,1692.6759559166026
97,147455983,249.60233188805148,533.6788525294427
98,147469587,251.1730291344346,352.3070466980654
99,122609268,252.44951020799857,839.1178714412096
100,122542958,252.46919981108115,1490.9473060890232
101,65291253,253.76618855908688,1961.0651636015423
102,122542985,253.8013671039428,1531.6229427370222
103,152356754,256.5917896466127,60.87169805928441
104,122574885,259.5717946047446,1111.2420888735146
105,122555364,259.60384000458197,1451.0910327763297
106,147471706,260.192211090592,119.51516381813823
107,122522574,267.68686461666124,1873.3022860955493
108,147469616,268.2560973279145,388.07934236300537
109,122556468,268.49327195338213,1451.0152566920913
110,122574949,269.57010560736,1151.809298110327
111,147470376,278.10742243403547,353.01327646757056
112,122574940,278.65835090258184,1141.8168859674265
113,122557205,281.3881948830375,1378.8215878628882
114,122543065,285.04746154678014,1636.1122093059726
115,147455831,285.07941269353205,664.8523556870067
116,122576123,287.5477340343073,1117.1756400886784
117,147455810,287.87503954739043,692.1347621874454
118,147469701,288.09506459091386,458.94526201526304
119,122555244,298.99432368311795,1586.8549044133651
