,ticid,colpx,rowpx
0,389378043,45.61597990390514,1416.8687000719488
1,369456037,46.77023859635398,1284.0702119676853
2,389379116,48.844417708446635,1245.682771028685
3,91475387,49.13505086865445,119.56344451070049
4,1989915038,49.98927401179302,416.9996380929453
5,389378986,50.35782590001252,1193.5044066935575
6,1990595062,51.26107952330737,955.2202972309263
7,369456042,53.54903033671466,1283.5962334773558
8,389612145,55.07561343045242,998.6930932886332
9,91434140,55.62340333967526,291.2246410245984
10,91447759,56.16152967438683,239.15316905818455
11,91368796,57.747114977789096,910.5926467168581
12,126582128,64.52092843064477,57.68363466754839
13,389611974,67.16286633452664,1056.9995742926042
14,369456296,68.13334495393107,1371.9726275953306
15,91447877,70.14622531110993,291.1115305840916
16,389349360,71.15819153383111,1876.544832319011
17,91430444,72.8530135083792,483.04755081637177
18,389351637,73.58397341826088,1776.6017985714466
19,91430436,75.82329745340503,480.41816498860936
20,126562475,79.10096130070734,196.78274180058898
21,389349440,82.45475249440605,1897.5301642521679
22,91451982,82.52020117390092,277.69474178869183
23,369456630,83.69188446665298,1484.3599258073468
24,91369257,90.086612959633,1065.5878314456618
25,389374364,91.42072137866579,1724.4297176658151
26,389656016,92.44255207344074,706.5542735027421
27,8195706,93.79510953813192,1677.0316262275242
28,91448148,95.7633133074743,399.75363661081457
29,421713408,98.28216917579157,789.8174282105791
30,369456624,99.1995824370174,1478.8440355610198
31,369456785,99.35355741857815,1533.334044704445
32,421713301,100.28767825890031,841.7128885850186
33,389656173,102.74099337732737,771.4256775212136
34,389450601,109.70509948191177,1161.8274308103933
35,8195886,109.9883607748134,1745.8627971053534
36,91395551,110.43031783620668,665.3526097298328
37,369457005,113.54941736717406,1605.934664617283
38,389450629,114.06251740647288,1148.7316075723486
39,91369724,114.8859845616992,1005.528995603849
40,262468739,117.57556995182944,1345.0161422225453
41,91369561,117.91747687237046,1054.861499538906
42,389426268,120.11506365361204,1258.2430182302844
43,389379820,122.29698538554115,1493.8877596521247
44,91433454,122.8697349171602,554.142683390395
45,389377253,123.89970905811373,1695.966390800003
46,421713102,124.62475016813808,924.2043399751067
47,389424932,126.60046347570326,1469.4104033446822
48,91448445,126.83784557680607,514.8960344439653
49,8196058,129.649726710572,1807.073416551237
50,382218591,130.02458447134154,1114.784732922836
51,126581515,130.58223077470458,309.7217919373445
52,389350921,131.3719646155173,2010.0968486995998
53,91430917,133.26247206524891,656.6647840678028
54,91448401,133.9118988219215,498.91848435458945
55,389450408,134.119644044172,1230.9835732286294
56,126562871,134.40547299250778,362.74958769722036
57,126640839,134.51643145955902,9.303585002619602
58,389656521,140.84057949108083,915.9607977263906
59,389424817,142.40269136383858,1513.0840816033242
60,8196324,142.92640955256599,1904.7206720578165
61,369457351,144.1919660279895,1723.8784446904438
62,8196173,144.68037711579288,1843.7810188142687
63,8196285,146.80927557037046,1888.784232532984
64,389450159,152.99626689053326,1316.119358504466
65,389450214,153.57462371167063,1291.1990568280712
66,126640805,154.2790616105969,20.80303490046881
67,126581439,155.07561892875813,329.03885670179926
68,389421473,158.5456610016115,1692.2348909020166
69,126602977,158.72055315300585,242.7710280809549
70,389375239,159.17565957112615,2001.405700219386
71,8196473,162.76657528778068,1962.2820111511494
72,126583083,163.72743057654776,282.2277914556641
73,8196402,164.75690708967346,1932.3545963113465
74,389424441,167.9211903369897,1657.1864731589408
