,ticid,colpx,rowpx
0,101615640,50.223422733292104,892.8800143946138
1,241261005,51.91246683204274,1542.4998433551282
2,8262224,52.4651386441579,280.9356355589693
3,159991884,52.70305827425896,1291.378083289482
4,241265202,57.1073321063938,1382.9985009317236
5,17303916,58.6924508013695,649.5873520868709
6,241259860,62.30583920123105,1574.4661049994309
7,159991033,66.43597259919841,1293.0755246876713
8,8291731,70.5631427457799,40.24038094941962
9,8262923,76.09131155077745,207.05996664990752
10,101623715,84.8780267397775,726.1677540266762
11,17328166,91.93039440663436,499.9992109692995
12,101593512,98.18389249482624,1064.3751144969553
13,368414336,98.66038916934728,1705.6548549261765
14,241263141,101.16806104726595,1378.3462426687531
15,101593861,101.85313054755541,805.8984294842227
16,85320739,102.85020123932587,1094.8449639212756
17,101615820,105.2633235824951,731.1827892243532
18,900217831,109.51407528450123,314.4257690681516
19,368414372,110.71955612134182,1671.1509580910067
20,165287194,114.16525749761614,1943.095949514267
21,17328088,120.9204439559323,448.59407403044236
22,241261092,122.22719000465712,1445.331032621614
23,85320771,123.50945394966976,1058.1631892580294
24,17303798,129.28674209487332,549.1891765176744
25,458691019,130.325131855461,1800.9673162368558
26,17300246,133.81168708176318,701.3197927310887
27,165287082,135.41805160159464,1945.6110676473172
28,241259468,140.33096340975501,1452.880398412633
29,8260274,140.8037996191206,242.2859103171052
30,17304093,141.17215538347148,471.86563429668746
31,241253962,143.37381680577852,1464.785043280119
32,17327989,148.45055066697398,388.6529394689618
33,17302011,152.57653355569022,598.8887266130473
34,241261164,152.84682233015462,1367.1565381550854
35,14899710,159.50751483475514,794.8576825435107
36,241264193,161.08665127514712,1221.438767153457
37,241253994,163.60467895780383,1436.742186182558
38,85293475,164.24137735573834,1045.7556102994881
39,101593621,165.13422428774882,951.6586524774084
40,85286454,173.71453897562955,1885.508196513547
41,17304162,175.80151784976627,410.01092427124155
42,241259240,178.9822206322794,1387.5106356805027
43,241259236,180.6254472100086,1388.0731630758542
44,17300373,187.75530506375748,574.1920732275928
45,17329005,191.10504778445613,295.59003258533187
46,368436417,194.63997905700612,831.0833399195673
47,85292615,196.6701039696555,1782.5493866930856
48,241259099,199.22569131377927,1341.8064718644016
49,85293407,200.53604644370876,964.0856985968824
50,407612980,207.62299759258912,1419.3460538943912
51,241265501,207.9055498538414,1096.3442916029844
52,159991258,213.79174139925536,1027.613979228973
53,8261182,216.4458218816445,28.21163529072661
54,165280051,219.89899684162842,1953.4249290879475
55,356471944,220.4651554392508,1538.4118481073306
56,17300454,223.34789705748557,512.8897447298352
57,17300481,226.29669131556838,489.94476036703287
58,165223482,226.7589055527533,2008.1475483535853
59,17329110,228.46174922230372,229.15546922649241
60,160346553,228.82539191903552,1898.1823200913075
61,241261323,229.6607498364632,1216.0351841234135
62,17300474,232.4815130423048,499.2456658911962
63,233638327,233.33611285168442,1824.5627825002716
64,349853543,233.4447595506509,1621.6428716158616
65,159991577,236.18379422039573,929.3862752595282
66,160346590,239.68809939012445,1867.4633061692887
67,356471974,239.94304820439686,1510.8196277045208
68,17304300,242.96030335951562,270.45680406457734
69,407611996,243.67546660561717,1370.387362626379
70,450327671,245.420770263856,651.5977226490115
71,159991575,246.81584945270959,934.6591775492934
72,17300041,249.82328368977392,483.2593619980638
73,407611984,251.21098103438663,1391.1799326762302
74,160333746,258.22699464099384,1910.5652596544187
75,241263967,259.24125800370047,1029.4247345357296
76,241258787,260.2606415140392,1229.4332943979884
77,471016249,260.32598607320176,932.5582060908957
78,160333747,261.20087581017367,1910.2599068274953
79,368413809,261.5437931567285,1513.851185699937
80,17329221,265.3000432054892,161.41317751734056
81,241261390,266.6716062915714,1158.4703499032942
82,160346389,269.64582512760785,1844.2544557939013
83,8259271,271.9318096966304,41.480392387836545
84,17299996,272.10107346841784,442.91381534996805
85,160333762,272.24497919714355,1893.9366681043855
86,85293282,272.72067679555425,838.1744792212277
87,85292753,275.5608903901664,1621.6039842856921
88,450325956,275.59161770433565,655.9302786380989
89,85293276,275.8276039566441,823.1614181543284
90,17300565,277.68471115879163,402.99342308054617
91,241265642,279.68795824003485,951.5030994299416
92,450325743,280.5457022431418,661.92201563806
93,241265643,281.71451694721407,952.0291809499153
94,85293265,282.77533349279605,813.0337054507356
95,17301762,287.08495582378555,361.7635790235682
96,233638254,287.5770679425148,1746.0646728277409
97,241261929,288.67200051574036,1089.146771792599
98,241256685,288.7394883554462,1196.097892342103
99,8246561,290.4914501400133,58.82494464985445
100,450323939,290.91789230486893,689.8470537616297
101,241261477,299.60809436641654,1084.872140539032
102,368413708,303.87695034169184,1392.3696978305275
103,85292809,306.847512544337,1547.741904186973
104,160331605,312.6012995577472,1909.9141671619352
105,368434389,314.39928118178864,1278.6131518044724
106,349853415,316.7392543387885,1489.4840328456905
107,241261831,320.8288221066839,1001.6049451768596
108,16876861,322.1110268220427,783.0134660158302
109,450326064,323.5642484717882,553.8593290857
110,67439906,324.3745400760945,1993.615104993283
111,67439907,324.4217126572059,1993.2959850956204
112,85292827,324.95691091838444,1515.5307473948417
113,17327368,327.47767470338124,64.07793500437677
114,188532525,330.0874461901025,690.6175451009316
115,450326072,332.2573340881339,547.8639061773562
116,450325648,335.7912041478544,571.0879714529693
117,450323783,336.88365206466204,741.8716296558673
118,17299918,337.0178042198785,346.5880809486152
119,407612178,340.62386341817256,1179.766776572387
120,241265750,347.45364012534316,826.0564560987813
121,17329482,348.1143798478017,5.161439826778116
122,450325635,353.0037144673953,565.1329664071246
123,407612670,358.3718668185312,1098.5809351415357
124,67439865,360.43819935498846,1964.6595177896802
125,241261581,361.6550910895865,988.927456328331
126,241258109,364.46189630190764,1026.0219736210988
127,458690540,364.4920408786461,1351.7124055115553
128,233638129,373.6717252176883,1564.834478226004
129,1100839,374.1872105004066,2029.7785137005687
130,368434503,375.58439462417914,1157.5954545049674
131,450326170,378.7374856956112,442.87211501554793
132,17299854,379.09564220863166,277.6879336357409
133,233638122,379.81598674734744,1560.539720007671
134,17303274,383.6314422358728,57.16282332203414
135,233638109,383.901496395235,1541.2050029567486
136,450327413,385.57120866926454,394.57125109060235
137,17304577,387.6569894721318,28.157548477123807
138,407612620,390.2598863486278,1051.9587540920322
139,16877002,400.71777776288803,655.0938560332179
140,160346953,403.8718778126674,1543.9741540841762
141,160334035,405.4777293686732,1645.9911730288675
142,450326206,410.22526635139803,409.34905513126176
143,17303226,410.3383832431735,27.123031171437702
144,85292095,416.3054076905595,1369.6691509632146
145,160346076,421.55676539376856,1535.856189908876
146,450327316,426.57439180803567,300.9455131646514
147,85286855,428.61717609450926,1388.1599889198826
148,67398816,441.9440397801745,1918.2704555185169
149,155560932,443.23951561311463,746.1569418573573
150,349853180,443.30675390180915,1212.3293975826582
151,85292989,443.7261972442554,1293.424117248095
152,67391424,450.0175310160343,2040.2816878991525
153,155560929,451.91714199177943,750.046031813293
154,85286867,453.0385497651743,1373.0684368138627
155,85292042,455.0568856041928,1287.7890558446652
156,85286209,458.74535846191804,1696.3677004920087
157,450323509,458.9982828852866,495.85783205692786
158,458690359,462.9322551398648,1161.5079327164626
159,368434662,463.19725246309815,992.7847202093428
