,ticid,colpx,rowpx
0,403509951,56.65953340723868,18.01269651026869
1,425925831,59.82806726527834,610.7888789031898
2,447112692,74.28480381727738,1186.675641032565
3,425730432,76.0914664468909,288.9240779821442
4,447135535,82.07438005108924,1276.8204113306099
5,447150385,83.12646379835455,1234.1011567751304
6,451420615,83.54524856503066,886.4703413202991
7,425698601,86.72315107182463,206.917417300758
8,451497370,91.27780369063166,1367.1185716374746
9,425869619,108.67553686857157,390.98042050538635
10,425639147,110.32289282974207,70.29885933021613
11,425639118,111.94710641083047,67.54871925658865
12,425923664,114.40370044047458,442.7052738240455
13,425854703,131.2494426093018,271.30662512376733
14,425732303,143.18629040077843,107.94764253648216
15,425732300,144.40852966445078,108.65728569257628
16,298815383,157.83367925953672,1870.3469552441597
17,360453460,163.18902490900385,1142.4253369884975
18,299171358,163.6786165684953,1957.2150577617992
19,425854158,164.61343038118108,223.44711749407054
20,425871448,172.27229655154858,223.55703955227784
21,447069454,173.5429269185411,746.8135150422678
22,298728705,175.39352067777747,1784.5347894398033
23,361168660,175.4449961166241,1531.005196611343
24,425789626,177.85138489641082,52.58549955338268
25,360938219,182.6971513303388,1393.5144902909674
26,425941447,184.52758171204812,302.1176811248675
27,447155659,189.9558213055563,920.2366677126347
28,361167617,190.20246338563203,1486.2230226527136
29,425871896,192.24535387893374,175.46395435062675
30,299612437,195.9810100678655,1925.4068987786995
31,425921066,197.8671803817073,210.7287398966053
32,426001948,207.92880794388788,326.1955471508258
33,425872891,229.25122483619148,68.46455236914579
34,361165313,231.91371630593534,1377.5237536405523
35,425919948,239.37556279843483,93.89077379685655
36,426020249,241.13420898492072,240.62451271920514
37,361281902,258.4956761044487,1346.8690432979527
38,451488361,264.2743843066854,771.3094148493459
39,426020980,266.0239709693916,167.83887824032416
40,426162508,270.7582317723435,447.8708446004272
41,360932338,275.09081175840214,1044.6285025580128
42,426080182,286.6812900253876,285.47412066438375
43,426021726,296.33341837822917,84.53063038589431
44,426275434,299.5456587696118,640.6799590498063
45,360848768,302.3529236671398,874.5526199234953
46,361858667,311.4066276403996,1576.7242858093803
47,426071831,311.6163386928734,148.15232173612713
48,426022131,311.99835924675233,37.28883774824185
49,426079422,316.49386470291165,207.03099141527093
50,426285312,322.2027934598651,750.0527837783603
51,426136523,323.9221184196693,250.3159041372937
52,361474508,327.9136608313289,1161.9800056911947
53,426160666,333.11923763128317,265.71255991986624
54,361861044,335.0910835877594,1459.9552389610894
55,295767799,338.8360335778061,580.5628456405526
56,426194264,344.4855333442148,290.33867418741727
57,426285456,346.05923694374667,736.0916391820302
58,350180469,347.3963977542243,1981.5608020145687
59,426078400,353.72493766163666,85.59392606681895
60,426194445,356.9545497732476,276.1669970081715
61,361475755,360.92654421619653,1074.9789584610976
62,426286197,361.2825559158902,669.3073124476799
63,362475180,362.11409188786376,1806.0997316680318
64,426194783,362.84184497433534,238.74405340008386
65,426232256,367.9093694334073,301.23147144281114
66,426194963,368.47038203888144,220.5318595992845
67,295770044,368.8893743148392,465.93296065371305
68,426078081,376.78407255114473,47.574163580340475
69,295770287,380.9389432620008,455.8288210399089
70,426138281,381.1695792989167,42.00511856130881
71,350178194,382.0451087791392,1856.2887680452293
72,426159206,389.1955866148021,99.72441050218636
73,451397504,395.43754482435514,256.96558631791885
74,362228124,407.3833237479651,1407.878565413634
75,426360848,409.1796828384935,566.2206163281287
76,361565504,413.3591112377091,832.3296372079253
77,426281307,415.63369257303566,364.4220136728465
78,362384415,416.2640409888131,1580.9335386430635
79,361794454,418.2175305906391,1018.4640747084012
80,426230449,419.8014271112976,89.50949055319795
81,295773205,426.1459372534314,286.5454173066724
82,426402303,431.77914206440175,641.6080652602817
83,300947624,440.1835229653017,504.8866991655648
84,351176633,440.61673808699203,1978.790225514092
85,362625275,446.4965804532949,1610.668797655276
86,426404678,448.30980175210806,677.4943336828172
87,362625985,449.1039337335849,1650.4639314992035
88,426266384,460.86156021283927,95.73578998122207
89,426427912,460.9793577821774,707.4641059841571
90,426322275,461.6122208053144,300.7298594522013
91,362173115,465.65434024563683,1173.7455105384295
92,362379202,467.02324538578057,1284.8014315020046
93,362622494,468.42414977805765,1454.3325223651084
94,300948923,472.139725456376,371.9096513655693
95,426427176,472.63408628096613,638.2054530511806
96,402391781,474.627284247,1999.465088578694
97,426427422,476.98317633145035,661.8973848611419
98,361718227,477.13081242216066,797.2950784172357
99,426323051,487.0817155095477,201.2299327218316
100,300948973,488.7655604975311,370.01801609868494
101,426279360,493.9227783434692,111.12827035390757
102,426358143,494.5782169957425,252.73424539591176
103,426366764,502.0415882369677,334.0965364970357
104,426328935,504.6969207661151,181.63815329813414
105,362167994,507.98321901330365,819.0484950225058
106,362170051,511.2005215856055,943.025931379232
107,426425485,513.0727619272803,455.745379113849
108,426493565,513.8231383515072,735.6081921311206
109,362169628,515.8876376725436,906.2409827572322
110,426476095,521.4459007550673,498.22441255825265
111,426491071,521.8371849254464,585.3454755674411
112,362555292,524.5283122820691,1155.5277447219314
113,426541455,524.9383346203167,770.0973543922569
114,426541180,529.7978826311627,742.7259823941705
115,426541169,541.6237206634506,743.4938646473535
116,362332215,542.4012587371801,806.4912146118589
117,426365850,542.6130589134933,217.09432160747997
118,300951068,545.7764694469324,114.65593779463656
119,362710804,546.911237074259,1186.39440590138
120,362835618,546.9525720295521,1430.3248950561895
121,426540402,550.7396854519791,660.987960329254
122,426408620,551.1791432203797,225.2956659909764
123,300951267,559.7510597534351,92.80197347085092
124,426408851,560.1616552986068,195.89077054391998
125,426489506,567.8351688033971,398.55577179124384
126,402797577,569.2419871547312,1926.3496124450146
127,324765072,575.0311822479779,739.4161192586888
128,362747897,578.3971921767129,1130.672027209372
129,426539354,581.6436851133776,548.0709179651262
130,363375014,589.7368262131695,1767.9899344640107
131,426488453,592.6548299212017,256.24717367266885
132,426409799,595.1052740375818,59.49826653834033
133,362985235,596.3791220596897,1193.0698447715206
134,363372313,600.4471611270291,1617.470147496848
135,426497225,603.0112809733306,314.8088808342401
136,363217984,604.5058508320193,1473.3153338070806
137,362924088,604.5462621756601,1029.0516814420646
138,363217995,604.8732124740694,1472.719785212335
139,362745935,605.8758368369166,965.0928330952028
140,362746212,606.3924319692694,990.754593049238
141,426422882,606.5652302175242,97.78122829354298
142,426422879,607.7824213860364,97.72460905203535
143,426478796,608.7693275296708,132.03021740610274
144,426575862,610.4465874167342,793.9674475528914
145,372461148,610.9516505578669,1927.4422948882016
146,426544333,613.3814696868742,491.6612863832302
147,426575812,614.2848657240738,788.8168070803532
148,426422372,619.8253374728799,13.371204093210125
149,324762974,620.1388745843002,523.5110225267699
150,402891083,620.688823053666,1918.2641957766168
151,362924871,620.7098723901095,954.1170934807816
152,324774930,621.1781867476907,661.2917231407251
153,426479392,626.7708297768091,35.197543433062656
154,426497741,631.2648114005128,243.12729614171127
155,426537233,636.5561055425028,255.1760322398193
156,363265095,638.6008991803664,1303.1513079904664
157,426479435,639.2205088572292,29.895573979953657
158,426482921,639.8429458704654,58.6849817152195
159,362926193,640.0100485486935,824.6960854569685
160,362927204,649.2485101920273,893.9276478996563
161,363527063,649.2719137911238,1650.0826947017918
162,363089595,649.8692105149324,984.5550856455444
163,426537107,650.0018106457877,238.9771555200391
164,363525831,651.8646566302039,1569.8017885440465
165,274459653,652.6538531871843,785.2046295779021
