,ticid,colpx,rowpx
0,398903224,44.00818851452211,1145.8636323695102
1,408158058,46.35550982449347,1609.8097679217447
2,398903384,50.23787154965423,1215.798827057781
3,408190103,52.11356767470712,2037.8627822137603
4,13345794,55.36209400210385,472.0127966429319
5,398910458,57.06000758905473,1351.750585795887
6,30927137,57.9085280594285,831.8354795086366
7,30927011,62.72943054625972,753.8804047242517
8,160149514,65.09692658516951,648.6866161816953
9,408189059,65.25958608885276,1721.5807962343195
10,13345286,65.55498421216956,213.984454051545
11,30927564,67.60254059323286,980.1143100496604
12,30927288,68.95786168710845,919.3799937423524
13,13345311,70.16207381102406,231.89526854552628
14,13345101,71.04627391934011,113.57346966808107
15,160149154,76.39243879775049,392.8088333193303
16,30927555,76.92018363180165,987.7321541853114
17,30926994,77.20842842053473,748.0839753132956
18,13345143,85.56260748079163,138.90768230826723
19,30927623,86.27040173436413,944.3024113747417
20,30927998,95.87570769506884,724.7170225316423
21,408187337,96.64980464838736,1043.1561200461304
22,30928270,100.72421093275213,591.2927967252152
23,30928116,103.98245800474224,669.7509930406518
24,30928435,105.67239313497947,491.1351555639621
25,30928309,112.31048400266931,574.7376784031723
26,408187719,112.58328813795795,1169.2092363249353
27,408191404,113.76366951700636,1481.126085396395
28,408191403,114.00649249178335,1481.2038710989875
29,30928239,116.83454163376932,607.2514034539847
30,30925780,117.75602449789464,36.93817449951747
31,30944571,120.04018046243992,762.7251690164516
32,30925742,126.66967796247059,15.026235715669632
33,30944189,128.71386314954452,566.1992196429935
34,30928709,129.5879668702347,338.1398700069958
35,30925799,129.72904939643135,50.71441672117282
36,30928962,130.37182801732513,179.49757016132352
37,139397521,131.7805909727243,1705.2761778797415
38,408215652,132.86879894221465,1378.4928267137484
39,408216119,132.92915103069296,1499.8248947199704
40,139397362,138.89936942117242,1616.4094367337423
41,30943870,142.11421250162275,379.1210448443471
42,30929058,142.8257558657048,133.0692494783587
43,408192047,143.89208780319746,1219.0490529048175
44,30929108,149.09533642426385,102.7690134863538
45,139412540,149.6094165192752,1974.8526966971185
46,30945694,153.32990262154075,708.1886409801997
47,30948608,154.02213799396978,773.5195832967897
48,139412232,155.6324508878854,1836.7621232904205
