,ticid,colpx,rowpx
0,310097475,47.67892449373706,134.7068662891468
1,320282552,49.05508774866981,1195.966131288974
2,310097498,52.857585769926864,111.57286364047737
3,157913697,58.41568230183194,886.4718599008669
4,417173792,61.65888432610391,1736.4283892044796
5,157906847,64.03488155428695,675.1806196143366
6,409373696,64.83717735454431,1159.7719651463053
7,157905527,67.7515046859331,471.0698696670145
8,157906797,69.09990005050733,623.3692717333846
9,1000479827,69.60517935059889,923.756367551646
10,417173851,73.77153012827354,1683.6425572525327
11,450347632,82.13998336700283,1949.594380453836
12,157882560,83.48670180600942,276.3125741108381
13,157935995,89.08232905335564,917.3550902608704
14,157914254,90.300667304049,853.6501262394138
15,450347564,102.71063518500988,1878.2169566248936
16,157936418,109.30765846711495,988.2616435356592
17,157935850,110.14846532093271,793.7110158353737
18,450346190,111.63687510071465,1782.2453885816994
19,417174090,112.32719723779543,1486.5232483360444
20,157912215,112.4774714771712,487.4814816655384
21,417176176,118.1034157003031,1666.2471233039562
22,417172526,121.39650526790808,1378.1448854085863
23,157966796,121.50959919686504,1105.7351753729438
24,157905784,126.00979038202887,241.4492575055499
25,157966527,127.46871925150309,921.9833136600276
26,450346262,129.69885647787015,1699.6303474005442
27,450348263,133.79042317400786,1824.9018650067526
28,157882287,137.6342149846669,59.44385439418332
29,417174199,138.14313596179232,1399.8866976624934
30,157912382,138.347805366379,360.4023389555896
31,157934515,144.97683004739184,545.858026999167
32,138236694,146.26276994489814,1957.815531387621
33,157912441,146.3590298772946,325.19961169348636
34,138236726,150.2350039264332,1974.4166267215192
35,450347395,151.486007492732,1704.0798960654404
36,157913186,151.55834252374208,427.32992564831306
37,417176364,154.54028947669286,1481.6932562598138
38,157936753,155.7196483593651,685.902585181687
39,157935653,157.45042887602182,618.4163352762819
40,450346363,157.55305791378538,1606.8380175711648
41,157913117,159.22282116083798,357.2754300922357
42,417174800,159.26040536480158,1423.0760700264666
43,357397731,163.6023302401843,2046.601478555284
44,138233574,163.9258023907461,1856.639825345229
45,138236651,164.46817324324434,1936.873710089616
46,357397718,165.14501391706597,2037.470329372813
47,417172324,166.13927456663333,1203.6008566233888
48,157936734,170.18019771586805,710.9714164075655
49,157935501,170.99619382992125,503.13706077849235
50,157970479,176.1050004654345,1000.5657808057507
51,157967096,176.28444896678417,872.235388644075
52,157936803,176.45288329178348,626.0035969120514
53,157913070,177.85632623576228,328.847563043902
54,417174620,178.28704577142204,1275.260533130408
55,138236491,179.40216133262,1871.4917069504934
56,157912644,180.31549501089341,147.7242376804127
57,138236489,180.86863524920224,1871.4556154077893
58,157912593,180.90103550631662,195.45317764066917
59,157967144,182.57138977369968,835.177269665623
60,450348475,184.2200768437878,1627.9627838713504
61,157912934,187.28341379838025,201.1385630183764
62,157912658,189.82815438715187,140.38681767366558
63,157967295,207.0761060555536,691.1388292771193
64,157936973,215.41772836689537,490.02833444419485
65,157966059,215.44981363939786,511.287571040235
66,157967315,220.9410617473937,680.5711653368131
67,157969867,221.95731314003277,731.8972567800076
68,138252412,223.65656280800118,1763.083671319831
69,157969834,224.05443769552448,699.908829850803
70,157969890,224.81371271031455,747.4629828107617
71,1000388660,227.8680410235169,343.96275277642997
72,138253303,233.3357309637748,1925.2188950535376
73,138254832,234.98179036443975,1988.8169137815894
74,157935234,238.20737392506402,240.29753541776748
75,157979698,239.84820230251003,953.7007037141997
76,157970748,240.7187246052578,791.0991914427672
77,1101460688,243.16197656415318,1527.7967106411606
78,138252466,243.45551875341283,1704.6983581067095
79,157965944,246.01534058938438,420.0705141164917
80,157998765,249.1721946461926,1158.0806374209074
81,450348695,249.35814328619563,1421.7862344350413
82,138255284,250.81347065072475,2013.8593677059744
83,157965879,251.96670803314564,352.74591142486605
84,357391043,257.8027799829994,1731.1589478688145
85,157965878,262.0691756896217,355.51282133825765
86,138252568,267.88797974406657,1597.3393013152029
87,450348875,269.0374800279542,1290.950601845427
88,450348803,269.4899846839957,1343.3084717416361
89,138255398,271.56552108115034,1899.611277221282
90,157965452,272.9663997479481,166.13698546337397
91,138235602,277.26646524658435,1459.8462518998222
92,157972244,278.15300563228385,731.6729128013876
93,347430664,278.4503536865489,33.303257763023055
94,138252639,278.6000353238996,1521.0245792859548
95,157998857,285.4627442712672,1105.2386081073198
96,157979900,286.15543550851163,798.5965918467662
97,138235519,291.8476522814828,1429.2683753046656
98,157967733,295.70945866810786,321.5594200962462
99,138252706,298.2932797157595,1481.8838095039225
100,157996796,303.4309858234928,860.8604933826904
101,157972044,307.0383217278739,539.905061965114
102,138234935,310.63570500184176,1215.0960213315007
103,138235205,310.8060135938481,1281.0689265836747
104,158016007,313.2396187757754,1137.490050904307
105,157967922,313.56719485245554,161.4747633424459
106,138235236,313.9732037348353,1295.7794662728625
107,157967916,316.91395591220936,163.99612649957047
108,138253671,319.4337740406991,1551.2364421679813
109,9026376,327.08699707577165,2007.9942357768161
110,161664301,329.6815263173176,1936.3834256508883
111,157967908,330.13229932230564,175.12983229139408
112,157980214,333.3476263942822,496.4488939950772
113,158020929,335.37835570876643,1195.6838176497106
114,157996901,336.523653060334,774.842981665833
115,138252859,337.9337897900229,1337.4846201805387
116,157981251,338.08640432107063,636.5786748021737
117,157968186,340.25983900333875,216.26934678126884
118,138252972,345.07068996223137,1227.447731395273
119,157971276,346.7034332726983,312.26362158237237
120,138252928,351.3164114321135,1260.0913684594248
121,138255728,352.4152867893364,1593.7610977983593
122,138253815,353.0370225652342,1417.3392209019164
123,357390547,353.3793946219673,1309.4805914860922
124,157971313,356.07079877013535,277.6120821980413
125,161662440,362.1647385741664,1678.3870738562518
126,157980265,363.1998101730904,459.0377776197204
127,9028248,365.00212756095306,1976.1048969471453
128,157981103,365.0463557215202,493.19237405996836
129,158020774,369.38454658329806,1032.7012806609848
130,9028892,374.4101431784017,1997.5149525897614
131,157997140,378.3937998200406,536.0794346033683
132,347435798,378.4081073853424,12.395938658236807
133,347435900,379.1074410494842,59.32105151276953
134,9026597,379.971040736006,1838.19908437302
135,9028911,382.77270926319585,1984.024663002124
136,1101449855,383.0185393879015,1266.4882867868978
137,9028187,385.04572029606277,1930.7901465975256
138,157971591,385.6257653941209,149.46365180622558
139,9026626,390.030653937039,1812.4544664643845
140,347435922,393.71627880762946,39.02392045651361
141,161664509,394.5664228703152,1725.5922413472556
142,9028990,398.42491136044214,1915.7807740205094
143,157999313,402.21269085067695,681.1987566116009
144,9026683,402.44950160613985,1758.897819335211
145,9028028,403.1922050033419,1787.847215793539
146,459934092,403.50017235483887,1194.4040368258427
147,459934090,408.8082421884469,1197.2278391816988
148,158075492,409.2570467025748,1055.4860060031097
149,138256046,414.50893424647023,1356.41184108987
150,157980896,416.86246723426115,305.7057788307243
151,138256097,417.84643851860983,1302.9667188751578
152,459934149,418.54473086202364,1165.6280757200134
153,138256064,420.1358091829223,1340.514703892951
154,9028002,421.1204948929876,1770.8686586466386
155,157999471,423.2097115982387,537.8033735612195
156,158075432,428.0780941010827,987.3995988762924
157,158015366,431.4297228339336,573.7690168485234
158,158021323,433.51939699934684,839.9393348171948
159,9026836,435.5224168601981,1636.8483684035075
160,138256185,437.35837105920336,1235.55667181832
161,157997907,444.90967744283273,344.2638927735283
