,ticid,colpx,rowpx
0,428887377,44.42534275030528,880.4526116755161
1,428423619,47.322453582506704,1606.016892026004
2,103176256,48.134480237980156,13.6207911067006
3,461601525,51.08511138199351,1975.803183770309
4,256698828,52.11986128618783,429.9417282475294
5,103029647,56.87885308679236,248.7084985652054
6,461597569,58.07613427829836,1996.9990032718915
7,418374975,58.70592821600508,1523.9298885985447
8,397045902,62.226515747102646,1037.7728926616833
9,400155052,63.85592223778547,1273.986979903589
10,331869057,63.871446358989026,1481.5093311470707
11,397045966,74.60937078408112,1056.3229614179093
12,397071196,75.72623590494487,829.6543052427077
13,303241809,78.60070873359942,1523.6090688663696
14,103196104,81.18490012425859,9.32716755799133
15,420455613,82.52657723349152,1747.2856038424393
16,103177612,83.5392847719335,50.66020287365399
17,147817429,83.70065664393198,456.5554262718005
18,397045979,83.83503929392998,1058.6572906961394
19,147817500,87.34303968938599,478.56881506567635
20,103176462,88.01361116022696,93.33463357438512
21,402881447,88.75533047172102,1664.965757956133
22,397043150,90.6995609771452,1095.422056952681
23,103098141,93.71053232600404,170.93367639424196
24,402881492,94.03014552588888,1689.1293822104262
25,279948838,94.65806575624441,1458.742945550071
26,461627910,98.24849009157066,1915.285919233273
27,428797599,99.43577966581154,1407.0652599609698
28,103176717,106.28409885639893,195.82722056735685
29,397020517,109.21544182323484,1154.3514314011238
30,103176711,110.02440300920405,192.2464991099377
31,289991695,110.62059354548437,1741.8763892361926
32,461595886,112.61084593862059,2045.007328086308
33,256772257,114.1744975925475,410.6778926891678
34,397100292,114.59722666248925,1501.9894438617316
35,461620889,114.75554469067998,1969.898191977268
36,256699619,122.41730825420537,616.4775211767317
37,428885177,127.50905014477556,1217.8496246343273
38,461597757,128.49596983337477,2024.1994493882687
39,297896916,129.5191367257267,1084.335125537208
40,461626137,131.37541953864377,1956.858465079899
41,297899564,134.9587217829171,861.5396018891098
42,397100392,135.94064845411836,1527.8807811352478
43,427027556,138.9265811349896,384.64021171942466
44,420737521,146.22021758135588,315.1803015939154
45,147818025,146.23872480479562,650.6843800240102
46,260366549,147.39621127211373,722.8512469041838
47,256699884,148.1405429356648,690.3008845582344
48,103223529,150.37270216906353,107.82587292774531
49,397096664,153.39613767846203,952.9763281753528
50,397020707,153.49422814080546,1231.761668877064
51,303242141,154.1814725464883,1599.4080113532184
52,256769699,154.76284970365373,536.1109831779397
53,397097546,160.8065699645744,296.05499303008526
54,256737518,163.45561207680674,738.3237234876193
55,303242206,166.32780477353216,1616.819284767607
56,428679607,167.60738322805344,1350.4647432415222
57,319517965,167.79493243724076,1068.699539109756
58,420736712,172.07855771645578,1038.1578647251492
59,420728087,172.45157608837815,324.0877307727402
60,428860653,174.45497796912986,1385.925176987481
61,428863342,179.68304133796704,1321.3687640959324
62,420728193,185.42996333458527,351.4481850264351
63,428863377,187.4123628134227,1342.2692163866209
64,401501128,189.0996607266503,266.9788514226693
65,397071783,189.68890179263371,1042.1430731976197
