,ticid,colpx,rowpx
0,320207906,50.712703675011454,1802.9509824228574
1,199503082,50.85662150747969,980.6455056062953
2,139129498,51.018343135289605,1719.772055745024
3,416605918,51.03946385452939,635.5449439788747
4,166669170,52.83050453454164,1905.5802751803242
5,159188365,52.98477948309112,421.01870485254346
6,359243384,53.4382944561018,1325.40317487999
7,282814101,53.49509537302905,485.2859026076093
8,282812354,53.52969506254402,342.8251863292808
9,199500316,55.27462332642871,822.2516586004906
10,359243398,56.27195387407093,1310.4401858210365
11,166672351,60.02996937032457,2007.0279356306448
12,383483066,64.15452172119703,1411.0737839573733
13,199503129,66.79017679953196,931.7252219742827
14,207388916,67.8468607254996,116.04590100526028
15,166669210,70.9911717879099,1864.4188027399305
16,207392599,72.58440352625996,240.7397071557563
17,199501350,78.99378878235926,815.2640340874689
18,207392700,79.48860574152883,247.0019356820601
19,199504162,79.85770869747697,957.505757591866
20,199501354,87.27910357663956,815.9776906381046
21,282814208,88.85696458273638,380.67632164240166
22,207394648,90.17681630341472,324.8603682119694
23,258059939,90.95113627754385,1440.4411073904607
24,207392546,96.31074081823952,178.40051119871802
25,207390817,97.70100368117643,145.680706037508
26,139129623,97.88385719446757,1592.4699198909425
27,199500237,105.59631833328815,727.9322557525368
28,166669267,109.2861334315615,1812.4295644161414
29,359220524,111.03926160403023,1122.5550910759357
30,207392760,113.08781775407064,177.9391832046777
31,166669918,115.79354133858595,1844.2109664886993
32,282814296,116.4069962705143,414.95506557899137
33,258086917,121.1519517405187,1489.5450727014036
34,139129653,122.74707552619265,1560.9915905854846
35,166669302,123.5721571542137,1793.314423249419
36,207392774,123.80332376264091,163.69799094007516
37,166669892,126.6764316842512,1819.2419356643038
38,458455587,127.0274738389553,1719.6863548074532
39,105621228,127.41544886939332,415.25602254850617
40,258060008,130.20439402161784,1353.955555570826
41,166677428,132.5370207623506,1983.0199425295868
42,359260060,134.08303596342995,1209.808122842874
43,199500178,134.16036749776916,671.5625993947074
44,199500177,134.2807921016153,671.2313765780978
45,199499736,135.67748050299946,588.3047438891928
46,199503257,138.4175951472115,804.9892430512987
47,199499745,139.34022063675872,583.8720938870769
48,359243645,139.37588278409982,1129.1820217779414
49,139129695,139.72008900473992,1514.2176679458096
50,166672531,140.77500343123126,1852.8693941854465
51,207394750,140.9877021858417,225.54661913640555
52,166680920,148.5451261510571,2014.6257934120306
53,328934382,148.7659556829537,295.7852742437039
54,207392828,150.09003124820418,107.33196348923228
55,199500124,150.48284850155184,619.3601801688368
56,1000613091,151.98117731318703,1070.2139176593223
57,258061694,152.3605164357864,1373.708816873748
58,207396477,152.90979806890863,253.4931133460358
59,207394774,159.6576448901651,200.79599016214414
60,283796826,163.14252571454418,1613.5245639130137
61,305647698,164.8343138440693,305.67429271495064
62,199499024,166.3999415761332,414.1713352180555
63,105621742,166.5809130877541,846.3339794124762
64,105621737,170.07200947339203,843.0798999174722
65,359242596,175.81597314723305,1017.4166745426753
66,166673130,176.97676860520298,1804.4957398582305
67,258086843,177.9827549169217,1398.9580373376841
68,357350206,178.90725609750797,482.74384055976583
69,207394461,185.06514295135707,108.52812581327123
70,458455715,186.46199535409733,1610.5309414097671
71,166679417,187.4957045294793,1907.7446420802082
72,1000612061,189.4637909646394,971.410460006703
73,359220741,189.47824643105733,971.3764860866447
74,359220744,189.5582787460358,971.2663373647957
75,199500051,189.6672498821773,536.6861049291932
76,199501610,190.08851563596303,573.5014973361463
77,1000553754,190.40247684790367,529.8569140265827
78,166673110,191.156949757538,1794.4057303339816
79,458455731,193.48538661550108,1592.1083999056837
80,359259885,193.9827141279565,1082.0297379291437
81,166669706,195.88847711158002,1674.5455961572586
82,258061774,197.7499714623025,1299.5591655648225
83,232527356,198.96293972472358,1975.5890077118381
84,207394876,199.40853148634068,98.8330085890609
85,458455739,201.2312919759716,1585.2343324367707
86,199501914,203.74610680621217,593.9173094998803
87,357356890,204.1822158570902,764.1132903225073
88,357356862,207.68956926390644,730.4723556962599
89,258086772,210.78816411501998,1305.5791541373108
90,166677281,215.99441602778245,1838.9467640253708
91,357356837,222.57294144363442,719.9027124216431
92,359242465,222.6167757291291,919.8184273678434
93,258061343,224.252398615463,1225.047803502054
94,207394908,224.3508872308016,78.10217647708784
95,207396351,224.377087967419,104.27339605367186
96,199501651,224.90927833232064,529.121552294764
97,105642397,227.07776652158225,1464.1321590995885
98,199503854,228.4989790235965,643.3113439185939
99,166669622,229.44605991263543,1606.6540737378214
100,258086752,229.66753509635032,1295.5304399306788
101,232527393,230.3702333077536,1942.220157228614
102,166677233,230.63704862660018,1787.3590544722542
103,166672776,232.85135378207931,1668.6759097548374
104,166680627,233.16766443958568,1881.36223554708
105,258061852,234.6056436843729,1214.5841294326954
106,166673002,238.32330325394278,1689.9268150104115
107,383483477,243.08632737578233,1076.3314472796417
108,347391692,245.2382822454951,275.1584919892544
109,166677206,246.743569745096,1769.5253632474069
110,1000651254,250.56102206455918,2036.4526275243372
111,357386941,253.41771526482154,1531.6851725853182
112,305647589,253.59983429362796,112.65541132895723
113,166679627,256.2231980405171,1809.826846979945
114,258061897,261.0822429513495,1169.06097655668
115,232527921,262.107604183301,1915.7833018484846
116,105642346,262.4660619013798,1405.6769480753806
117,359221061,263.49825871316864,799.7877241949433
118,199501799,267.3546880979186,488.54419846968256
119,232527479,271.7212915539542,1830.4097821454889
120,383467010,272.3606647580068,319.6370253543384
121,258087238,272.6948855350268,1251.187770918021
122,258061913,273.0569999860695,1144.5199870597314
123,357356678,276.42830233917806,575.62864468408
124,202408000,280.2489066650096,1910.5586136441566
125,383483563,283.20556768502917,988.6755048053424
126,330797073,283.3151487190258,1540.1729378282312
127,357357730,284.7341763926862,1409.6377342458866
128,383477577,287.6151495139604,938.5728285252136
129,359259617,288.9686618046233,886.898107786509
130,105642278,292.49791636644864,1353.545353054503
131,383467035,297.70010200481295,309.6162206096656
132,28155839,303.73168564692963,1565.9675003052735
133,383467108,312.63468654348566,228.064620848499
134,383455497,313.18065729911063,227.48966494014226
135,199503667,317.1657440138171,479.4796208606815
136,258085554,322.0252157040654,1040.0676016149716
137,199503656,322.7641535569997,469.6553095212406
138,357387080,324.2511762091156,1392.9957304623688
139,258086524,325.23305551697223,1093.7409648038865
