,ticid,colpx,rowpx
0,166872513,45.68884220001051,537.3060482411654
1,89256202,47.04372632918146,1588.8281343842655
2,89265497,47.66751497442947,901.8792459481372
3,89265399,48.17633442311122,1013.999676296299
4,89256763,48.42312108600878,1300.6764002497243
5,178199155,48.67572256401915,1735.417757894012
6,166872596,52.35164224752041,592.79577109928
7,89263952,52.73087588463068,1131.2501151842098
8,178199266,53.24050663310213,1845.7685009898212
9,89256588,54.015162716620104,1472.4203627022143
10,89256199,58.02595402705801,1586.6014890353185
11,166897302,60.61041639776214,128.90773937220106
12,89266092,60.887378019365904,978.2623793851669
13,166872744,63.90137783974672,559.1562703321842
14,166874910,68.66743603970009,377.1356735849816
15,89256524,69.00608522037031,1536.0139892258194
16,178213993,69.53288500235944,1802.3991882077555
17,44646517,70.28218168856236,636.8990468676167
18,166874846,71.3944106026625,316.05618778332286
19,178199399,72.77899899222916,1977.728937609572
20,44646348,73.29596337182194,792.5011798605341
21,178199405,75.18144085476703,1980.6367476789426
22,89264204,75.47174413297655,1335.550925864865
23,166874908,78.3084261248014,375.2978492005915
24,178214100,78.90060077608291,1722.3286125095026
25,166875670,79.19406055773207,304.89083345220206
26,166874967,80.72331413746268,422.7683242568023
27,166875136,81.68379998277007,561.6645003574833
28,44646309,83.94834412789544,834.9932172882893
29,166875574,87.40346123595756,376.4187037390355
30,269853619,92.62072514598509,1063.337379117849
31,178214247,100.40397759366994,1879.4103700981186
32,269853658,101.54281137405157,1123.4439501384602
33,89320685,105.9068724316976,1349.82622239553
34,89264604,106.64253779460016,1684.5052148191849
35,269853702,108.48175327585504,1200.0041895981085
36,44646061,114.31464132664165,1121.4390341365668
37,269853754,115.88473087844095,1270.738801362905
38,471012383,117.81912744747775,244.5618606790464
39,166899824,118.26769249587186,244.53007657644238
40,89320803,119.43203611592621,1478.6514003440698
41,44646912,122.54419612808931,997.2664286846092
42,166932002,123.66601963356216,36.93374307219595
43,178216035,134.94634335195914,1932.257580148704
44,166933318,134.99156622205228,82.26898968081372
45,178216034,135.1295313770346,1932.2527184248904
46,178216298,136.70192221002355,1737.393376967491
