,ticid,colpx,rowpx
0,129331790,51.97798954266753,513.158331237226
1,129009471,54.84020657793804,980.1870362641499
2,44039937,55.96289692114684,22.014792180531007
3,129135005,63.66542059879853,788.863218569478
4,129412345,67.63918011452827,441.29957532490096
5,200018097,71.82122978549056,2035.6612554379574
6,200128721,73.56280027568276,1951.6738095125336
7,200369691,74.11459196008498,1716.9908255831162
8,129108008,75.19569182229735,854.8866846584281
9,129204608,75.19604137151849,758.9346571339838
10,128821888,79.65552699409855,1247.3488259881117
11,128720250,80.23975207805913,1336.121195136808
12,129331412,83.22428757067999,580.7460343002914
13,200371435,83.58997206047306,1705.007182332111
14,129009835,86.97796449929254,1037.5015844618806
15,128927693,87.11056893962929,1090.4682585645558
16,129411685,91.70116161978788,501.65346886327086
17,44025708,92.29578535597231,163.26263243061962
18,129043975,96.96836828834316,1010.1491870611084
19,129282583,98.47944433364857,716.0872762487662
20,200290067,100.62598742370548,1806.772009980096
21,200290163,100.71944776224727,1819.6690780473557
22,200223041,102.12902405278915,1897.2635748765451
23,129282613,107.42313723432119,702.8333297510112
24,200286275,107.53396157621162,1845.1897916643989
25,200407153,107.90952714280635,1710.4110474940287
26,128821589,110.51795100449837,1278.0449943082347
27,128927293,118.33101052167368,1153.2258876500537
28,128720891,123.47205197772273,1424.5750345212507
29,200505923,128.16649437782016,1649.412495405709
30,44102048,129.07556263709083,123.36939395221687
31,128630377,129.2761863603325,1569.406116316639
32,129411361,129.65542430575286,568.9890684996069
33,128721058,131.40024747975394,1450.279433803442
34,44101983,132.35623577695634,100.36302875059702
35,200290644,134.4001410727821,1858.522670191172
36,129457143,135.0172883857714,460.2650471192662
37,129330808,136.41208917569458,698.7802564814073
38,129412836,136.87514054589695,536.9237628437015
39,44024849,136.90539552614297,289.5702108971905
40,128927089,139.569951675956,1183.6367533264086
41,128927088,139.71305995983317,1183.572018651839
42,44147832,141.62930069694357,10.170588759930233
43,128821112,142.9225224929818,1344.8255470612655
44,129203970,143.62306057754083,868.8813543094035
45,129489880,145.21616272505725,445.6638414692329
46,129204023,145.2604945901496,856.9809857127518
47,200373531,147.36902906037284,1828.0654000339302
48,129128288,147.67995148867558,1009.8995434959556
49,128722366,148.79850412159266,1431.9597390644526
50,200505458,149.85180758034687,1702.040724470313
51,44025243,150.0709817095065,284.7746129242076
52,129330676,150.45570147506746,720.7510798922552
53,129561042,151.42173481807168,353.79121826776606
54,129049994,152.55211655119427,1089.5676768660257
55,129128212,154.2655701803314,988.8809399521016
56,128818935,154.33397992867862,1384.250630577787
57,129197636,155.9456987688626,922.1169861384174
58,44039166,160.53157387227506,208.85609693097453
59,200507483,160.58044264306756,1683.9943342270403
60,200461210,160.78342191396706,1768.424268128605
61,129133790,161.84170256243817,994.9079981989634
62,44038512,163.4936290172787,256.2669225605018
63,44102350,163.9869127660611,199.2035953214826
64,129128445,164.24619426467228,1035.283687131678
65,129533458,168.1063077155599,415.5058229654437
66,129050069,170.77532792921926,1096.3077575225836
67,129561147,171.98941086379716,346.9203954119765
68,200285089,174.8873763261238,1953.169566932216
69,128926676,176.35213350746966,1244.4035692478085
70,128926677,177.12328582684552,1243.9403865395245
71,200291601,178.18561294608543,1944.0117007514675
72,128721845,182.77688895007137,1498.8085138123356
73,129198040,185.9331859447109,993.4513150611218
74,200596792,188.96047229846886,1685.6869590145043
75,129011068,191.48527497724342,1224.0231271317007
76,200596700,192.2925792974876,1695.6951629467026
77,128820374,198.7532281797376,1440.1560820678246
78,129011169,199.13454184578308,1241.759896353178
79,44146404,199.43328096490933,146.57599577954497
80,128924227,201.5048683084623,1332.8983781373615
81,129203404,203.7780478516211,956.6374675633406
82,129489432,206.89495762900836,540.6792924814158
83,129413596,210.23842908114585,681.9944664165793
84,129457799,214.12413753556348,609.0660641348372
85,44222598,217.4975065517952,31.07962703351173
86,346340426,219.18846921786246,333.04149428802236
87,129534030,221.05753896905102,547.8149568963552
88,129128973,221.12319991922558,1105.6696631798688
89,299059602,222.76144561462232,1621.5293006983206
90,129050778,224.82137259999598,1198.2524688272024
91,299205810,225.75607239549495,1545.8506093688159
92,44102780,228.2598647406026,291.00182939540935
93,128924538,229.6914460218089,1375.9448749039218
94,200404995,231.92657168022674,1901.6915926403171
95,200404994,236.7581572376501,1898.8539791467788
96,129455317,237.70339584537118,696.8085640647474
97,397682566,238.1899273918373,439.243150904365
98,44224200,238.4654570755991,21.19850245678205
99,129101920,238.64636464940384,1188.8585303985667
100,129012152,248.25292184870202,1330.9201129592184
101,129334554,248.50766641809517,847.8190723832861
102,44159520,249.0187271569061,168.913924751764
103,129541679,252.80979648905327,527.6857181586784
104,418959605,253.70717191720033,283.7237536050367
105,397754711,259.01498263894007,328.4777925182776
106,397754619,259.97450607791063,350.8485377175552
107,129409890,261.972860325842,844.6881411746145
108,418959595,262.3740013808207,284.1761114337916
109,128925608,269.35558477975763,1391.659568000594
110,418959494,269.6353279677136,309.98106937387723
111,200509127,269.9308247573033,1839.816139898543
112,129414223,270.5196205776858,813.91426496935
113,200377325,271.5697890617664,1992.4464425570904
114,418959631,272.1503443253025,268.008368480069
115,418959520,272.21206833584364,302.3903434171033
116,299206604,274.6314421930556,1635.332196463537
117,129132546,275.47540845012105,1181.05041764676
118,129220506,276.5968448540488,1024.6836716530306
119,44159751,277.67597710164694,231.68733772840562
120,299204068,277.869134481784,1685.5620909977356
121,129013105,280.750527586378,1397.3916318891386
122,44160149,280.8582728310352,172.1851645978101
123,418959445,281.27949849657324,319.9260459525409
124,129099593,281.97995475357135,1321.9637724674706
125,44159801,286.01582285044947,244.85915395603325
126,200503174,287.24372929284874,1914.2661560347228
127,128925287,290.4916620733609,1439.2324294800778
128,129132333,292.44857776213007,1214.1739803337734
129,129488520,296.58486391896093,736.3910818662041
130,129562188,298.2263842302217,593.1224002417281
131,129562195,301.0439440374977,592.8590062227178
132,418959198,301.61887538861214,374.58365734383204
133,346339563,307.28725565989987,534.0947197580526
134,129287469,308.01638371063257,1030.8648801004008
135,397683140,314.85799576854635,558.9582566418727
136,200502481,318.5597864154375,1978.9300301083488
137,153941035,323.4789409571335,1467.937278936789
138,153940496,325.7188637331095,1506.238213697492
139,129131946,329.1812951417453,1270.5371240739028
140,299055969,329.64160046150243,1840.8714064106894
141,346416638,329.8278986768538,520.2268552027382
142,299207379,332.07951949294664,1713.6366166392575
143,397683353,335.2855457272326,605.1667043085249
144,373878202,335.60219550213895,249.53487013434318
145,129216772,335.7942347159332,1154.4132035750474
146,129216773,336.03891542997,1154.325697060113
147,153987857,336.88333622311296,1451.6439204601431
148,129482772,340.8534379223205,851.6430320031618
149,305929905,345.2987416551767,97.995725121727
150,129201650,346.32140019884974,1224.5192882068636
151,129130577,350.22030918382967,1341.7188966046585
152,418960381,350.3688322459318,431.6893738824439
153,129540674,353.13458999235064,745.6895763215425
154,153987674,355.6430839493382,1471.7198545521476
155,299207789,357.7229705374485,1753.398804918802
156,129201461,357.9988383645498,1257.5898312684149
157,427911951,361.0698888321945,372.13254336670434
158,2040640553,367.5791465236392,458.51399862051375
159,129449723,371.4101023483975,997.5769059185887
160,427911819,374.88607896076485,403.87786210922513
161,153939702,374.91704669766983,1612.9088407271054
162,153987186,378.8937395757273,1537.3611702787325
163,153832686,379.5857764427905,1628.1920308308206
164,129200198,380.587469274517,1329.9655242504066
165,153939804,382.6779218226792,1590.6347816949606
166,373930070,387.3591919304346,223.64708405581456
167,129219174,388.23732504479165,1230.5155180955267
168,418960720,388.3475435928018,493.69908209844886
169,397703999,390.7914121014188,582.0414980175358
170,299054888,391.49322144353476,1944.4340137103131
171,299133217,392.66546439143457,1866.5146656517868
172,129562968,395.55999812726503,757.4689314890353
173,129217700,398.4369808674611,1291.8275068443954
174,346436416,400.6360478488182,414.69433874069495
175,129408454,406.7793729174852,1074.725940470639
176,200606214,406.82358672402785,2001.693071336096
177,299208777,407.76980860278536,1856.5827709062185
178,129336369,413.18294616553175,1149.4819319882918
179,369606186,416.3120573036728,99.03255753177652
180,369606207,416.67219503706315,107.05714922534855
181,415775853,418.9611673335024,183.31350702659591
182,346338553,419.4030002265112,742.3206474261417
183,374009981,419.93466115990657,246.58506104694317
184,427911385,420.5004396600711,498.93829418341835
185,129453319,425.26723640433465,1054.829035777372
186,299293021,428.29685599078385,1863.0793353976435
187,200606515,429.938893678581,2023.3628422137326
188,129563318,430.67518169095285,828.559548613241
189,129218118,438.9142570877343,1346.4278172576658
190,431473366,439.07612165246496,75.68165300389467
191,129218642,439.2758895265165,1307.2016196539842
192,154216698,439.9638475027297,1439.5249822295661
193,299209219,440.55063563919424,1900.4476920132647
194,153938747,444.4718798576406,1724.2329943812963
195,129487192,447.10652481288537,979.9010664010001
196,129218268,447.97692095472513,1377.2818594468954
197,153938822,448.4115693129117,1710.7597804329157
198,397703412,450.8028631025337,722.2895942100995
