,ticid,colpx,rowpx
0,361952197,51.43294887170047,680.4715458791138
1,316211894,55.43495680940673,626.3950851508163
2,99055862,59.71133088655464,1606.2282433109638
3,27319732,65.1380168202547,1102.8586850573931
4,99231999,69.31706857732682,205.78704616524087
5,99033811,69.82372142315972,1739.2628087692224
6,99183252,69.97840741844671,313.3379159557412
7,27305542,74.30524003333458,1242.0548309386095
8,99037413,75.98714336308123,1627.842637541356
9,142167677,78.79554655580972,125.43073515836599
10,27319188,86.75904867492325,1091.8968524227569
11,287075010,88.09476357276715,736.647358507717
12,316212812,94.65621959999098,405.6488920256086
13,27305676,96.1472556892713,1141.182815981641
14,287074951,101.88734833450995,705.2016230290387
15,67936252,104.45701800825,728.2809946178078
16,27255885,108.95136689621529,1266.8735606036694
17,316212805,110.14127681956595,407.64633406569845
18,18805280,111.57340631950426,1959.2375334798426
19,409237151,116.28976303261268,566.9015303180088
20,27319949,116.54152792584752,933.8863778198323
21,355124507,116.561031815161,322.8728115994632
22,316212190,132.21723836394506,415.17405504868117
23,18783116,132.98833128532206,1947.8209543592945
24,18783115,134.54535902987277,1948.5863894845527
25,409234865,135.24259425357644,1240.2227993364668
26,23672207,136.18299017513098,1296.3504677447388
27,142155545,137.93769977117898,41.6857653524488
28,142155612,142.96260682295122,93.8584218637302
29,99010721,145.2630373722477,1623.8421099794327
30,18806886,146.8890346705561,1797.3503352989724
31,409234777,147.57261809150557,1188.3723571808555
32,99055356,148.15119702145554,1359.7021969536645
33,355124635,148.77966929214904,223.4684027432048
34,18805144,148.792548922302,1862.6527044425393
35,27305075,149.4197744661186,1051.4666829639523
36,18781716,160.8468456302744,1961.9058540556055
37,18783218,160.9743044566134,1880.1391802147332
38,361952694,162.02151913712012,348.17550294895256
39,361952679,165.16216027377936,358.3403747091246
40,23650556,169.0159899466915,1326.8937861066859
41,67936469,169.6802565445163,561.3052421030088
42,157261833,170.00984407076638,115.95130221197569
43,67926727,170.07697921398562,624.442692001071
44,27256192,170.4206046390016,1078.5020801200135
45,157261863,171.77808898521457,144.72001513559198
46,409234687,172.43726566513152,1131.533506440592
47,27321430,175.21407683509585,700.1739830849565
48,27256214,183.13717147949023,1060.6320926316184
49,23672018,183.16839172892296,1241.4313003980196
50,27321433,187.76869549249238,705.8881611402289
51,157261787,190.10610499541855,78.42328359156578
52,18825665,194.0658955852529,1542.6199596588779
53,18807126,194.19902660209308,1641.687814068587
54,361952777,194.7301486246756,299.37159838718674
55,18825706,196.2318316735516,1508.0136493390396
56,27307561,200.30659126967254,770.4607094265837
57,27307585,201.4844930036094,784.8259418322348
58,27256388,206.07861347500113,939.1484548297044
59,18804862,207.98428722675476,1709.1614843984162
60,18764865,208.93930007917388,1900.5442188122627
61,18783433,209.11183067438859,1731.5934313001017
62,27321301,209.19609047459386,614.9877222933701
63,27256339,213.9404052482639,979.3732835496995
64,67926541,218.26024128055218,475.6883957367045
65,27304791,220.4194310566237,847.2904420366699
66,99010314,222.24043177398164,1356.95480166691
67,157254082,223.634733970051,33.23879867459185
68,18781339,225.53352257562284,1740.5879940425273
69,18763129,227.57183959119584,1904.7812445174973
70,18784286,229.23129395156607,1628.6790095538681
71,27321217,230.2332654787437,558.4729998663846
72,157254106,232.88497500603646,16.21811688973807
73,18781274,233.2036158555592,1707.2116978804638
74,409236657,235.14208843579888,230.65166098328427
75,18825851,235.7259298464988,1423.6607029230381
76,23671755,237.47424539558403,1051.9134141791683
77,18781269,238.4293107476067,1706.0493312386664
78,18765051,239.1785849083501,1770.3880400852734
79,10056120,239.3797865489648,1889.7949418924447
80,18825886,240.2622767096666,1393.2244568232234
81,27321155,241.53404326892456,512.5328834369908
82,27320408,242.4435394666594,618.2082475216207
83,27307389,242.543973122897,646.5258157590264
84,27306303,245.06227945584249,739.5652406531624
85,23671771,247.67359664821058,1067.444774220256
86,18783599,248.10324607549853,1620.7493370739487
87,23608302,249.73443468874916,1263.9460432301246
88,67926433,251.78001518267845,385.6337056904228
89,27304663,251.9246621950056,756.6864833395491
90,27304642,253.16941350783668,733.8545321421153
91,409236344,253.65051584734272,461.1698040304556
92,10054324,253.75659494718292,1958.719451925675
93,23608361,259.33804499813806,1214.7471716800585
94,67936803,260.80107274760525,259.1881886927615
95,10047124,268.91848299836363,2006.7297531219167
96,10047123,269.5013705984891,2006.7678166254998
97,18781129,270.74869510522416,1614.7724943811124
98,355786893,283.674824790714,30.941059053460048
99,27304566,283.9887362256387,683.1524187960467
100,23649581,284.08650284951193,1058.260052681258
101,10048801,287.7236636801826,1939.524910450416
102,23607938,289.04143375743195,1217.3298969065954
103,801819320,289.53570455164174,1880.6826573079613
104,18780490,294.05232363675407,1584.2505402809643
105,23608474,294.90858679078167,1150.2845738782269
106,282855166,295.37180033649366,187.5303145512239
107,409234073,299.4493153758392,794.5602778089452
108,22704483,301.50350945561087,1353.682894052927
109,27306507,302.59139998680274,576.5391052112976
110,409236571,306.3933874117404,297.8868322811813
111,282855140,309.77669533275787,166.33724922164564
112,23652009,312.12042706410165,900.0417277263149
113,27307115,317.1069763850936,443.06576230318467
114,10056450,322.00906290156536,1690.249736715531
115,10045379,325.67574106488195,1896.2227279669596
116,23605372,329.19338814441994,1150.74456724538
117,23605411,330.7795766753208,1128.7515790081986
118,10045335,333.08131497776964,1933.8879583549167
119,71163238,336.2704790685348,277.8680223857438
120,27306682,337.39605288751574,445.45426352352166
121,23604751,338.33274693804617,1205.1144987388404
122,409231441,342.79758257688763,1388.9821111600913
123,23649079,344.97260638648794,908.8255111522168
124,23652211,347.4092713974708,839.5355447048778
125,10053690,348.92813842452614,1613.5554253839182
126,27320875,353.3763770741748,276.636220112006
127,27304285,354.3740760935419,442.11368353062164
128,23673163,357.48295717423235,636.6692312620141
129,409233684,358.1185665799894,570.0124911362583
130,27306756,361.86405833421713,397.0332986066128
131,23645852,362.3950025473522,886.7077988793327
132,27256970,362.98632644170135,484.36918597781465
133,22704765,363.97022606287163,1177.4934145300233
