,ticid,colpx,rowpx
0,408192581,56.14629988220703,1640.8931082798263
1,408110971,56.577432870582,1080.875296923483
2,408110969,57.00115346273688,1080.7499485568876
3,373491355,58.034927139280576,1353.2447228285773
4,408132468,58.462630359770614,1181.5198553360833
5,293839966,63.68588715547802,635.1058957782959
6,293941065,66.15101627881025,894.8678217757755
7,408136139,67.3802400657638,1491.595779999364
8,293770448,67.88225188708303,484.3326398502674
9,373491172,68.74284885533541,1394.3610440117955
10,293638359,70.8737631291427,91.71944793556412
11,454159913,79.98094549588627,2039.547025715553
12,293638305,81.1321780374025,101.95208931543594
13,373491203,82.59089418286246,1387.3987443968356
14,293696773,89.64819314491173,290.001452151476
15,408159634,92.03096264363657,1840.5699907482165
16,408159788,95.07801411368084,1804.5962097831787
17,408079425,96.90708100010099,1173.3770270906875
18,293701492,99.91545262310323,500.3584521249186
19,408137124,101.79690302273286,1730.4949543308255
20,445933961,101.85222002719686,947.026912316706
21,408079093,109.85036676371875,1255.0170735175072
22,397125056,113.31858709559928,2000.563314650277
23,408116833,116.7958796743099,1565.378504724964
24,293701262,118.36366833811896,551.9218115431449
25,262402589,123.1302330228081,2036.4291856673506
26,408112653,126.20921481300016,1447.2844311624995
27,293613670,131.13868143223905,241.25264076573865
28,293700469,132.55583756325865,735.7225215591354
29,293700456,133.5181176114727,738.5086552227311
30,262402696,136.42782794502895,2002.2051097984286
31,293614550,143.8853962736815,421.0105523567249
32,293636456,146.8965275989527,475.7621790178438
33,293772079,147.71472384275262,849.7990754265472
34,408116162,150.95470424253776,1722.1165455014218
35,293698503,155.23664904572982,656.7619667605462
36,408116196,156.86023946352682,1713.2889108879801
37,450066678,160.55426072039353,913.3141041292453
38,293698622,164.11110472269402,683.0086503737346
39,408039667,165.11413754316308,1136.8721305432452
40,293614667,166.45129082307275,447.47935291549436
41,415557428,169.3751738983068,1000.1583163252353
42,408115423,169.92986935202273,1890.7230921561645
43,415557433,170.83389598494531,999.6181369314756
44,408077771,172.73161196262197,1555.6666742283694
45,408045700,174.20449300076126,1499.6441185011115
46,408040231,175.45232879650925,1275.5329928677838
47,293509058,176.11701211883698,125.61334956710144
48,293513322,179.54410303936038,347.78239333935653
49,293470795,179.8040637928296,50.02835342955146
50,445932196,180.7711408569011,1349.0557336950349
51,445932159,181.45020818876344,1357.2776444670662
52,408077437,181.69801287479584,1641.3591634341485
53,293608218,189.8613684359434,455.2116344998103
54,408114334,193.1703922318952,1831.6306097745125
55,293513505,197.61809126492298,386.6629136023368
56,293607951,200.90742558638001,521.3671953662282
57,408040700,201.20390996411888,1376.9878143073056
58,284863911,201.2903464264301,989.9145241223157
59,450066029,202.02909889216357,1088.5418566263504
60,415556293,204.2535349439471,1279.7675625516106
61,293633431,206.85761057147167,671.45368341469
62,408114909,212.39208216884842,1976.0736628450504
63,450065709,212.40704848933262,1163.7120460921315
64,415556221,215.23288609700214,1294.4091444167746
65,262300858,215.986481334044,2025.2516343987647
66,408074920,218.71888210011295,1746.3278730254044
67,284796536,223.9826026592632,980.7414169608618
68,408075564,231.04714399854603,1889.0755441399206
69,408075227,234.30336663937803,1813.1774094638447
70,408041629,234.4569454540651,1587.404626523389
71,262256515,234.56545150243397,2024.8482508781774
72,293471975,235.3331973385408,326.6136071066737
73,293476279,235.402730254664,516.5383925149131
74,450065115,240.37384326297382,1310.0672204223972
75,293514530,240.69453051321247,617.8709595459941
76,59134155,241.4084315675413,285.09688648682794
77,450064868,241.55102402378756,1370.734027294693
78,408075821,242.73258265570243,1945.0198843450141
79,408042012,243.13848826521652,1678.8630666308304
80,408041595,246.52747630851246,1578.5285312778226
81,408075723,247.5021500585672,1922.0367137434296
82,303767154,253.2278093039072,268.9978840852885
83,284730032,256.11747284261384,957.2447514122514
84,284795583,259.7662878163771,1052.8938342356257
85,408042412,260.7972217256809,1766.3588356728562
86,59206049,265.5034612366877,370.21044454696505
87,293475647,265.96320879822844,661.964090928358
88,293473074,266.32062817950884,566.613849658769
89,445929726,268.9920694391378,1927.0514589567756
90,415514706,270.1360905384853,1602.1345010226594
91,59206303,271.58549282498933,430.03997699415663
92,408042385,271.59656097655966,1758.2020760991218
93,293515307,271.84837371497366,793.333417423151
94,450064158,273.3686178623817,1538.5340207052177
95,293474924,281.0548523762544,815.8933147761431
96,293474955,281.47448774539697,810.2762644238393
97,303762681,282.6718468779296,100.17903093416622
98,284794780,285.24625858199806,1223.4457917874288
99,284857227,285.33002594973215,1366.7488471559911
100,284730577,287.2025268316255,1075.6725200109402
101,284730578,287.36401094653127,1075.8666861533648
102,408042979,289.4883202431345,1904.5726194504525
103,415513759,295.4551918571032,1829.7705332840346
104,293473728,296.33090634247424,710.878336242954
105,284794221,300.5643689911669,1347.5798933777194
106,293473888,306.73953976678314,748.5664605142942
107,284857682,307.8199164023098,1469.5756162327805
108,455069677,312.2816134460723,1980.5583172835559
109,450063160,312.59984375997425,1801.503231232835
110,284861227,312.8277299830122,1586.0659752008694
111,455069902,312.9696028968798,1999.5586297220573
112,284858162,315.5324095930278,1585.2890136249262
113,284731243,316.6748817921936,1225.4236174011926
114,284857894,317.84568231722824,1518.5127068555814
115,284857969,318.9839524353112,1535.4632554106838
116,303765602,323.69387378667375,607.6920858192161
117,284858336,325.98367063096686,1623.8569836036504
118,303761203,329.4866482268197,417.7787130360359
119,303765437,331.174290737521,642.0369844477527
120,408011175,334.5972704285257,1197.464762631561
121,450062893,334.8721038553812,1872.9697516167817
122,303596825,338.73629998334985,111.20315259843686
123,303682287,341.15487273826136,379.6664434071648
124,373453516,344.75440893276544,1143.602328287419
125,373453719,348.21837661266227,1185.789532042389
126,284732095,348.3766890134858,1413.1877872231494
127,284858998,349.69382478289907,1785.772878255256
128,408010273,358.89733820988516,1410.3506225780716
129,284732589,360.0599252608822,1530.926802593383
130,284859224,365.7890525262856,1847.7826066207647
131,303760478,370.8229661612688,568.3883925244277
132,284790791,376.3166164241922,1774.7758715129294
133,284786745,377.43482770151115,1637.1637784822865
134,303676760,379.2851117989805,385.90508579232846
135,389169137,380.4924414106873,112.2063957928887
136,303593332,381.0088043376155,218.2136601455531
137,303676798,381.5832965606796,378.25197933300905
138,303593424,384.15117817173564,191.224152988586
139,415508793,385.9966221756823,931.2538171390073
140,455039902,386.191250374585,2006.4813110923903
141,284786882,388.2992920220813,1650.3119260812775
142,303759635,388.34039101224266,770.4003827977541
143,408009772,388.90257486247424,1535.7513086110926
144,389168885,391.2279690930901,135.60577556908822
145,311238272,392.20803247020274,878.3624339453754
146,397062959,392.8444564642814,1938.4827377691126
147,284788359,397.75646186255136,1822.4380134884445
148,303676180,399.8051114363472,531.9916525591217
149,284790114,399.81395316288183,1867.8279484270226
150,303592988,399.84112488953576,293.86561052344086
151,303592826,400.56545369317865,330.07674078964493
152,373417314,401.32083601087265,1193.3472071464762
153,303676299,402.04754237309515,500.0860965947095
154,303676120,402.9104403720272,549.7006003007349
155,415508270,403.41513523721983,1050.8465971261298
156,303600919,414.18681876646417,685.7968227744673
157,389167885,416.87572477020757,243.22118102112358
158,408009022,418.64120840494553,1716.4609010261734
159,389167079,418.9735780923919,328.6644650650179
160,389122366,421.69939551156176,13.091513469810419
161,303598763,422.7139344390685,576.6845940646033
162,284788836,425.5286339380079,1870.6753025786359
163,415444082,425.8586069713392,962.1574531185547
164,303684445,426.7750319945738,867.0668808036629
165,389134945,427.27063102491235,170.4365564782506
166,415507738,428.10390293893363,1166.4709535925165
167,284789252,428.2127959677974,1924.1625650037438
168,415444192,428.74053659711126,987.6472951077806
169,459987618,430.71708770555074,2029.630771175797
170,303527975,431.4050747314489,524.1931952153603
171,303528193,434.9714086156518,473.6463479389783
172,389121763,435.1801245494377,153.56140673513158
173,459987623,437.08218537926604,2027.6572666362333
174,373418313,438.109508328235,1424.0088775556524
175,303598853,441.4298125659794,596.1140569180494
176,415443486,442.6954613054717,936.661871205383
177,415476516,443.9435658809659,1124.9041045996719
178,389121767,448.9560399940976,151.71940579614028
179,389121573,455.9335223195554,201.73276177679358
180,389136129,462.508401751562,437.27911778826933
181,373488445,465.43857389853713,1921.5960126408042
182,373488261,467.0838557545781,1872.9439874401746
183,59130491,468.59775984967314,120.24048900023763
184,303599763,469.6024793240947,809.7692216456288
185,373420734,472.2512431180563,1856.3007383949184
186,303526769,477.0902280394677,796.243168521045
187,59130227,477.55551671020385,185.39940972824283
188,415442401,478.09992799333486,1199.246442660285
189,373420622,479.86610307527746,1887.841959422062
190,59089831,479.9396052852353,131.41018896581699
191,373420814,483.38141889470586,1833.9438053854615
192,432699513,487.02961814239995,89.6382913108976
193,415512278,492.07445097307016,1713.1710361825135
194,415512312,493.21688424892255,1723.6822085046558
195,415481031,495.1480289461783,1579.537052274913
196,389138849,495.5726108022257,684.3792135618456
197,415477805,497.0502948152532,1438.9877462775823
