,ticid,colpx,rowpx
0,350098457,44.5825371976211,69.62896672225463
1,167888669,45.12961058716688,976.672066128808
2,41335601,45.79404046607222,1931.3527333776824
3,167572272,46.091219101384965,1264.4684200058928
4,349478155,47.375757768803254,514.854478816594
5,41591536,47.81811843125264,1788.2888796456155
6,167694771,49.447184003656226,1149.8630594551325
7,350098509,51.93309487835042,62.87913396515538
8,41232141,51.957833027422026,1974.7004887504306
9,150437899,53.004113935012725,1553.6993059500303
10,150513675,53.08525378174254,1536.1075134662665
11,150389603,53.65098204127817,1641.1648827791464
12,350092592,53.804155706072294,106.24931554281832
13,150437479,53.86889465987635,1561.5994151684672
14,350092591,53.95100994852725,106.40571450711364
15,350182433,54.60318245600168,14.476697871566778
16,375061989,54.92813739403982,1374.8780214851874
17,167694800,55.18231174775056,1139.3754549716202
18,349523518,56.688152771592144,428.91124707749293
19,349478085,57.78991002606229,504.9101588865944
20,150428135,58.47247610848144,1582.6011286408152
21,150356406,59.57659971018591,1656.52371999289
22,150270373,59.99584836988346,1779.2183518566073
23,150356135,60.394975764631454,1672.7473821819794
24,41232189,60.4493722278639,1978.069067396756
25,150244998,61.35827504331984,1801.3507307823238
26,150356424,61.56944004828632,1650.876990793639
27,167572319,61.616189232437236,1264.4429501432585
28,348958418,62.72781946368125,868.9024440061079
29,150437932,62.85157327028882,1543.7224930146988
30,167720624,62.90351752272265,1110.533957206589
31,167524278,63.98424809043601,1322.6783624050454
32,349310417,65.40702751531788,585.0095553488287
33,349093668,66.11260572485115,750.5876620618732
34,167694820,66.46125084648835,1149.8767891781295
35,41459998,66.75952029464604,1882.666590663317
36,349678022,67.69182995926937,332.4577961828323
37,349765331,68.17665407110809,294.8406287032552
38,150428173,68.27741887212345,1576.6254535387866
39,150297088,68.84841978500845,1741.7256860106354
40,41168549,69.31312399256353,1989.2744524747
41,167792845,69.65522862206117,1043.7578650671949
42,349789691,70.35735130787526,251.28657099048198
43,349370342,70.60773965371186,558.8741843107421
44,350182510,71.62598862425438,16.036662824091014
45,375061802,72.05082920248569,1356.2987078019726
46,349096085,72.95893993205334,730.3542820128848
47,167719377,73.1527319889543,1119.46536358452
48,293219622,73.84878433401795,1487.2563604734976
49,350182527,74.00568881408218,11.588349176998005
50,150513591,75.07726041572356,1520.909774877378
51,372908153,75.17421277219482,1506.0639145366933
52,150067104,76.05046984842994,1983.380745675003
53,349194348,76.61713859387076,664.8494459680059
