,ticid,colpx,rowpx
0,198108605,44.96581006223556,42.573663769245684
1,180696486,55.13691029742014,1585.936087825273
2,22792197,55.32917929174947,1127.9729509947185
3,180695581,55.5384403879679,1616.2063484858663
4,393927434,56.78306397675271,373.22100541335294
5,22818693,62.092746905153255,1104.1064556785936
6,458456091,62.13897473505783,337.2982550966661
7,22846576,62.155618847134036,995.0182144334973
8,22744995,69.72273407015496,1305.3201718608675
9,180653161,72.53829835674897,1958.7358851253741
10,180655083,75.78490887985217,1877.3247428685736
11,180673999,79.13408247261609,1690.814049764925
12,180629741,80.77751297804669,2035.221572165318
13,180670136,81.56216845326287,1812.1756634349808
14,22740650,92.59960147638664,1402.747148604064
15,180669384,96.42478507900628,1807.1734532262296
16,458456142,97.31967047082287,309.76621091564164
17,148766969,99.3979822316836,67.15824452249393
18,180655127,101.01751198329235,1833.8954577966688
19,180673155,106.76850633297613,1698.506310189293
20,180673131,114.08687833053364,1668.8642190826547
21,393944206,114.79616400850614,247.65668626077442
22,393926674,118.26730077097307,350.6615245521038
23,180695497,122.75237465480322,1545.5656236549469
24,180655152,127.840111968373,1805.2732196915374
25,180655149,128.48344863323425,1808.2384569816088
26,180696583,131.87376163849058,1489.6622536153825
27,22742685,133.21407577432655,1295.5231241726565
28,165412165,137.90989218234014,477.33685085122454
29,180653264,138.69047511719185,1861.580749752607
30,288506930,139.58620918319076,903.8088738604657
31,22818880,140.5696760006517,983.1162592679318
32,445840735,143.00552016232757,869.3252126263346
33,180672231,145.62683042333515,1665.531635633669
34,180671254,146.95236727507498,1704.843554357692
35,180669326,149.61100660403875,1755.6282551284476
36,180628221,150.1984798429917,2000.2472759617933
37,393911434,153.06286936215648,348.44928307437
38,393911440,155.73357421937013,338.99173001053987
39,180670247,155.87667803420211,1720.6993659052278
40,22792008,157.53051521270618,1017.3391262907236
41,288540117,158.3657652406431,660.0600197388032
42,393944153,168.68762366011842,216.8938934586607
43,22740539,170.39860632109978,1302.202849885732
44,22791987,170.74116047682145,1004.3697570906777
45,22740540,171.95774351360137,1303.8893039287625
46,148764719,172.08306377132232,58.023353089779995
47,288488862,176.3123927341012,959.0225975287497
48,22717141,176.7087965965163,1348.8881933266562
49,393927579,178.90749993000438,249.02692880359177
50,180629605,179.35403077817975,1932.1454251073621
51,148764701,180.6708123548243,50.54196961802797
52,22744799,184.0045356904996,1170.8281775953578
53,180696639,185.5158272749244,1447.5548646471302
54,180652420,186.02701177006,1851.8862113832465
55,180670276,191.3711938821564,1701.4106487299146
56,180654324,193.81445204832454,1776.4844869372696
57,288488971,197.92605310545648,897.5939440386586
58,22789576,198.67637651103158,1078.4120779870104
59,180671195,198.8220026283861,1655.5024624961673
60,22751881,204.28334156872157,1122.2912253923666
61,393946006,205.49820623063428,89.23934471012556
62,180696669,206.17773790930752,1419.7772900457824
63,288540048,207.83315631678127,595.6452351938675
64,459221684,209.4761839942489,1040.8430572606676
65,180670307,210.8160308526791,1675.7224584048147
66,148764655,215.03528230998023,17.89519109886394
67,459221687,215.8960455197625,1028.5038392565384
68,22742321,216.93197850934868,1225.5524980653302
69,180608818,216.95057165607562,2039.1694306595307
70,180654297,217.5800263185387,1753.2841866281906
71,393911494,221.0579303892428,299.1027039829517
72,471015309,221.87969723461936,498.6007808202771
73,180629535,225.67011091532865,1870.627708583211
74,288452763,227.78096587939064,1059.518794512554
75,207362974,227.80335408091472,567.0905043203581
76,445840854,234.37968366041991,770.0422933228772
77,445840852,234.9324721670057,772.9661394337891
78,288452774,236.93381866461502,1039.4145669248037
79,22706283,240.7741512516209,1366.6656171892885
80,393945268,246.52496361659882,69.92827427647423
81,288507043,246.65444164506198,791.2440630964057
82,22717341,249.13618613638283,1268.7694872684551
83,458456331,251.1360563560156,170.68389897915358
84,180654247,251.20187871172303,1714.4115678125895
85,180672365,251.55492715495544,1564.2223746939965
86,180671143,255.89497219933227,1599.005555550071
87,165417347,257.5620816560543,270.3056143245394
88,288486988,271.36660160839244,909.2518068951567
89,180671104,278.2557179953559,1557.4443173971656
90,458453613,278.3504039475348,647.899824120214
91,180625528,280.1094051397533,1949.6042285349454
92,288507083,281.7532727523213,753.5079229065129
93,288512900,286.36157183439497,583.7311523834485
94,288433735,287.424897265891,1066.6754616076437
95,288512898,291.01013327222216,585.2460965101443
96,180674261,295.3522378126316,1460.737344480538
97,180674632,299.2348887301992,1412.2555568309444
98,445840930,301.4200628599762,685.6705126744578
99,180608094,304.5343334045097,1975.2585952562245
100,393945881,305.9595027760826,2.2427848729036635
101,180654183,307.28500475837916,1647.8290533938239
102,180608939,314.9266090353644,1924.785708995016
103,288452865,319.20573421591615,959.1235551426732
104,393926404,324.01016406241587,156.83335450469738
105,286944205,324.85025101138893,39.69139699616669
106,288506614,326.18301151175245,750.6462158751042
107,22713538,326.5060186274843,1206.202143151536
108,458454269,330.2084442448542,507.9362730736218
109,180669083,331.04557121175833,1567.23953268521
110,180670478,331.29257277593047,1534.8913187172784
111,180627412,335.54309731178995,1800.2101525444732
112,180676265,338.90653323898215,1305.8879759742385
113,180628486,339.03869776462363,1778.7355091718307
114,393911641,339.8778388534938,183.52610769360962
115,180625443,340.1542624147142,1881.8250996668412
116,165411950,343.31991494351024,302.0407895043332
117,286944183,343.8375858781062,29.067520207336308
118,288487333,344.5307550824058,801.2687225047938
119,180676062,348.1271697113498,1337.7696246613248
120,180676063,348.4731190029861,1337.5184870326855
121,180653541,349.7760262727639,1641.5540277519708
122,180653540,350.05770774006965,1641.7839972365089
123,180607012,350.2238847697297,1944.3241604861703
124,286944151,350.6369951591116,3.1831523505092854
125,288405307,351.17340025770613,1154.8311183855485
126,165411182,353.42419412920754,312.72487068530694
127,165415544,355.2321987773371,242.59907828773632
128,288512817,355.46567389556964,510.5381673980888
129,445840976,357.59582798455693,656.5698632693178
130,288405352,358.7730910944851,1100.927703709839
131,180672854,359.1955739614483,1400.0995572161853
132,165407577,370.26229645615507,342.09599602685824
133,458454314,370.9730407726803,485.3789040689476
134,458456502,372.8288521898257,48.064583109854404
135,458454318,377.47694264608214,486.6035714227906
136,180652138,377.80164239826865,1624.677361304658
137,459221889,382.5436089253561,878.6421680893325
138,180570729,389.70035937269546,1964.217055757258
139,288487378,390.4512792114916,760.8140657323619
140,180654065,391.3347482679953,1569.421534526419
141,458456527,398.2157849621971,36.59061797926679
142,180571833,399.4802320676557,1917.1807866624667
143,288433563,401.1925700298674,961.4778365335612
144,207363211,402.57194378047853,377.14665022775085
145,393911729,407.3149477539685,121.84877673162451
146,180568795,411.68582260382345,2011.6526694748825
147,165416200,413.9643344693869,164.2883714653565
148,458456564,415.95202936901217,7.000538201547997
149,180655537,418.23474705440736,1503.7810114930414
150,207363233,423.42234944367834,353.874099977209
151,288420732,426.0295876345595,1014.8086235472076
152,288433548,426.7800856406588,955.812346741125
153,1001045429,429.21603819889833,403.68815787773474
154,288512742,431.8405906732543,456.2476926791289
155,288505624,433.3959872204459,647.2524446880496
156,180652045,433.89108853585816,1567.7063203455032
157,165411277,436.29274767876603,236.98311747548973
158,288487423,438.3745763510089,729.9463880675415
159,159569802,438.7533382064217,2033.7605122716964
160,165411805,438.8142217887965,210.8249241345425
161,288452580,438.9847362630278,877.7205877508377
162,180607899,441.94796377260286,1820.767339514372
163,180628643,442.0621538164635,1672.6208774568731
164,288453849,442.40611918715865,778.7295024082943
165,165416165,443.0468615668945,149.92784777606397
166,288507285,444.86736137886976,575.3542850427374
167,180626613,444.90391070071706,1723.5504707150112
168,288487444,448.8966179659717,711.5037437470293
169,180651551,452.8025928902816,1573.9292769145532
170,207363254,453.3938135201433,330.77370415580225
171,165415646,453.7192362669608,172.80351038205598
172,288488530,454.279580494114,676.4682836995117
173,180670639,455.4925582968255,1409.3710748515598
174,180570840,458.0758718320635,1895.1862851475546
175,180607164,465.68236305156495,1826.5174424069821
176,180567838,467.2918684220916,1966.8719820918275
177,165415667,468.6627187911384,142.48131635732778
178,288433949,469.0854305973396,873.3985056747972
179,446174616,470.53179698485764,1113.9429293664493
180,165371689,471.0304621970245,1238.1455438838718
181,180672677,472.4920518937409,1319.6523079254332
182,288420660,474.84234826353736,952.6928945667297
183,180653953,480.2799859445832,1448.2990893128338
184,165371681,481.0129254755743,1233.3601856347325
185,180607835,487.03083215222654,1752.1095343246284
186,180655797,488.2153405706958,1401.9668182585392
187,159568781,488.39550758836447,2019.091190371047
188,159568784,488.5459667771823,2018.817322220511
189,288513487,499.85772058931224,321.37277031752734
190,458452618,500.7280866955954,487.56377294195886
191,165373467,502.4836019242386,1110.930594663557
192,180624632,503.7910165906445,1712.6268805133136
193,165373457,504.38889043529747,1126.137579171524
194,180670745,505.03479050217794,1346.6880757371634
195,165371777,505.77924715648766,1177.9593834246045
196,180625187,506.89714042689576,1665.6803898202252
197,165373460,507.82277465792,1127.4103150024107
198,165416061,509.00867780874887,69.22399257448762
199,288433449,509.64881855816185,868.8100262879076
200,180625197,509.9331177645735,1681.4245882626844
201,165371645,511.27559683692834,1197.5572738355686
202,165371644,511.3586587037522,1197.0496182577851
203,207363316,511.9195345371595,290.58899582854843
204,165406988,513.6252774502799,219.5060821842535
205,459222077,519.8209689004078,714.6501791878231
206,165405720,524.8897923950826,233.0821896292821
207,165411394,526.7421385649614,161.50603926914138
208,165371630,527.2457309106519,1183.3281978015316
209,288433407,528.7323388372305,841.863635085146
210,288507372,529.2752796249174,493.40849665533716
211,446174537,530.880084235323,1074.4007212670233
212,288488437,533.1374662987681,592.0461343695317
213,180627122,537.4984192344803,1580.9435485076315
214,165407381,540.5479104404842,155.63022999510451
215,180626736,545.2550418143014,1605.3777453032806
216,458452671,546.2306343235782,432.6749085231065
217,288421084,549.9810956145029,861.404224065298
218,393896886,549.9995035030969,1286.1715860011336
219,458454522,550.2723797795502,306.2904489939309
220,180569041,550.355084557483,1829.8152414275935
221,458454524,550.4320838031233,305.9645841839672
222,165370184,550.9478964125301,1208.3194367271276
223,458453289,551.5868998530633,384.5112001246284
224,458453288,551.8023704194273,384.1232231999359
225,159550091,554.701405937012,1977.4963163472587
226,180653869,554.9028385905037,1378.3900613644134
227,458452691,555.9516684276966,406.4015512630784
228,180629073,556.0216066913329,1497.0333880957612
229,288488402,557.6496089658332,568.2403176717955
230,159550070,558.0659376556495,1946.7750007465079
231,180626757,560.2017421854683,1586.9387123157614
232,180607729,560.6273762336489,1667.2470944106376
233,459222132,564.9325355432164,673.9547350444327
234,357316644,569.7726594095739,1969.1185368810693
235,288513398,573.3684168530573,243.76682781979764
236,288434052,574.9529455048697,768.8321961149053
