,ticid,colpx,rowpx
0,272703569,44.98251814027258,279.442107877313
1,462575051,45.38405187171548,471.2010863994365
2,232979446,48.060758103141325,1598.2200605629607
3,230064382,49.160203489580056,692.9414649651483
4,462575057,50.5242107700714,475.9140329148711
5,202427680,50.53666473500698,907.9554528530839
6,230064528,50.77489228810363,648.5038930248494
7,335768116,50.793650511271856,1125.7822588301378
8,202420018,52.44475922605256,1061.9961300169166
9,202426591,55.32703934060292,940.8876507973345
10,270492311,57.18684792978242,454.51803419301353
11,316450814,57.19597673811647,1335.4320583419515
12,272745924,57.60037707871329,258.6115588059308
13,230062302,57.652623516193685,701.1700688373918
14,166086403,60.84649683796725,1979.9889718090797
15,272785505,61.64733619551835,14.062064330049
16,159613900,62.873816122857434,1500.049325903461
17,230059952,66.46983871413917,737.1068414565808
18,230064549,66.91824033981419,652.0972169814947
19,272636742,67.10561922115852,535.6034603894223
20,272702685,69.60081922112553,297.05564115412534
21,272787314,70.15629846612727,1.4454088985725249
22,355950542,70.75901652074238,598.5041334165827
23,272784808,71.37510855904867,30.74547873779775
24,232564158,71.47622276560774,790.0300224512421
25,159635380,72.02550600896336,1377.4254717714934
26,316419348,76.12338218753953,1347.2520841033413
27,166087551,76.97621651146356,1935.309501768893
28,232977473,80.07824829222719,1630.3258934009625
29,335682563,80.60040495694966,1247.052571983896
30,166180191,80.71012227902757,1643.6640243915585
31,272759917,83.90899868298978,94.46981349609388
32,272672051,87.19398443547968,348.52977094740373
33,202422252,87.54912348975907,995.5226635345616
34,159634928,88.15272191738714,1389.500851560139
35,272746450,89.57264585731647,217.09507851415185
36,270492360,93.02757771457294,435.4739252145962
37,166150990,93.45897076228366,1793.318536367077
38,230064587,95.8323029057362,648.5983280647013
39,166150100,96.63919681480974,1802.3799203196122
40,166088936,97.03771365014971,1897.6217765931408
41,166150101,97.12390598420126,1803.0387140892267
42,166176668,98.13687282189913,1712.5760340602521
43,272679620,98.78010916031208,319.76534811609224
44,166175902,99.00288512347609,1712.9159511641599
45,272748292,100.66585787645279,199.41585315680146
46,230059993,102.03604348197908,737.2637244304278
47,272651324,102.85469539716772,425.0181266828554
48,334635873,103.01849665371695,548.1936816908316
49,272782932,103.01938730689515,51.061607584416784
50,232980807,106.79933099576,1554.0612460147022
51,166085115,107.76160285266045,1956.5860558484474
52,272680175,110.16130879875496,295.42661224720086
53,272702570,111.11299223659435,275.9439839088776
54,282855395,111.19376352361135,1347.589557768786
55,270491910,115.11938974092944,490.51977354811186
56,462575187,116.52502274683691,445.9065370295643
57,272782181,116.66109483064962,60.207618475021704
58,272615711,117.30397740430931,567.2140940040572
59,166075528,117.80986326249376,1970.3816324590528
60,230060021,119.71572903167913,729.8757298386251
61,335768275,120.80129605722871,1055.714815299608
62,458478106,123.86123808439665,504.6817010740005
63,1102469580,123.95192379180858,327.7224414211537
64,272671536,125.87903066303366,373.8040105782353
65,316419249,126.64231645251391,1315.4004936324725
66,272746504,128.98615161458108,204.84073815797825
67,159629840,129.0158336092444,1418.5138757496427
68,335720384,131.17672561951838,1169.045892671267
69,334635909,132.4332824262523,539.4335370874081
70,166074103,132.73980826066105,1985.3544279167365
71,166074113,132.8381014316396,1989.6916191844489
72,272782974,133.1531995406602,32.17136559001101
73,230064636,133.95521322137415,631.6358892143337
74,272702521,134.36991759378276,274.65678088447316
75,282925248,135.08790912589416,1035.9924701998873
76,272784724,136.91635610444123,13.19526655289215
77,272748994,137.03253673233633,157.66949578518978
78,335744646,138.37831616890435,1105.4233986208355
79,272748999,138.46819882001068,158.17559947411482
80,462575220,141.4494593763919,451.4211066012085
81,272748249,142.24633159217493,185.65629883615148
82,232564070,142.50566724949584,765.6282341251224
83,316451175,145.25401192256953,1265.2308283487896
84,166150165,145.7426366540279,1775.528569950726
85,230059745,146.40171194509702,722.2659337306245
86,270491865,147.04088107291614,472.33087061043665
87,270491862,148.4650759404857,472.42238799643326
88,232538945,149.22138540380791,852.642853440975
89,272672133,149.2873333678536,334.40790299683516
90,230060068,150.2063478419829,714.9883089502371
91,272680223,150.56730004353847,302.77366652369005
92,233185267,152.08067282947158,1070.3102695722782
93,335720259,154.38312541353525,1181.7637547869715
94,335682330,154.49321390585362,1222.1311576113792
95,272669664,154.77006616282654,369.10635655607626
96,272615775,156.68161153664718,547.9739954116104
97,462575265,156.69190929218496,437.8007334101702
98,166176593,158.26617675509232,1654.4625143518995
99,272703796,158.82587322743262,253.08654841142018
100,471015226,160.04775213413006,977.1985937706768
101,282855338,160.67844856929526,1312.499674400569
102,166150901,161.30422951929532,1757.018348288934
103,166074048,163.9423821417169,1973.3145498625454
104,316450960,164.40134363440686,1262.9907783553192
105,232564033,164.5860273862005,738.9415479253514
106,166086554,165.1011833026166,1898.9103103104587
107,335682360,165.53088337196502,1206.7348419628208
108,272745796,166.09844102927013,225.38007622595032
109,272615789,167.43539211865505,551.3752801893879
110,355950667,168.8783191164319,568.839958486917
111,230064221,170.50807578834443,638.0550780153096
112,230064215,172.69135496502233,637.1895819622582
113,272784685,173.0288883525599,8.330868628800385
114,272751588,173.9283936745653,118.02190125369086
115,166178143,174.5540632027041,1623.416776788791
116,311088345,175.7971309385997,1438.3035151869724
117,232980902,175.84500004625005,1508.4044668251067
118,166126993,176.91296454441851,1777.8556285930028
119,230060101,177.5607644155689,692.4362914715676
120,219018769,179.58019405350734,1071.8743215293252
121,166085007,180.41082849546441,1904.607752304346
122,272671447,181.1035508495241,345.5557732635324
123,232538898,181.13323908074833,830.8702655491426
124,230060105,181.58872016122325,694.7016222184142
125,232980919,181.8102493592701,1497.5937935463678
126,282855315,183.25479479908128,1305.2513059162136
127,232539188,183.46193725889682,814.7357684335386
128,232538889,183.77401847546398,833.6013345446878
129,272760039,183.9592969662856,80.5394944558912
130,272760046,185.81980896027733,64.20266573201417
131,166176012,186.5561722568956,1671.730686497379
132,230059681,189.1946889206081,713.6402792733113
133,230064711,189.5601957908875,613.3701427830609
134,219018780,189.66299820050537,1068.73352701059
135,166089077,191.34592787152687,1836.7885827641446
136,166126973,191.7709357534946,1768.934927292173
137,272615823,196.62402739103112,543.0539717511988
138,335682391,197.10876718987416,1203.7449892670004
139,458478014,197.2402590791661,479.3084245515248
140,230064179,198.16048500489975,626.6820110066976
141,272749071,198.2260304296709,144.4276985564617
142,272782076,200.6035261204652,37.50272954420115
143,272783078,206.3370575651451,18.805212898388604
144,272749083,206.65892244522132,142.2293310177102
145,230062470,207.77865165566672,643.2541857840173
146,166055311,207.96884808018564,2001.8324909368375
147,272635703,209.11132678604469,528.0645843177044
148,272669723,210.38017592381718,350.49040280824227
149,232541676,210.5896935860041,759.8021865150566
150,166076499,212.71102781110574,1885.779322705101
