,ticid,colpx,rowpx
0,233182470,46.88136916905602,449.099169118328
1,154008822,51.70938063123667,1286.4086770413253
2,232977116,52.810053352245724,1543.1825754101035
3,459214086,53.464695215137176,1949.0092355009208
4,459218309,54.0083066263501,1908.5318727576464
5,233181917,54.98629955157968,473.7648268708188
6,232971294,57.687698015968216,1617.2558695086948
7,154008972,58.843748573539635,1273.3683529507014
8,154066690,61.293815504743186,1182.464953562217
9,233170203,61.817969528391025,676.6176522562089
10,154071400,62.08974104003047,1098.9395050685764
11,445857434,64.4261484410452,1375.7894198612396
12,153971070,67.32837983949075,1483.0410931878714
13,459220580,72.27578870029475,1872.8716975540588
14,233183983,74.43398725812261,431.8446458820295
15,232971281,74.87657598636045,1626.4389552997266
16,153975515,76.66048971030355,1420.0941553761993
17,233182436,76.98297644227864,455.8004544571849
18,219010723,79.46646445920294,251.0164592195157
19,219012449,84.39791172331321,229.17811788812665
20,219005453,87.35281004431923,366.9741368001993
21,154124557,89.80017070478922,895.1967415505844
22,233172125,90.33202794128387,662.1841375761738
23,233188157,96.95690259148391,27.556590480510053
24,219006047,97.76843134621171,357.6894303859218
25,233171806,98.77774691266585,676.3844476481003
26,154008874,99.60237035593715,1304.1055112231038
27,154107159,99.87623730071921,935.7321505707324
28,233186771,99.96643774106606,59.88571628586162
29,154092672,102.40298203708664,1014.6559796438601
30,233174125,102.94463829882336,632.4478299931108
31,357304354,103.980152984334,961.2200691701345
32,219002620,104.25462948572664,440.4222061789521
33,298072229,105.8917190142726,1617.408053688085
34,154164992,106.81031928379088,823.8766328378986
35,298074600,112.82487740910143,1487.5994474490435
36,233178304,116.25023333885214,556.2027921900976
37,219017102,116.84306484700237,170.02193711763903
38,232523591,117.3604974598056,1967.995210686001
39,233186749,118.45296926450087,72.93874583928567
40,233168207,118.58462015401663,744.7051880604213
41,219005488,121.78615338265007,378.59809131819185
42,233188971,121.98808440666323,24.446719673942155
43,233179923,122.03922535884534,532.187257279904
44,219007738,127.63615892096205,346.07660786610984
45,154066806,129.64748492904428,1189.323722556771
46,286149966,129.86487877478473,1568.807317956534
47,219014771,131.26046495968671,230.26566362389832
48,232521456,132.92027353674422,2001.5046130877715
49,154570928,132.97179808615863,2014.6574065560494
50,154092648,133.30967412493038,1021.2386907512868
51,219432991,137.31090172159747,1343.4191749453805
52,219013137,137.51185428410014,246.08279329933222
53,219005515,139.2271310837122,396.9448089723505
