,ticid,colpx,rowpx
0,80803600,46.86874521951389,1616.7013812486834
1,81710467,49.65723617671046,1291.8791130082816
2,81543065,53.04854105670762,1322.8291624869926
3,183351520,53.69768018213523,722.443889536936
4,184070341,54.02933085937784,343.0345648743113
5,81950760,55.19407881236661,1176.2523028754313
6,79653345,55.37514801248001,2032.4121851304126
7,183513288,55.998643095040684,683.6490128759823
8,80907780,56.473682287560976,1528.6135306277442
9,80715238,56.832773011464845,1619.2649746180011
10,79695797,58.24520824188257,1977.7329207266089
11,354830895,58.61172981088947,1533.4890265835681
12,183346732,59.24229394111495,746.9894068957518
13,184176428,59.43925592443059,297.65164480358095
14,80262644,59.891211689019634,1805.254911391333
15,81424944,60.43556512721471,1339.0945589137916
16,81950937,61.61903966729062,1171.5501279657435
17,81795430,63.676046201270225,1197.3262937336924
18,183198016,65.20038553368502,786.346900831978
19,81711950,67.47833944043438,1216.9718427282041
20,183346419,67.50130671203746,733.1863517052988
21,81205340,67.64773376776607,1392.7685776787243
22,183814741,68.43879951165063,484.1439022447275
23,80027240,68.9980186846145,1844.3675867018133
24,80908906,71.94941248301323,1466.5117368948895
25,80483213,74.10418222582591,1670.8726498803348
26,81299161,74.31318834277799,1375.0177299817358
27,81794864,77.21972070887338,1176.0411072521865
28,184460305,78.61333544131905,34.64943770476527
29,80185069,79.57188605109576,1759.383845799591
30,184111385,83.00133231229356,235.5570311276561
31,82213369,84.54402273625153,1032.503091675368
32,81541638,86.40312528202354,1257.1763513067697
33,183301312,87.6955542269473,715.2256964621907
34,82470990,88.66376748206275,924.7526528234176
35,80909151,88.82676861501345,1460.2797623026026
36,80026780,90.9742528148559,1818.1536726239747
37,80805047,93.57582691583285,1547.5213767774908
38,82471275,97.15650238874157,912.6033034991667
39,81426959,102.84070897776543,1247.9419538465672
40,183734799,104.82767302316543,420.0990024745652
41,79696936,105.34838792372447,1895.8844783305121
42,285218458,107.9099259084452,2039.8585092310445
43,183354675,108.35113821441617,589.5295116225104
44,79444409,109.68254011616185,1952.5100776143145
45,81793483,109.72427916662748,1124.681105332577
46,79444125,110.03532497411409,1977.6742357031314
47,184313440,110.29003610875506,61.77371546413397
48,79651945,110.37424496966473,1931.617525366844
49,81297705,110.48398378980345,1305.763840177842
50,81090603,113.16534564443494,1350.5673335342426
51,183566871,118.4460710584482,498.75430426537497
52,82214631,119.82581085995436,979.043460492637
53,82214879,119.87842838384009,964.8114577634165
54,82215027,120.19888485364851,954.569601475236
55,183354947,120.39855888188434,578.3993682687557
56,80025900,124.32741383620336,1762.7137328294434
57,82215211,126.31004753267838,942.9683601269014
58,183567120,128.85923803241909,489.30822167113325
59,80806861,131.2358740517908,1454.5056005311535
60,81296479,131.602208828461,1249.4568009617979
61,80712544,132.57216489095845,1488.5838153028562
62,80544278,141.5849476851657,1523.4678318591402
63,80481029,145.18215432939672,1564.7337568793785
64,183970942,148.01764977228692,187.9231611604903
65,81295437,151.3609010548297,1204.1041389601648
66,183658695,152.35630312290112,381.47278379912115
67,79860545,154.11704391066326,1730.372971166033
68,183658176,154.77929718522137,356.69594773298905
69,183470533,158.02858009458606,465.5489313433037
70,183469904,159.9403445816256,435.5472081939588
71,354931043,160.996271776003,1350.2910585087145
72,81716434,161.64523378908098,1046.8646398082824
73,80107765,162.0167703941321,1636.322118645663
74,79698690,165.19286251576764,1785.22283654051
75,80480055,166.62808606419046,1514.4653439485912
76,183202332,168.72324622780556,591.2137906766745
77,182833999,169.79912820883968,778.2142291562842
78,183970258,170.75673789404453,166.72283370864162
79,80182370,172.44516067989517,1607.395077463845
80,285021965,174.3083717219674,1997.9288334575049
81,183657671,174.46708508457309,341.8614284236502
82,183356952,174.52587761518566,489.16292967620524
83,79445649,174.74597770715374,1874.1595041685969
84,81430358,175.0169306018086,1106.9213498554623
85,80659292,180.29243681309052,1404.826757886628
86,285024852,182.92491929891202,1953.4791729798465
87,183357243,183.05521888725548,476.6177950562609
88,285216601,185.4437359289093,1908.119105629113
89,182992572,186.88351292853625,676.6285676835221
90,80997612,187.92662534076103,1208.1959513398542
91,79650090,190.44765970181928,1810.4716945068612
92,183968956,191.0804555004876,115.93599446934016
93,80659079,191.77916624437432,1399.356659979302
94,81210526,193.25155535050186,1170.9044872003653
95,80273936,194.6843360187241,1497.1796224429777
96,183571143,195.5473470141046,320.55726339163067
97,81717732,196.13469922940465,1004.0661065313266
98,183570830,198.593972534379,339.2097690554254
99,79861787,199.1546835462244,1651.9679197979044
100,81285690,203.0693538817576,1150.9473609944584
101,182575548,205.0646708581066,869.1100391002678
102,183903581,206.42371346720157,121.93621225022896
103,182667834,208.12996262977936,777.6413760222281
104,182991747,213.57168667296756,638.841378788508
105,285025582,219.68859233155686,1907.4912828696522
106,182536607,221.48309287814658,855.3885355652045
107,79648862,224.57082787329247,1722.4759990453335
108,183611830,229.5877296971782,232.41598710924168
109,80995687,232.6532556395352,1132.3539211312427
110,182402566,235.539256031748,885.7511633441973
111,79802681,236.3138433894011,1625.1761682987835
112,80811532,240.72877152824609,1251.3241267953865
113,285215301,241.84972609053867,1833.1812946228906
114,183905459,242.008000505558,55.43859483667196
115,285214837,244.32729965695648,1797.6888889658303
