,ticid,colpx,rowpx
0,470200140,48.217766009615325,478.9509113745597
1,470085479,48.62140131020217,124.38724068294177
2,264894275,48.651582838772384,575.2879994712264
3,470158727,48.92005595497778,332.7751899708398
4,388602178,49.067676028726204,1205.4974499297055
5,468639939,49.599867049344226,1900.995038431831
6,388504261,55.02423630952365,1062.6914428559974
7,398305114,55.08840677876565,699.0646911972958
8,468450664,56.02359211676391,1665.6368559175414
9,468293161,56.953771790059484,1434.899559409109
10,429020102,59.14781089124658,908.0144811001351
11,264544570,59.54305586337819,105.80696893275767
12,388566569,59.94876069297786,1170.6367747623135
13,470206292,60.416365890262725,504.5557433508506
14,264457105,64.73446132532446,72.22393549782706
15,468670361,65.35372784826397,1972.1011337468826
16,398305075,65.71765143410519,698.9662748815872
17,468697251,68.27257533865415,1996.7059386830167
18,468721581,70.15375899762749,2027.5992440780926
19,468343249,70.52715962850752,1662.7079779433386
20,470149232,71.60552172958072,272.6863517276042
21,2051546579,72.45487386227295,1162.639193480185
22,470161535,74.05680737897889,343.76923205480074
23,468296403,75.50349488797856,1463.1943666853879
24,609709837,75.96482942378677,1461.9409166273997
25,275262268,76.96591676304634,1627.4193524218954
26,468607863,77.91988953066698,1873.5061853903064
27,468304966,78.91018255344312,1483.183349390409
28,428989208,79.11560657844342,855.6613905827562
29,468266262,80.02552455392255,1388.270753271132
30,468293050,80.37361440466208,1441.4252383622268
31,264453987,85.71680350223444,56.764110257419034
32,470206204,86.60831576115062,509.39790993829774
33,468506082,89.35874719385632,1760.2718370330288
34,367817286,91.34899003055617,982.4332737053508
35,470123867,94.40466320179665,247.41589025481144
36,470123853,96.337815811937,234.29370535408745
37,388432236,97.27903538263443,1017.6337098942972
38,388566392,100.02388164860795,1179.1079589310311
39,428989119,100.49905416068458,856.1002625974143
40,429019921,101.43019677211302,918.2133868158935
41,398266763,110.8881589072628,438.1171197726057
42,264897244,110.98183116993427,614.1451550975754
43,398325455,111.00524183302281,847.823348658725
44,470244166,111.32417478217162,797.0857623783799
45,388507416,112.96862585556094,1099.9677447791128
46,264544388,114.68640511781086,107.91441220044743
47,470164378,115.24232775379869,367.25869618844183
48,470212411,115.29128358874681,653.8967619678873
49,398266754,115.62025074232649,449.7579478174643
50,468296196,116.38421318097916,1482.8112914315814
51,275188401,118.3998095328698,1613.9900174471104
52,468304687,119.72385837022492,1515.0554061903672
53,468304686,119.89420406286246,1515.2729767363494
54,317065438,120.5375417062336,641.6273020889689
55,470149057,121.12042938852107,279.86575841862634
56,470164356,121.370062501234,374.0423180801232
57,468594918,122.05125381206896,1889.988365758375
58,398307887,123.3773964145643,724.6576505919655
59,470120772,126.65439247672468,208.5871954609433
60,274981155,126.87909682048094,1576.6291860640067
61,470268145,128.16156644764425,1008.792807400953
