,ticid,colpx,rowpx
0,154182208,45.55810748118783,441.6029933339862
1,142387024,46.429667943535655,1934.4461262667705
2,142387023,46.609250781744706,1934.6528282649326
3,289511697,49.824079930307796,1639.2744595587042
4,158447878,51.52893105775718,1392.8256922980627
5,1001444020,52.95040726450003,397.1642216281794
6,355916910,55.155641124717036,1541.6813173918354
7,154204595,60.00870369573781,403.600677217819
8,233176858,61.805351003991426,193.9264868255784
9,154108146,66.6192195231375,635.0497870108326
10,154182243,68.56685968222064,418.9640263047749
11,233176844,73.92029611586067,192.16102316592296
12,142384536,74.09709251685669,1974.1640662056247
13,159585994,76.67790154804992,929.0278225146303
14,207384903,82.45365589722434,1003.6273824055884
15,142394656,83.76087054915969,1832.3354248874725
16,142394641,83.9107806918177,1850.6015310464165
17,207384918,85.76076806257208,984.469878805946
18,284185823,89.49207913696726,909.0121699096704
19,367602974,90.47631882702585,1564.368884026103
20,154164767,93.41935835383171,529.4881896559704
21,233181455,93.82264450034523,69.90364671510581
22,154091678,97.81438899652622,743.4835566376905
23,313261813,97.86394805514514,1148.2781155950854
24,233168801,99.23453855436891,361.3953847225787
25,284185810,100.53184214119936,899.9091245395099
26,284183557,101.31635700728492,1088.0171500204194
27,159583924,102.32897538132109,969.3342275207248
28,154125326,104.56944066923448,578.1245972340301
29,154091630,108.26691634394557,776.0830056296811
30,357303482,110.0891132042426,636.7978796717149
31,459224921,110.31297228906736,1270.280790916393
32,289522004,110.86598526820248,1584.0146281671446
33,284183536,112.28759833742883,1073.3027190761748
34,154091615,117.80398679401256,767.8119860841304
35,159586048,119.12924287675123,899.2196286340677
36,158436725,124.21703186974196,1394.2456301189725
37,142380551,132.45603919398556,2033.7794694147794
38,459222932,136.5086623280484,1437.4427406469408
39,233170727,139.6020986557775,298.17148838432627
40,459224892,139.73417967828465,1253.0423437291554
41,142380541,140.02518636677829,2034.2563262211672
42,154106957,143.00449076134817,655.5331310491463
43,313261759,144.60291312347368,1124.561824168454
44,142382528,144.9988467890229,1968.4493508133512
45,142397611,145.96670831642228,1706.7156119038239
46,233170712,149.27541999642938,283.00700374146595
47,154165672,150.44887703796658,453.9902851319568
48,154087594,150.49930233531882,817.4840384403818
49,289510649,150.5271822791413,1593.7363562274334
50,233168735,151.17618085291366,344.16975758758207
51,154125272,154.57478219432838,535.3767096195617
52,154125271,154.72012047809574,535.1457773772535
53,298108871,155.20813286245402,1094.8107976983083
54,142381218,161.63913573670268,1978.4042652482801
55,233178734,162.6282078324595,97.64047955223087
56,355918372,165.93980001663357,1075.228183071075
57,154067919,173.16629760929786,905.209053196798
58,355918378,174.74762974778687,1063.7578166975848
59,154067925,174.95238242257153,902.2979520441553
60,233178719,177.21280532461844,107.59836843524107
61,154091766,180.23963348085653,694.0983721329817
