,ticid,colpx,rowpx
0,257726123,46.101291527550856,2002.7529774945249
1,318008280,47.70911544206136,665.7084172861762
2,324654011,47.91776168286505,1186.2684136111454
3,419636864,53.22434785914315,1884.1823672412759
4,322284017,53.241034096265814,427.13950021900115
5,419636866,53.27950443683152,1884.5836410813322
6,401774902,53.667313828538354,1676.9363670004984
7,324656627,56.62372750238315,1220.3820938566475
8,346793769,57.20229602911416,456.42239094304034
9,318086144,64.29642837617789,898.1629192048429
10,419636904,65.72818617538728,1887.2117894718115
11,318008396,66.30687388561897,701.0068761639905
12,401794087,66.49391405828574,1772.2897110199842
13,401702272,66.513895087548,1381.7445481252373
14,313555033,67.42109618420092,611.4098521960576
15,318235184,67.89932659317849,1299.5795780814115
16,401696779,68.05609073036739,1341.6374620565625
17,423238234,69.9949039676921,83.94321312170044
18,313552150,75.3715813269272,562.2530894825652
19,318041780,75.55910190842306,845.1304475079721
20,398445933,76.8244682548968,212.3207792562172
21,318041747,76.89636486984287,834.0953194277997
22,346797236,78.13002358376883,686.1142815443708
23,401606298,81.37302341763112,784.6587587668007
24,466696103,81.68800849039417,55.78430482289154
25,318047240,85.01800481053719,885.8209259850244
26,257727791,87.43763852481663,2028.2079875220984
27,401777070,87.79889419304148,1763.7470032711205
28,401796047,88.51255391262791,1814.0021251673434
29,318215854,90.59056285245305,1314.4131806178332
30,318089042,93.6207472537725,994.8907783362666
31,401775083,94.69669196601372,1712.0121100343615
32,265144550,95.78238351273086,274.418367443509
33,468217424,96.8856168392049,1664.8383217034095
34,318613086,100.65961419556328,1542.2485175612921
35,468192959,102.96309695381198,1586.1438702376795
36,401622402,102.99077838972305,1103.1821985212976
37,318089045,103.61988815830263,990.7548298407448
38,466690273,103.67127565944273,107.06275404774908
39,346725266,103.733586724505,497.75048221079885
40,424988021,106.17499451923264,1695.98112062116
41,318019462,109.0772343324414,875.1245813851842
42,466689382,109.37273295066623,63.78367810372864
43,318180226,112.87988533278065,1137.1991384935004
44,318086446,113.955814457339,997.1965622874671
45,265181553,114.81626013908213,398.4079974360792
46,466690225,114.82740278968649,126.63516943609943
47,1922072270,114.98045931823151,354.97495039261065
48,401625188,117.190456500554,1187.9332313545135
49,401625183,117.81729095322656,1186.4281327599326
50,401699657,120.0641012090138,1426.3302602561332
51,468193083,121.27470491410362,1625.3703463623199
52,318008761,124.21842319497676,815.1035723111879
53,318008762,124.35364351795641,815.2181689339034
54,468213922,124.95853827114293,1650.9335438173355
55,419637080,126.08720190977465,1914.8598626544772
56,401777187,126.10423861282736,1794.1670976470725
57,346810686,127.53229417333313,812.6111221345852
58,318042295,128.19869941732202,958.3181268455696
59,468217557,128.7751161779978,1694.9930472015728
60,401818808,128.80830496621388,1864.56507721564
61,257340233,128.82382290248913,1909.4444496957321
62,468217580,131.47437852610418,1702.9013252334353
63,401670534,133.87891599027972,1402.2608590427494
64,265181978,137.22154149329822,465.0631226645763
65,466696632,137.2757874399676,246.17392023920883
66,468191145,137.43548295981446,1609.0197327673845
67,466682458,137.4440351345652,8.841719984777534
68,318008949,145.7722414586419,881.0544944662859
69,468181190,146.4318652568461,1435.9368514517057
70,324607716,146.80180685913382,1316.0569575332122
71,466689970,148.19226523523082,216.8463918018896
72,346703648,148.79253850799807,292.73641825694716
73,468185208,151.0237320953586,1508.0857127011282
74,318019717,153.55751614052522,963.1357924406133
75,1987711522,154.52362309673927,1348.0275583289372
76,466682699,155.00002768688506,99.53441813605343
77,346726092,155.76518797032048,632.8819592230905
78,468187266,158.1535702246947,1561.553093562674
79,424995989,158.83644882574526,1890.211476772497
80,324659614,158.94916210906558,1383.7880256421493
81,346700585,161.66984182847574,271.87892082119333
82,318180448,162.07367658373775,1228.141756595732
83,346700667,162.82690439409868,292.5902631181354
84,468191285,163.31255712101103,1637.7908508106698
85,321153765,167.42635039391,2012.0467543899704
86,468187303,167.99306819891282,1569.6492005960056
87,468179327,169.31808331099649,1428.3452425757064
88,346704014,173.8000490024301,394.4282881597715
89,401606923,175.29088982391892,977.3846482173376
90,468215972,175.88983280597333,1722.6310161669994
91,401667994,177.75872862537545,1337.6746298215078
92,313585354,177.9909787093477,891.7999205781219
93,318042809,178.17175170439978,1054.819508285414
94,346700761,179.39861394812272,316.70791622753495
95,346810975,181.10616235157337,915.7734275441563
96,270285517,181.45727993251208,2033.9232676630868
97,313585374,183.06176270462342,900.0185626251367
98,419637252,183.08429462627618,1955.7477098130926
99,468193300,183.24848512892012,1679.8883463357108
100,346794859,186.75674805593425,801.6475345337752
101,468183467,190.4196548474989,1523.8522411116587
102,401818985,192.01483596430748,1897.8770435357073
103,313585452,192.2912774195311,929.9620672115021
104,401794496,193.63399026990623,1865.409547440523
105,321153834,194.40912684732902,2029.3127899856781
106,346704136,194.6504421243276,431.71490357116767
107,265124418,194.98800921592255,26.06033992548689
108,346726830,195.04940706926632,765.4660045154076
109,406348031,198.91501259673495,1815.226726063001
110,346719265,198.91897149208882,479.3028737460105
111,313585497,200.60530125506915,947.532841876642
112,424996103,201.3491666041121,1920.1330739191876
113,318009249,201.61747699638698,1002.9082759235091
114,346701096,201.6455790313961,414.90601714531743
115,401777432,204.56970030766792,1863.58168646186
116,468181543,205.0152042175765,1530.3682291423722
117,265124285,205.50899813677586,67.35575114673462
118,468193384,208.3953413557634,1697.7310271601334
119,468216076,209.94618706074303,1754.8902741011375
120,468193395,210.2696058171039,1701.914121040555
121,318649519,211.24049907112263,1839.52141175047
122,346632194,211.45439762598846,343.60566756829246
123,468217890,213.1993330776949,1781.1871101785682
124,468217891,213.40740119168444,1781.2906827957422
125,257387637,214.45254610225876,2014.7248659245865
126,468189624,214.8195235498576,1648.844290617082
127,265177311,216.30313267136182,659.7822323630834
128,322285377,218.2350047375082,858.5630797598039
129,318180657,218.98314077591914,1314.5884979052194
130,322285359,222.72797577763126,848.4847061524284
131,468155360,225.97423235504172,1381.3794902848829
132,318649597,235.00462844439315,1865.0904949793521
133,318087025,236.22026881361813,1230.901621627522
134,468191581,237.24009372033646,1720.8737811564304
135,346720192,237.4928463122699,615.3936440515438
136,401777532,241.65352696839142,1884.2195547147605
137,318087098,242.03185016152767,1258.8661957841732
138,468217978,244.5980819456405,1807.1615592083688
