,ticid,colpx,rowpx
0,359159250,44.23569135396777,1101.2925964309661
1,359822522,44.41871546567481,1204.9013241762625
2,310648021,49.664498131793096,155.98762530560296
3,356089449,49.94252403466908,507.11446160693947
4,355626137,50.60842880951331,397.0477647726265
5,374051595,60.67452730767382,1909.2869460188736
6,357986653,63.82734003700029,967.5522242334297
7,363005648,64.34619284026222,1670.1745938640954
8,269778826,71.90389818044845,1801.392146528472
9,356922571,75.45504580767091,734.8197693909036
10,310128088,83.49354405225566,3.5924657054349
11,362679428,85.36816977178452,1620.2972425368598
12,356199591,85.75021822737402,537.7730241775463
13,357799061,85.76329369014961,935.7658422727952
14,270083997,87.55639861473412,1844.269900049229
15,357639411,94.4687422620262,907.1638225219231
16,360641879,95.1742213794924,1323.8970921552695
17,360641916,95.44027663974902,1311.9089488840725
18,359158317,95.50186081186492,1093.9918018557005
19,360779428,95.93995396371695,1338.4712716194006
20,270306999,97.25222660927686,1864.4298334449848
21,363115795,102.61988321376921,1684.5187524763912
22,355235442,105.20234032864893,285.9760182596088
23,269959914,106.27495647593784,1831.5181938584647
24,310647452,108.11463915008827,166.68284656071768
25,270306708,108.8019175080575,1870.0697547237646
26,363353326,109.45413518481494,1706.9522311645176
27,359158057,109.94585628800688,1095.7927337927301
28,360383548,110.32412812927186,1271.2898103960624
29,356088697,118.44433927892493,526.6889695081753
30,359278618,120.96347464914422,1108.3973480439658
31,360524514,128.0033252014122,1286.1406622378904
32,355840538,133.28792315571144,453.65417318802554
33,361227905,142.37591561729818,1404.7072538777286
34,355374784,142.56795603173617,343.65869622609034
35,269958752,152.08165021554282,1816.6310486878094
36,361829550,156.40636701470396,1500.2386406326534
37,374753420,157.23847202171268,1990.5804236094361
38,363471641,166.21231826142832,1701.4914200051392
39,362249092,170.5806629483807,1551.0970598930405
40,355375058,172.85703557764614,345.9225949365592
41,362249359,182.38337785643964,1549.8118015789855
42,361995178,182.7222810211158,1505.7693518064618
43,362249384,183.95998574823503,1550.6442745846412
44,359054781,185.93096971778027,1078.1274374782158
45,310764320,186.2404702830044,195.68818713752108
46,362676792,196.43844274957112,1602.6745136067914
47,375040616,197.10624959960143,2014.7364400330646
48,357897881,199.78271570172873,949.8420399121487
49,374677824,202.3018617156108,1965.499276679682
50,357539762,204.2327939933713,885.9523270091014
51,357486305,205.71137753224545,882.5382272560051
52,310213064,208.01747797241825,79.2238449878603
53,358816442,210.64505759453235,1032.2538762799886
54,360777242,211.92096074541766,1335.7649338211988
55,354997544,211.9473099470658,226.9035474947446
56,310129097,213.3556559136132,34.435184362468725
57,310764588,216.06520654917628,202.99161627472856
58,310312221,216.3955351316436,111.89228009012301
59,356686830,225.4212040439149,667.6454602365802
60,356012849,226.40513002390804,505.53623813796537
61,362250462,231.5546466339101,1543.6797515629514
62,358884558,233.9579471360917,1042.1462381809936
63,362861389,237.49559786767338,1627.0982451761554
64,360130454,243.58243263931084,1222.3917307780976
65,355794672,249.38734637498015,450.48769866528926
66,363633048,258.4534579008865,1709.945186470979
67,358165776,259.3472047494956,1012.6837004998275
68,361695126,259.8895649291535,1457.8716689000205
69,356843550,266.2815472195349,729.251192537889
70,269438290,267.7364473041621,1738.823663628974
71,310198518,273.9203943792519,68.09151080958766
72,355843604,277.69014436502204,474.6790840687853
73,373945983,280.26200922126145,1866.8446689182028
74,359445425,286.3379590973397,1137.2577230339841
75,356529740,288.34552560791764,656.4772597706576
76,309933623,289.45669467843805,3.920690319511764
77,358817580,296.98799110429525,1037.011104817484
78,362674459,297.59310762863703,1597.4943157367366
79,356369192,297.8056172981472,612.7005379962944
80,359655467,298.17037544994616,1165.657662044596
81,310645659,308.79215647152336,194.44999398351916
82,374674751,309.64303856079187,1942.0799572645083
83,356521959,311.1913154862456,632.4610163607205
84,310129830,313.0528604432912,52.58934100529642
85,360646081,313.2476256917408,1293.9815013057296
86,357115134,313.32218884932166,775.2958092949924
87,374325495,315.30410388445637,1900.499904099872
88,362413145,317.57000560810695,1545.0571479863959
89,363260850,325.1573006216449,1666.088247489746
90,355307525,328.22788751553134,340.93809026939886
91,310539654,329.7547469025982,180.23028452275918
92,355535637,335.13818929744116,411.69963255600123
93,355004977,335.2562038454014,273.09653615816217
94,361011017,339.0933054213465,1355.2656959854974
95,270189780,342.8354981313665,1800.3641766453186
96,373883990,346.3431399304345,1840.105671443567
97,356209412,349.15889236438653,590.5279405628833
98,310136441,349.17363843580773,78.44789932416306
99,357982928,349.610699419266,969.5426942323393
100,356209404,350.33355219431814,584.6896221854444
101,356361691,351.5097843376488,613.4914759973627
102,356022836,359.9056630740827,539.8988775164785
103,310645192,360.87256505775287,219.16601260412637
104,269953927,365.67736421617553,1772.432360520171
105,358818468,366.906259847399,1023.7689107036034
106,357023705,366.9232023398503,756.8118136096189
107,269440280,375.47674802585027,1723.3152418835566
108,362253884,390.6896887620949,1529.930347491084
109,359644309,391.4958300120393,1139.7443617335746
110,355458855,395.55869714380793,403.7207002380862
111,373943437,396.3449314609993,1850.645107605413
112,374512803,404.5271466877741,1905.0018001823441
113,310135994,406.152064127508,102.045199696241
114,374847547,407.654326301344,1934.6460454988776
115,310766227,410.5929138709778,235.22169393812518
116,269870654,414.87815410336134,1766.1868762799716
117,375208605,426.2822694851624,1971.994488753021
118,360442738,427.588898745334,1268.5370269476014
119,363258401,432.3963643038141,1659.8488286344589
120,290366208,433.2375685571218,796.7663965634935
121,357981882,433.5456866500193,978.6788281877552
122,375689515,434.05324906516836,2029.9103735500564
123,355702403,437.883348874739,482.9831619635896
124,360703026,442.2711987102582,1283.7943231726595
125,361740142,464.33359806486527,1438.3091856719166
126,360205899,467.77040915878035,1243.118656136226
127,363200630,472.52947908358186,1627.6983606988101
128,310766751,477.19777685263466,242.52366541217827
129,355155251,482.9909091795864,324.3877156931076
130,374237827,485.32306034744096,1865.3597661135182
131,309854374,487.41005176050163,11.433317766375987
132,360703729,488.5201559888987,1282.8364337460755
133,375688051,488.6066724633452,2017.5120075669604
134,357126143,492.63505655592934,815.8979149876491
135,356527812,499.44081735457536,674.250009501528
136,359152385,502.55259938379663,1084.2919805027905
137,359356597,504.1126053325074,1107.0800704832168
138,374933606,508.50166631557585,1938.9606119598886
139,361483950,516.7534730166543,1408.1418583294424
140,375310963,521.6217345446269,1979.4401935695016
141,375211067,528.3428287541303,1962.9016133610721
142,376037662,528.6860198131269,2046.943288128652
143,309935313,531.4275957585288,68.58733026874539
144,361741243,532.4866154486057,1437.0448572663136
145,356837404,547.3822424675154,736.8752634055178
146,357302114,563.3884960679733,859.1056317302754
147,309854901,566.5740782804307,34.01930250730732
148,356837591,569.7961653677987,727.7967778331506
149,355151781,576.0308055933775,323.7693828571568
150,355540615,584.4022870586277,459.64176916361765
151,310478750,586.7343339981722,204.9338254613327
152,360199591,586.7697621654193,1205.397822661317
153,270291867,589.4755079805221,1778.5408730072186
154,309855043,591.4957441966308,31.879366116802704
155,309857739,593.0153184953152,58.900360189855
156,357028654,593.7801001021486,787.7790366679802
157,309778333,596.6795498768279,21.42974792508272
158,355855205,600.6987041459837,531.9109425690655
159,362931512,600.9779262724312,1574.6282767847922
160,356524567,607.2818230753937,655.6430169907525
161,356366528,607.7615788761336,647.478035370802
162,361219467,607.8006303973891,1378.168032696618
163,355850109,610.1289539510781,516.8679678718921
164,270194784,612.8751960615007,1754.8518430189733
165,309857585,614.9057948193864,65.74615085273344
166,356204717,615.1613771515586,589.4365613589432
167,357727232,618.9529468105353,927.4554344740906
168,361742681,621.3797316041718,1429.1994322444314
169,309716492,626.4844594179021,0.6139682247469354
170,355002767,629.2776523228256,324.1450556104793
171,358159237,629.5582155140917,986.3993759317335
172,355304062,638.402748017361,399.93993633957945
173,362003989,644.4421258741577,1458.045195606984
174,357124706,644.7929796693928,827.7964721539761
175,361481982,645.2654018894747,1398.8850494398134
176,360709162,651.735832056347,1294.2437657125874
177,309855430,652.2146577496984,58.56861762679254
178,362937274,657.4747910222782,1577.0019420434287
179,309855480,662.6275114618419,49.96007488188344
180,356838394,663.3919922771977,737.4256224753212
181,361478285,664.0189632709635,1383.9508930140523
182,310132407,666.6065912655639,125.89447565846264
183,357534718,671.4935801972621,896.6911510548972
184,309718553,672.3990428057879,29.789582712319827
185,360706344,672.4165498611931,1270.907873444914
186,309855575,675.6712599894918,58.03540284093357
187,309936226,675.8209985415333,99.75560740065451
188,309716846,680.0518103542603,10.784037332762965
189,375683415,681.5297360293437,1983.4263818412799
190,310132515,682.2231523753378,143.82857533028871
191,359648254,687.686899457374,1132.3024304828575
192,360926639,696.5438698686534,1302.9516020679512
193,355152640,701.2102710587471,341.0342220393526
194,355002205,712.0274376802521,321.22161005790383
195,310019383,717.766569123208,114.4861608480674
196,310307566,719.0361065480224,175.08234316517382
197,309856846,726.5575695305969,94.73237684387352
198,309856838,729.1966622055535,86.87878847017728
199,363543467,734.0225469660116,1633.9439434361466
200,357728333,734.1564159356275,921.3668222727988
201,309855936,734.4728182909394,64.70367907750025
202,309717239,743.3014409765236,42.39669017749169
203,310307742,743.5150512592618,193.6955273213911
204,309718088,745.3799956499607,54.24507511825945
205,309717251,745.5289840385834,38.978685991412895
206,356019424,746.0007189011783,580.2793118731238
207,309856010,746.0779665740268,79.42680809895145
208,310133553,746.814955291418,175.41193934718558
209,355379702,747.3086620572909,428.938794881874
210,355152971,749.6783905003255,350.34933591306367
211,309936682,749.9220213502249,111.12981199472044
212,310307789,751.0739307772448,182.92735244681037
213,310019143,752.4306149999491,123.83296144988222
214,309717309,756.4958098455115,39.77453846901643
