,ticid,colpx,rowpx
0,322319440,48.284438720699136,312.1506377174632
1,236968639,49.48897095988689,1969.362371603643
2,322382450,50.6610903392759,276.8892885150277
3,322055308,53.263643772597256,462.1623820265648
4,343270453,54.00316868614392,1551.5926371680966
5,256430224,55.00121381118291,380.08955223606614
6,467288847,57.029627139862136,1604.0020208199987
7,322267188,58.344964553571366,323.00483852782406
8,236936321,59.12041274702451,1977.0552074831835
9,322267199,59.35199088890572,331.95692398207154
10,322267171,59.654697143113076,315.1992359412654
11,322202923,59.927994010039065,373.6825223016861
12,2023181937,59.9558512521733,373.68830627160327
13,256508163,60.17678734860802,209.69979101697484
14,387995874,60.684764346436346,946.873605650685
15,387949845,60.8235582726159,967.2055602333228
16,387698883,61.047721672454216,1163.8891853941138
17,387446224,63.30698658793079,1420.169164231799
18,236983174,65.58079700011803,1905.7430716277054
19,322319671,66.29861355833296,300.6274936392866
20,467254810,66.85703550453371,1706.3835866580225
21,236968730,67.42835099367848,1967.7353658806312
22,256349665,68.67551239160099,531.5576045130738
23,387358784,68.88089112562096,1437.4917137550067
24,236933731,70.1053664362776,1992.3281157359454
25,236933703,72.69495199711704,2005.9766864913079
26,422431231,72.92126328495219,785.2924777558059
27,387603086,73.23815222170391,1277.0437467817264
28,236933722,73.63113870078871,2000.3135247524874
29,387832345,73.6739622908577,1050.9395562400903
30,387531419,74.22684523289445,1318.5162342708009
31,321728050,74.67152332666359,594.2510961049054
32,2023008578,75.93587962578066,696.9763938022425
33,467255609,76.26111045601482,1678.647099620787
34,321913855,76.37917186335,490.96411288688586
35,322133074,77.62992906336105,409.9413528896498
36,352691670,77.67074090497098,1650.791373593206
37,422517126,78.8651759171711,111.20083926566885
38,387879317,78.91464502578758,1038.5242854833373
39,321820959,79.69757968818813,572.028342675227
40,387602991,80.85322833234206,1259.4804886181334
41,467288969,81.18977237205685,1602.647749112565
42,237081964,81.88585030487016,1707.1070314070896
43,352621091,82.06685715866301,1655.8478542515616
44,321851779,82.25546057688847,545.5177166858923
45,256502013,82.52621107967754,237.4273872057053
46,321550043,83.39577331133799,673.8420618703652
47,256430032,83.50948939150781,375.52052088764464
48,322055109,84.29913910956617,437.6725717638368
49,237082003,84.35971280312194,1722.4159420934463
50,387332603,84.48212421243313,1476.603251913561
51,387446084,87.96483913015922,1413.5231988433165
52,322266988,89.80985692621708,310.4727596446022
53,256507966,90.96815018543656,211.5124161176064
54,387602944,91.37689989911388,1263.9659333406382
55,387696413,91.94830975186709,1176.3560856864992
56,321728181,92.43571308820566,602.3161057770843
57,237012328,92.45593277319156,1813.9300393632684
58,387286423,93.30969178790649,1511.4504446104995
59,387879233,96.14905956052355,1037.7745359664327
60,321820875,96.59595416126012,578.45360645802
61,321862539,97.00754874984241,506.30865397343285
62,321913730,97.46465498325605,478.7669367087371
63,387447214,99.73518202893422,1376.4076653706381
64,322396569,99.75496341847685,253.20073697712184
65,467254998,100.7705472515258,1690.071758352317
66,236936072,100.84291296406509,1950.053690270748
67,350132391,102.4427315272394,91.99315908267755
68,322396623,103.02553342631347,248.98054762556563
69,322441724,104.06890602163082,156.31910285440918
70,350132371,104.17208570331644,84.65657841751636
71,321862650,104.27375615449448,497.9259247733385
72,423951353,104.73227770084259,126.84863305766658
73,322396649,106.39942406228724,254.00747185003502
74,372059480,108.38554857825984,9.953883362434686
75,236933995,110.3684248597505,1964.3756474736301
76,387832530,112.25352249362636,1052.3198312340892
77,387359030,112.62253221861653,1427.539749903713
78,237013367,119.95959602829451,1767.2447372038416
79,387605291,120.00047828280519,1221.8321206708424
80,331549888,121.71025361456094,19.484742000822166
81,387359196,125.79969758501196,1402.3475892956878
82,237013329,127.04683453037458,1763.2444648908747
83,237048557,130.1860656480647,1733.5358609249374
84,422384877,130.56760308997525,1559.222460018464
85,422384871,131.1031850372863,1557.3234650684603
86,322202434,131.20929584042722,342.2792051406486
87,236889115,131.72464299491207,2026.3315144249718
88,256429735,132.8336535707105,380.035736113318
89,256429736,132.8790193114666,380.3485692318834
90,422516769,133.50503543555837,101.51707063516407
91,387286644,134.93308724799164,1498.6352976251999
92,236997993,135.9957664529403,1825.7289392320833
93,322320510,138.94577032154035,293.59913166712874
94,387331775,139.51030856670508,1467.914829050093
95,236998024,139.80969218064246,1819.2948441718872
96,387509554,139.89813152953542,1302.2910467673219
97,322261827,140.6603125133091,332.2711588337184
98,387286693,141.06400873155204,1490.609967960839
99,237048476,141.20560705686256,1721.1837046909804
100,256502379,142.0962566335823,234.5901485499212
101,255926016,142.69780788190178,1643.246096479315
102,387359292,143.5188378610433,1406.166061616636
103,422516712,144.47478952954003,99.8619655216729
104,387285744,145.47687732838068,1516.6841196506455
105,237048107,147.6223540590748,1730.9521476696864
106,387509583,148.90597923690032,1310.5939793529703
107,237012639,150.12022636856761,1787.0718030254013
108,255867890,150.27962113220775,1662.6672992966369
109,350132120,152.44121752365058,87.04015100651789
110,256350125,153.17442306614183,506.0663181079035
111,321820492,153.18433275510975,550.9203265730648
112,236998070,153.64248855702,1823.07958357538
113,255992676,155.10288177419568,1603.9760220254254
114,236900797,157.57396440685915,1982.995697566006
115,422431718,157.82524937699858,770.7120667196148
116,388076005,158.290929122232,850.8619390076317
117,236934268,159.16264081192813,1943.9585560453922
118,236935711,160.27011165697274,1930.9107555172934
119,387530861,160.4311691642536,1276.8154068186645
120,387901176,160.93833316893978,966.76798110198
121,321820444,162.93233642056512,545.180227512869
122,321986418,163.3718192666782,456.60641247952384
123,371219673,164.69920377001063,63.97848089962411
124,236876084,164.9778971580703,2037.0894547044645
125,256583066,166.70361668378382,176.34477036651302
126,387333147,166.7445556501377,1442.0926849627856
127,422516569,167.13386012931878,92.52277655864565
128,321913310,174.10783341465603,463.4854806518917
129,387405132,175.27316891981388,1394.4465375330544
130,321688498,176.13796421506495,592.1872643603187
131,422431821,178.11675420872234,765.2488294701367
132,321688487,178.23717286148033,592.9784243630461
133,256507386,179.48402088269376,201.82423244291562
134,387405211,179.72100573996306,1387.9110937820515
135,255925804,181.05136983796768,1628.1962003132535
136,387331508,181.10908823979588,1443.9328212200164
137,387764403,183.83695274983987,1070.8935298773365
138,387259626,184.1819301581446,1556.1645002261291
139,255867751,185.0568751844408,1693.0765134867402
140,321863578,185.8934573936044,480.17173005410314
141,256429408,187.5848766545033,353.2794208542475
142,387832940,187.77525676891705,1011.8871100831427
143,422426642,187.82215274847167,777.9065084288326
144,314642407,188.11851795507752,1678.497603385984
145,255868155,188.19742984622133,1637.0370968626373
146,422426637,188.9442676008012,778.5699054385108
147,322054600,191.0521398301879,430.5363676538095
148,236969548,191.7972306469007,1881.9278663134714
149,422516454,191.83945771769248,103.55828488141935
150,387333315,192.48301942483272,1435.252643539912
151,387883326,192.59596567751046,969.41985779742
152,387813466,193.26204118192481,1029.6530242755407
153,237012889,193.84465466884026,1759.6385820735004
154,321544346,194.6483896195596,670.9442746997345
155,322132431,194.775291386122,381.260227330928
156,321544323,195.5654284972718,660.3161311579836
157,387331434,195.699249630266,1440.8047337294975
158,322061751,196.4383314916592,408.99325713238426
159,322202020,198.1588383501476,331.3171994834544
160,236887394,198.55070377617,1997.1603729004792
161,256720973,199.59397920769288,30.882331972014647
162,387950679,199.7575508494163,928.7882117570703
163,387676042,200.7112762748692,1153.6183398302624
164,387507116,201.7894745100936,1294.1474309028654
165,387447846,202.17492482171392,1316.8673597659185
166,256642725,203.6310500282929,152.41035665943454
167,236935366,203.737419933969,1883.663981820612
168,236998495,207.15169913589162,1764.5702434378768
169,322201965,209.0738085308446,335.1502061291128
170,321852496,209.6808267098544,526.3288106846468
171,236874403,211.7155490006014,2030.121124526236
172,258548184,211.8941852794117,1745.3296797947626
173,258632492,212.4644238160548,1721.9466291900824
174,322380514,212.8488494403617,261.1985578311898
175,256429261,214.78919400755402,357.68529922863365
176,258632466,218.46604071103053,1722.4050485103294
177,321852554,219.81097760415685,524.4161166812353
178,256502873,220.51109815826683,205.0718264685818
179,422516248,223.24575933414505,89.81804537492417
180,388076435,224.07822877110237,840.4202931649272
181,350131674,226.0154733505941,66.53781853590314
182,388000795,227.1437954604113,863.3966526641278
183,422356497,227.79107351309082,1683.3766608313595
184,256502923,228.9019440323471,205.44456571603916
185,236970054,228.92818489664367,1836.5999926511831
186,236970015,231.568965497115,1829.5954504254898
187,255925454,231.97328092697708,1586.0754488724058
188,387331215,233.4886986446824,1425.3425964262399
189,322062019,236.59987991832833,383.05125900569766
190,423952232,236.60120424990083,109.38051293437314
191,236901912,236.9736288172654,1921.8147605515105
192,321986876,239.25687542207748,425.0592421337792
193,322266161,241.64065573958013,284.0092802560487
194,387695489,242.9570223903751,1110.5837058839281
195,387506868,243.77204608779687,1277.0007626558365
196,256642500,243.87229025618709,141.5629187111644
197,322132157,243.9544180625451,374.5310656825765
198,387813185,248.11528182377782,1010.2399067437548
199,321986938,248.9056396327561,420.37834637648194
200,387448087,249.1200166073111,1304.397668152746
201,387510270,250.0559618749426,1266.6953811326646
202,388000857,250.41303236758753,867.0252857462634
203,387606117,252.7403407483476,1167.9036435680455
204,387562256,252.91869197623123,1211.5237806306732
205,387676401,254.142730054734,1126.450125366083
206,256721319,254.21528861857274,33.800416583313314
207,387700153,255.9277030141497,1087.8173421769022
208,258511230,258.69124877247344,1781.1553863513122
209,349919690,258.71211778424083,1810.8720494003321
210,387444984,260.9704894632472,1317.3000647919666
211,322321833,261.471446238307,265.7949149397396
212,322201692,262.1578616704474,329.6440721897002
213,371218955,262.60027423482086,44.671550752052575
214,322321831,262.7880908240586,271.548603694014
215,236875544,263.4049547864289,1993.2096704156656
216,322132062,263.6979682078126,371.58550889092385
217,321912808,264.8042859380976,449.1092906214669
218,236934929,265.43300605445665,1874.5429370658605
219,258511302,265.59771810445113,1767.206035828214
220,388133217,265.67147105007143,804.5118674509912
221,236934937,266.2771416926761,1872.9969521955293
222,1981140374,270.27729644515904,1602.6973299277545
223,255868652,271.1708226338374,1598.3093659972076
224,387331071,271.7977237522937,1401.0333352211255
225,349919795,273.5373521806781,1794.816860924195
226,236901674,274.779655318346,1888.723308037384
227,321683135,275.932889896814,577.6785829669668
228,387285002,276.20431534083787,1447.8161401809905
229,255868670,276.777933903228,1601.5400948960607
230,321987097,277.10899541539345,424.14797793451567
231,322054144,277.69348755260626,405.2272896295256
232,236901679,279.21640280103713,1897.0563909970615
233,387994576,279.7081037806912,879.2780917668387
234,321987118,280.8099003178637,426.4794128690305
235,321551218,281.57133573830936,614.7991918010813
236,256428891,281.91947122659667,340.9409743810361
237,422426152,282.64633836223373,741.5226466722058
238,423952492,282.7153519612023,108.44506743304605
239,387331030,283.8615262444605,1403.8514548816765
240,236874804,284.7756004918059,1993.746484410983
241,371218824,285.56648490885686,44.130191533070565
242,387951283,286.0478332935448,894.3349586883103
243,350131344,286.0553740144205,56.912224055185064
244,371218818,287.09897339270697,48.455285220866116
245,1981019656,287.43077647039917,1941.001049303147
246,403332183,287.97163370086497,1883.297879825754
247,321912652,288.4364853006798,436.1963859639652
248,236901561,288.7688100151297,1900.0430131371893
249,322131945,289.4848072202057,364.07175506742533
250,255925108,289.57020461743014,1556.7254244823016
251,258511436,289.79127817720763,1758.7084615914841
252,255993517,290.0268247651528,1529.7596520680347
253,322262620,290.7227781204291,309.85961859448435
254,236901571,292.57028223052987,1898.535946852829
255,258510872,294.2995416982357,1824.0308971314566
256,387700408,296.5050111799208,1053.533876733572
257,321864797,296.58803209004725,461.4329496041265
258,387356770,299.12112023041766,1355.388288390107
259,387812965,300.371229299309,1003.3030744442972
260,322437565,303.35100053639917,220.7943623192028
261,256503348,305.80336750804315,198.50816607549382
262,321864933,307.24128418872317,455.3549609998461
263,388076887,307.2745319799292,808.5097807128395
264,256979236,307.80626960445665,2019.213707467504
265,350131239,309.6681338604818,64.72739381028288
266,255924986,310.60783855229545,1549.5493317863675
267,322379415,312.38084228099086,232.6160263465184
268,258548745,312.9449355826625,1688.4744956409031
269,256979265,313.2727815288381,2014.847526636987
270,387356696,314.85552139484616,1344.6254017313934
271,321551426,315.10037515609696,607.4760057766048
272,321990881,316.2417655377114,389.0102942866947
273,236874984,316.35932143196425,1973.1234623232333
274,256506536,316.8143858725585,178.1968620972302
275,322322378,317.10664946829263,255.02300905275595
276,321450653,317.93440999262964,641.1181347382216
277,387510765,323.4456289422222,1220.1704385328947
278,350131175,323.69422546051936,67.25230181806027
279,258547482,323.8215276723085,1709.1586146993964
280,258631784,323.9589053260345,1655.6654104543366
281,403589200,324.0907688396315,1836.7784180961446
282,321450582,325.21537983915454,626.4170676088207
283,422515693,326.34028149897125,83.71074653033382
284,321865126,327.080312631323,458.8415877566387
285,387448540,327.18711896268,1256.8194654657982
286,403117476,327.4090002721413,1892.7862398359016
287,322322483,328.07553161462573,244.3830400798813
288,321551494,328.30948906264194,614.3292467521215
289,322131738,328.9725912186812,348.49134573165185
290,403332208,329.75720735562686,1849.2859663215845
291,255993726,330.10130008318885,1523.6733644208502
292,349920084,330.10885384421005,1772.0379120563862
293,322131734,331.69308749428717,354.6374971616605
294,256428600,331.8867789604161,325.21806009315594
295,255993777,332.282083510332,1511.1540388505937
296,256979348,332.7947359422402,2004.1508429550051
297,387510795,334.32356296900906,1228.1903704831682
298,255993797,335.6241575726934,1507.420771564488
299,321551546,335.8991123265615,607.278246039961
300,387630877,336.3012408360718,1101.2888376078597
301,258631703,336.77449024460907,1643.9430487954585
302,422355975,338.2045440683723,1624.4767575411288
303,322440333,338.6046121299011,106.45153186726051
304,387510876,340.53622713534577,1207.8735839777314
305,387601311,343.4609433198939,1145.5274154085105
306,349919153,344.3402038851949,1782.9738168317426
307,349919141,344.51012013715865,1776.881472299837
308,321551593,344.543763372846,602.697233144754
309,321853249,346.55465269615644,480.7413649069709
310,403585075,347.1875069824208,1811.383548811276
311,387994159,347.74994134838835,842.9271036560207
312,321551603,347.80990917320844,603.6549648732693
313,256428515,348.66150692363505,330.9700496217372
314,321987520,348.8783783827292,398.3160716780756
315,255869172,349.91677184846543,1550.8480645024354
316,322437808,350.3010859175768,205.67885100205638
317,256584162,350.66246465396966,151.49780903549757
318,255993862,351.7042787117981,1509.8922302822755
319,387330668,352.8531681938829,1365.636495603202
320,350131012,354.97684334491447,53.31018269801236
321,349920226,355.25546448675027,1743.4101323118728
322,322322715,355.30332468669883,249.97890308343688
323,256721981,355.5971829962278,13.672994055373385
324,322131611,357.09335217476377,355.5933105200641
325,256927890,358.44752089984496,2032.7486966355414
326,321853334,361.53266580865613,475.35460235600175
327,387334222,362.94552488686173,1348.994766885553
328,387334282,366.0311913378366,1328.8244558444655
329,402893991,366.6750140913394,1900.0106414438967
330,387807515,366.7341770045183,997.2816701634653
331,422383606,367.0539202889527,1434.075558889245
332,387812482,369.8785019012167,957.9714121708124
333,258511861,371.9578625766854,1711.1447687981745
334,321446584,371.99845664871185,644.0964768190847
335,387284522,372.96514693661453,1398.972321162649
336,387994056,373.26776864806436,851.0317833534508
337,387606817,373.49431317031883,1111.3317433053787
338,349918969,374.35572466394586,1746.5640175899996
339,256584281,374.6734270621908,147.46946099081683
340,387899766,375.40134469320964,877.5023539529543
341,387682152,375.84880966901324,1040.912179720135
342,402658977,376.47664863039086,1952.1215668198145
343,423953046,376.5288190230851,91.47174249504988
344,387630617,377.1514540662756,1089.5492711287816
345,387807598,377.50644235065056,982.9669925262932
346,321865692,378.2922854283988,441.9242696617122
347,388132550,379.6193272483905,759.1075247743988
348,403113997,380.20520923690117,1860.0294821015705
349,387601052,380.74977693179284,1125.5350576749015
350,321592826,381.27483791472565,580.2926541832272
351,255869354,381.7289773569101,1540.5997026710086
352,387330540,381.87465275530366,1359.2216038989645
353,387239242,382.0890549746636,1447.5796340822715
354,322265442,383.93448170826014,261.1079824686098
355,258547198,384.4788356566661,1685.9042331148132
356,423928666,384.72022924758426,1470.4110113792474
357,402658985,384.7884527007354,1937.4100896676503
358,321683715,386.11539809162736,560.7032278853898
359,322200966,389.0920467118798,298.2028763036419
360,322378751,390.14221364141997,217.11647297814733
361,258547172,390.4698652500908,1683.0141579893038
362,422450337,391.0240626071478,694.2493416921665
363,387606902,391.8386684391089,1112.7601888575396
364,402655724,395.450947720466,1946.4232187889165
365,322323054,397.17907806303305,244.1826428541489
366,387877452,398.49973005562583,907.2460618208604
367,387682044,398.83796068525254,1044.5270241618332
368,403117558,399.1505117487528,1861.6834978444879
369,322131395,400.00116028101417,335.63110303311925
370,258547069,402.5132171005739,1661.907246056015
371,387807738,404.32531734637945,979.1346616693216
372,423953185,404.42615748359606,79.17053228888395
373,321592695,405.24690736102656,561.9631934712124
374,387334458,405.3538846590018,1318.3923189181191
375,388132388,405.58543169209696,750.6182047461883
376,371218114,408.96113671796417,31.45549628949735
377,258512091,409.3321966952346,1678.1605318738266
378,322438052,410.13926721112085,193.81121566623062
379,403585118,410.38087531629816,1774.4334755819768
380,387407619,411.3169067825263,1260.224117128226
381,255924401,411.3468671178436,1486.2795170606796
382,422355625,413.0800974734172,1586.3765228300126
383,349976207,413.31490009675485,1714.3514921751696
384,258547037,413.65891579991234,1662.254182699488
385,388077506,414.0413336823925,758.3966979378778
386,258512087,415.0770641718137,1687.5582455688175
387,322378533,415.52188556838763,221.43255222018038
388,258546982,417.1605160681717,1650.24228424203
389,321866120,417.56830215398656,432.40088103534464
390,423953245,418.81112912976295,87.02832505875189
391,349976269,419.53319097731315,1695.3289888101458
392,403114052,420.146154891729,1837.972177329116
393,321866146,420.48579689934576,434.8058468317554
394,321990344,422.241599793557,367.722035879052
395,321592604,422.95306892991135,558.3128003184871
396,255869565,423.60629051161317,1521.7202541486581
397,387701104,426.7020719677253,1016.556585773481
398,387449064,426.9777875663949,1219.3181306215845
399,265309611,427.59111260949066,637.211777230597
400,322265226,428.18065063912,251.00349129701232
401,256722351,428.6985863059773,2.08852792324351
402,255994317,429.4114222537719,1453.1030162295528
403,387681880,429.85327839922434,1032.5415852888402
404,269665524,430.2522288448698,2024.6428674212275
405,422355545,430.3822028238788,1575.0249483018795
406,269598007,430.7991399729298,2047.664391471448
407,258631111,431.22584703429845,1599.8513920125092
408,422515173,431.3692251211779,63.20143535701322
409,349918711,435.80935420076247,1730.188340718524
410,256584570,436.9886428871872,146.3558676801976
411,269665934,437.42330784534533,1978.1388552660092
412,402897516,437.92023925623937,1851.5570327951223
413,256428083,438.13090500040977,318.61298441415687
414,258512225,440.29943094184364,1668.6572950901832
415,387238881,441.1085295207252,1409.631344440518
416,371217957,442.01741982092904,28.55490102269877
417,387993653,442.9967560857209,813.8254788768197
418,256722421,443.59105677115167,2.9590296210041296
419,322200746,443.5946847725845,285.70734082168417
420,387407935,443.7271529311431,1246.6890336263616
421,269665920,446.1861755748285,1994.332563494992
422,322378291,446.7194124801613,216.800910580237
423,387330194,446.97996808053523,1324.0494872780653
424,256584622,448.6812624675534,144.8519867677992
425,256641367,449.23937584416143,114.37959290274145
426,387895629,451.2484525804196,873.1797856977877
427,422425371,451.26699837489195,687.0865755092683
428,349976424,452.966135973098,1682.9170896407986
429,387808020,453.38499174654726,959.2684896882208
430,402897539,453.7455087169408,1868.1984296633013
431,258546831,454.8547343322965,1644.3410996354785
432,422355474,455.02537579035317,1574.5376234396647
433,387877168,455.40143460578935,893.6170329529999
434,388036744,457.64145050300834,781.9375441134227
435,387563456,458.65021790063787,1128.5663003944715
436,387355908,460.67408875775965,1265.2643889242802
