,ticid,colpx,rowpx
0,236763903,48.55594286643785,1118.1517156120046
1,233044880,49.2070775247892,679.9887856705418
2,229798877,49.83825465901886,2006.9300288552856
3,219762508,51.12675501495154,67.45288073981848
4,219814280,51.91453510427879,591.216629073049
5,229791097,53.38580778107038,1944.9839513480526
6,219775481,53.948160937726676,180.71493517108215
7,233058933,55.53233037470437,798.0978460131039
8,219805525,56.1215426509877,482.9819710960005
9,219804674,57.1032531345261,455.0459009409453
10,236773098,57.94080522680378,1221.3195911314144
11,219809022,58.04501847161489,502.41042362837516
12,219775509,58.32579883428979,166.60679803161997
13,233044891,59.37541917355871,685.4040061044058
14,229791084,59.850329375213406,1948.2787559289868
15,219773853,60.11162453376994,124.73295093928152
16,356870317,61.85667128236064,1336.8661230015284
17,229770777,62.34759975786213,1788.7428927753135
18,219760573,62.431657504469186,4.974752866937594
19,341871810,62.787650202703574,1401.6469854112995
20,219822742,63.11524453718663,649.2769159710103
21,219775505,63.485727788200386,173.56995596632694
22,416193088,65.57498092892422,2023.941882299766
23,229779553,65.62012858798599,1862.915107373739
24,219814336,67.87700473135766,565.5312098340132
25,356823982,68.66942644932126,1250.6307972897953
26,236764858,70.11173129283993,1147.8925779030392
27,219801216,72.45871806137903,428.373424027329
28,219805568,72.45884113965741,465.69138508995627
29,229793060,73.08261362003593,1959.992714677306
30,219115807,74.68222107422979,997.8493937163901
31,229774022,75.08752705804375,1816.8824823528653
32,341871836,75.20812726292266,1403.1615574412954
33,229793080,76.02036704199226,1949.3721489072962
34,219779655,76.4490049002831,206.40200913757118
35,219773818,80.95978660283238,119.01687207495232
36,229699784,81.37717620856105,1412.9446436170267
37,229787530,82.70844867926684,1903.861006614363
38,229785265,83.59231889890177,1892.2690590942639
39,229793100,83.65454328217783,1950.7536779046368
40,233064122,84.0998287533979,845.2437829072804
41,229798985,85.55217055467382,1994.0036179140652
42,219762611,86.4163043372447,20.215831521608376
43,356863096,87.00107722048494,1285.1382996748778
44,219111587,88.07792272842667,970.0775826429483
45,376867257,88.21241641023786,1351.9368543031853
46,219762620,88.23862465447372,18.518378715765483
47,219813604,89.52059263933157,532.6053466058062
48,229745729,89.79654713514091,1636.2247039744407
49,233049393,91.14952700169789,692.9167871167938
50,229745712,92.3214604371512,1624.2598851938549
51,356824045,93.6487382213978,1245.029552787468
52,233069569,94.37247959128409,846.6121116529088
53,256299458,98.1217555022809,1366.7304188407707
54,229785208,99.10426516542276,1880.6344806941056
55,229785210,99.13825509588972,1880.8112911095957
56,219779729,99.93729863795828,171.6797477097451
57,229702876,100.46319951881262,1423.4889642203632
58,229770891,102.67222328305887,1773.84380568185
59,229762720,102.7376448722272,1721.1605520424564
60,219791066,103.01818593664372,249.1939815154588
61,229781854,103.51040506908356,1853.738907139495
62,376867201,103.81801840897775,1333.045152247036
63,406856654,103.84837538847158,1205.8894469595118
64,229781858,104.20921458457613,1849.7423981774343
65,219814440,104.26304152892841,531.9140158080288
66,219818889,105.3452246789584,594.9793279904128
67,406856666,105.82510745140048,1199.554704760196
68,229714962,106.07941782155676,1540.7574021948274
69,219818112,107.53014606578044,567.7252702130178
70,229745664,108.05646611653093,1624.4925747262325
71,219808895,110.71857512295168,460.3852299502504
72,229704512,111.54890927228823,1436.3897561531885
73,219791033,113.19461805061351,238.15243916297558
74,233059081,113.50171330840223,783.4955090318738
75,406856680,114.1815920771873,1201.800414227069
76,229796741,114.99862881260911,1951.2485298290292
77,229707739,116.82009475029514,1470.2188218983774
78,229740242,117.14425283532051,1583.2545822632571
79,1400934613,118.37090406418716,519.1441447499142
80,219788334,119.09290268183085,211.74850500517002
81,219792610,120.0218437222652,280.13557428941664
82,229760134,123.167524805995,1677.0108449364755
83,229779369,123.1984133313782,1829.2357551478167
84,236759909,123.59106107785094,1056.0522708418312
85,233053698,126.87884442519986,685.3199991814067
86,236759856,132.13948897082798,1035.5822700097087
87,219822564,132.45245430256827,582.4085076210878
88,233048851,132.70749207074311,643.0257086102382
89,219813468,133.36668484955686,489.18575798068605
90,229707810,133.8237494380677,1454.9660644249843
91,219795383,134.51250360582418,287.6858224587188
92,219116192,134.61210315427616,984.9232978705902
93,219805696,134.63774528647482,422.57912474482316
94,229768112,135.09064909048814,1747.9869578921591
95,1718150522,137.69283021632222,1724.306675290674
96,229781949,138.1495431883556,1838.865674754007
97,219790978,140.0462243435634,226.7151591346983
98,219799983,141.30445877871492,342.10434214788415
99,236764134,142.04278909246608,1072.8619369937855
100,219771660,143.09187197799181,12.543001006807463
101,233080216,143.11254546748273,896.7684540609387
102,219788401,143.66411128639518,191.92573300350776
103,229704430,143.6650213017284,1418.4262184538102
104,236764598,144.96564717738667,1072.9879445525721
105,341872070,145.4439791879343,1344.352847388372
106,229765493,146.29250349952326,1719.5096872100873
107,229776590,147.40687497486005,1788.6455725246133
108,233080208,147.5597550807082,897.4961232883978
109,219814545,147.59230768394698,498.8682221355217
110,233045106,148.47147431530158,589.1267063606269
111,229762574,150.1001999543339,1683.2094887868357
112,229771024,152.27279413168262,1757.7799106385266
113,219810107,152.3056205126892,436.3479316366593
114,233080272,153.7935062866074,916.6665479004813
115,229748825,154.22676166041524,1609.6805585284242
