,ticid,colpx,rowpx
0,148915684,45.63142134053968,1550.0239932743107
1,157348925,45.813905489429715,804.9172341565022
2,157320915,48.36642272455692,252.442949880986
3,147627565,48.68900472528694,1124.379180929006
4,147625661,50.05108508141032,1055.9516769967486
5,148909083,51.416509700371506,1278.065806025621
6,148917709,52.74284870028854,1622.7095550066751
7,157328084,52.93356579352468,352.64276461276427
8,148895381,54.12728452033778,1173.0557739892022
9,157350128,56.33728462401325,808.9581402575568
10,157333964,58.01367908733665,650.2574446926599
11,148914672,61.23529069850993,1470.4979965642292
12,148914726,77.99312477236413,1428.9608049970354
13,157332397,84.32051289510449,589.0743732596525
14,147625755,90.14561348092433,956.0511904309357
15,417917110,90.47297483670192,523.1505028205244
16,147625765,101.51202275593347,948.6011075101903
17,148933602,103.33490086731666,1680.790680202451
18,157328201,104.47029544952507,237.6767217768256
19,147627669,104.90839229664671,1037.0200277840643
20,148962967,106.24904141448513,1766.0192081632915
21,148966181,107.42201063155198,1876.837390362514
22,157334077,107.57693136304279,588.5338401786388
23,147625288,109.38768141377336,807.8471083784641
24,148917809,109.52250807632376,1552.7265273078747
25,229549398,109.90400417362987,767.4918751511113
26,148960992,110.25010552772919,1712.578918176754
27,229549395,110.80010200827348,763.8261035828607
28,147670637,113.20198215736254,1135.0989445959947
29,229549379,114.13194847982778,742.2747105909497
30,157335940,115.92325995532957,622.8087718289877
31,148913053,118.6056862926398,1312.529284359837
32,148964020,119.49714267044901,1797.693091245709
33,148917863,121.65782885047054,1513.5766939573687
34,148961886,127.19354923584551,1701.192168136181
35,148932823,128.9902857565288,1600.3703237832945
36,148969762,132.3722640072789,2010.0930864318539
37,148963963,135.7651880380877,1753.7726722415052
38,148931322,136.67620175011234,1551.6910380127308
39,157328271,137.0626542672093,163.17552747302034
40,157328623,142.84024624335572,246.37437055942485
41,157349972,144.22447295286815,650.0659218064445
42,148968064,145.33410646346732,1889.69471575905
43,148966121,145.76130059525195,1822.4876039733426
44,157321101,147.88113942128481,29.99341513276171
45,148915855,147.8914295871416,1418.252520194733
46,417921859,151.90157500708114,1193.95583921345
47,148968873,156.00968404048263,1901.6321431003796
48,157330011,156.95881638588014,248.67931901623257
49,147625872,158.83942607628356,837.4915946472206
50,147627264,161.58319094488644,856.8476206109035
51,950625562,162.4937100808362,835.872100434362
52,147643122,162.91542664936782,978.7103795063537
53,157328552,164.2038254171178,167.61058251212802
54,417921769,171.64371993701246,1131.6726157652804
55,147627822,174.24294675314084,891.0537718519262
56,148916177,181.32523824866917,1382.310479350491
57,147627866,183.3491509132369,852.6503678344595
58,147670833,184.4698596300351,1022.1771245383277
59,148916165,189.07591515447854,1362.9329693197285
60,147625946,191.3746980580181,763.2514509722902
61,459214429,192.18978254820422,2020.1780553621036
62,157328515,193.8111332454404,138.4654799477434
63,417916880,195.42139995950086,301.20140429044966
64,341688270,195.9505871421286,1890.3364338879348
65,148969888,198.7660083946344,1901.3354506471933
66,148931192,199.3819165584085,1450.4640931087397
67,147625064,200.4735582335404,610.2922740090318
68,459216483,204.03410296253483,2044.8151826702847
69,417919323,205.48477815827462,684.863481582732
70,148963134,207.99465182774767,1628.0117733803418
71,148969893,209.83325634943168,1900.9049492321265
72,148961718,210.79210150361754,1566.38811796879
73,417919967,215.78969721991265,1027.8975333657872
74,148961699,219.44363032489207,1555.9779965139915
75,148968978,223.58969713573364,1827.2774056927856
76,147670404,228.56184022835197,902.9865429910876
77,417930403,233.53352617563652,1054.6223806910573
78,417932369,233.9023189455264,1100.5541117352716
79,147627115,235.1226704300544,733.7027027117358
80,157349284,236.51125524925368,390.88957141423106
81,285062619,245.87358922496242,1121.8575853972723
82,417919247,247.09874401302739,613.4485607253599
83,148967152,249.9753581765416,1716.876134146202
84,417921620,250.7279378199168,972.9576638371224
85,147627072,251.91029272588545,703.8913282280023
86,147670350,253.48602405963348,872.5723652626808
87,459217933,255.48965014133145,2018.2307899613907
88,148969050,257.98720411799496,1746.095004458736
89,459214532,259.4867270823497,1921.9905778296365
90,148969057,266.5540714022742,1743.7203738831874
91,157335286,271.147005435676,260.8517668064429
92,148961622,271.74927669957845,1488.4042534381506
93,147670988,272.92318661529976,889.1444764185169
94,148969083,280.8176546159256,1724.0443302285407
95,229549056,283.0117175441464,392.95534686607283
96,147670297,289.6007918215252,815.6387206526047
97,445836015,298.4933816799725,1131.4356577918045
98,55761670,302.2465824942152,36.81126260885487
99,147628095,302.3073786630472,630.6830667650019
100,471015196,302.4973326192541,599.6958739964142
101,148961372,303.47212565875043,1386.3612338124444
102,417921531,304.35561657248013,907.5850366373957
103,147626946,308.7852441487568,583.658100799277
104,417921519,312.25513938418413,894.5648907019348
105,157331096,313.21601746820926,79.7003126948298
106,147643402,314.5300412937321,710.8296603192073
107,55761734,314.9009190195058,35.84609389461864
108,148963635,316.570621416337,1494.7179620791865
109,148963630,318.85994001397086,1486.6901110678568
110,445837795,321.07768967298483,1154.315260392609
111,229535665,324.79824695804086,2048.861436950398
112,55761742,324.89795015021184,34.62378125132936
113,445835746,327.56520142628233,1053.120050157695
114,147626911,328.9024833419461,550.6868679863203
115,417930600,329.9458082214678,875.3405641184797
116,147642345,336.03540695621484,620.5122218878755
117,147628163,337.06556164297484,562.6550939482928
118,459220068,340.31088570229815,1971.5452575104575
119,417932121,351.551014456298,888.4050285556177
120,148963419,353.1756168534178,1398.5709549929475
121,147642285,355.0355908638162,572.8833044830253
122,459217767,357.3634234986254,1900.1663287654528
123,341706942,358.8829359904692,1821.1537616632468
124,313260959,361.25349196991965,1975.4554563561292
125,459220020,362.2135860635832,1934.0756466558814
126,229535612,362.2612706122078,2013.7144768814292
127,373675029,362.7513026664929,1184.3805742411798
128,285092742,366.1402683390563,922.1458291759604
129,147680159,370.0564849781377,1251.05583133473
130,373675041,370.1478254558304,1179.0988629043766
131,373675061,370.9319855192246,1144.5324078127107
132,147671245,375.7117125317342,666.1746437812595
133,148965710,378.3004863504384,1486.0721550101389
134,55778353,378.4503395889392,16.197330390266515
135,147685096,379.7090868001274,1283.3840236230646
136,229548881,380.1261268734939,211.3713607225367
137,341687897,384.6857476750212,1623.0854240979527
