,ticid,colpx,rowpx
0,32068755,44.04133825426221,1676.745028737418
1,32000314,45.02678151765149,1236.0750671039048
2,314864860,45.469685509824295,666.8121379608607
3,32091905,46.08926721626282,2024.4363088273599
4,314866424,46.33742244170451,746.9904136871821
5,32070390,47.80016240793954,1781.1279199506946
6,32072079,47.99592861990647,1815.7411442425214
7,238180751,48.7166946780506,784.7918159284227
8,238182042,49.4346282423297,922.4016417868395
9,32035169,49.74415961991167,1319.5426352136535
10,32068848,51.84300748856451,1625.1967696527247
11,358109192,52.09224433162228,451.735659838542
12,32068795,54.48313105565964,1657.4509104721658
13,314825931,55.34989242860505,533.3359686879413
14,32050940,55.82938098668432,1488.888572066627
15,238180763,56.03381233385343,798.8301436943126
16,314864866,56.21589278517757,679.5422524475193
17,32072097,57.39388383225214,1805.1094899682207
18,238180766,57.64432175087172,801.1506155612407
19,32000460,59.446363954605744,1251.8929666308045
20,32070297,60.47895412257672,1726.8435606926312
21,650213298,60.94234615801837,772.7371931613753
22,32051956,60.98652041137412,1537.190422311147
23,314825866,61.422578933829435,515.1919975142417
24,314829796,61.648923708061936,547.3334902042317
25,238189099,61.810431069591395,1104.5323513433666
26,238182150,62.00282694915963,872.6501932928603
27,32072229,62.71686163922142,1730.368012116712
28,32051872,64.19245446146884,1486.767222402175
29,314825850,64.44751663023618,512.6003726592185
30,32051050,64.68837826577115,1419.0829430089782
31,32072196,65.21464099600921,1751.1975253546575
32,32051052,65.21725033597346,1418.4428392382968
33,32068898,65.40675997981478,1595.807271173728
34,32051091,65.87681203187505,1396.6043412361996
35,32035258,65.93929338496315,1262.0174005875315
36,431589139,66.3274694486488,261.6457267843754
37,238188943,66.7745564506377,1017.345956549526
38,32150999,67.08514083637367,2018.7803954354047
39,314864825,67.46646726915222,649.4879593875296
40,32090581,67.81012984261136,1791.930508205506
41,32092043,68.06435746227439,1949.3063774593872
42,32090583,68.19340625142718,1792.4861547482333
43,32051912,68.41836713590095,1511.6642275224228
44,238189499,69.82285693010748,1108.140176408244
45,32051035,70.9519790831134,1434.3258192564672
46,314864787,71.16113442629977,625.9387251669389
47,314825813,71.61739953750923,502.30590645798696
48,293438899,73.41180200227699,29.7292393111958
49,650112426,73.49406068217381,123.36266002742121
50,32092116,74.08978705238917,1913.251187613224
51,314866548,74.2389008956943,664.2345803170002
52,238180641,75.25229579736438,733.3948556491587
53,238189493,75.38562702148701,1114.198178775945
54,358108300,76.41532419868263,317.1257224535116
55,358108310,77.31246221202302,305.60184076389345
56,314864767,77.70159611897084,617.5460166602087
57,238193200,77.90714426356926,1157.6228301890385
58,32092280,79.32811131334263,1825.7088988454846
59,32072326,79.66664932801753,1671.3744686212915
60,314866610,82.74639486520232,620.368529330164
61,238182368,84.87475355252266,766.5118278848681
62,238189546,86.01373051027058,1092.829683112981
63,32088889,87.03612735183741,1650.518180962238
64,32051138,88.19529473039862,1362.1304951149118
65,238180562,89.10873523229515,688.450179055672
66,314825632,89.8557410020726,451.9510624357149
67,32090394,90.33557663449692,1696.9784998068005
68,32090440,90.88794737531569,1721.2698203365815
69,32051161,91.22996097174612,1353.1509799071325
70,32051721,91.64983153234219,1411.1051970535666
71,238182453,92.5941841882182,716.1410437812842
72,32035373,93.4213374923571,1245.5111529770713
73,32070010,93.6574557568192,1547.7544473385333
74,388178882,93.98147650794151,388.35695935487223
75,32088907,94.34869869673936,1634.9982837916489
76,32051273,95.40354515910151,1282.960016181845
77,32069961,95.42362412075735,1505.353804145487
78,32090407,95.59066030197177,1704.864230320981
79,314825507,95.6174659444268,414.19398787105814
80,32152015,95.88749208960456,2002.1003633534128
81,32154687,100.14838067235956,2018.7698611944165
82,238180499,100.20350731528144,651.7714686692805
83,650356367,100.2735384686282,1904.9820147417627
84,314864631,101.80056307426176,530.8557443505508
85,238189798,103.8440955489269,965.4823491891287
86,32150672,103.86369383978091,1849.3454004861826
87,238189694,103.97020147077095,1018.1200933487337
88,238193497,108.02794861096164,1133.0517849086375
89,32152090,109.64406281364349,1952.3062387411976
90,32069236,110.44996577638248,1391.2131417065802
91,238197270,111.26995588231556,1200.3818814216422
92,238182563,111.87018285662829,663.250504758199
93,314830131,114.07875153709624,431.8376342534112
94,314864553,114.57858572543816,486.23756334066223
95,238184402,114.76803701879446,713.2489390478547
96,314830135,114.94578343770685,431.9129934565601
97,238188583,115.15162627910401,856.7478982218419
98,238180434,116.33362794020765,620.1051293484799
99,238182521,116.34092601378387,689.61908514931
100,238192857,116.55941684969092,1001.9660536390833
101,358108509,117.52557947717537,183.33477647816602
102,32150630,117.61288614023107,1823.5971321760965
103,32090208,117.77492035275371,1589.7648652306082
104,32150546,117.80066105578035,1773.8457723926574
105,32089054,118.73163520571072,1545.4396751567608
106,314830262,120.08021070783111,385.9994543576863
107,32092484,120.61871465968963,1718.562412690827
108,32154622,123.80002810297964,1994.7178570023814
109,238182638,124.834015758666,628.6850573080873
110,32069782,125.8605332043688,1396.218173778437
111,314830254,126.45232464583778,392.2063045545999
112,293466083,126.81623011758256,64.19882724439974
113,238182677,127.19311274991628,608.1778490824283
114,238192783,127.93596592143489,968.3688844025972
115,25064373,128.23538769136385,1990.2757584569727
116,314864508,128.30791981024907,452.461395729328
117,32069304,128.35332147656618,1345.2484126083154
118,238192896,128.68824529238665,1025.7450093346108
119,25064377,131.72576411616572,1994.1556253741392
120,238197355,134.32480151990242,1212.0974365235836
121,314866838,134.98398993756345,478.9879514520463
122,32090046,135.09391497670686,1497.896187851292
123,32090064,136.07162122372705,1508.3253106587035
124,32089250,136.46020965567087,1423.3631855454464
125,32150333,137.48752035917715,1663.1290791120862
126,32150334,139.23107441286027,1663.7286376730856
127,32092717,143.45047621439556,1562.6255981443626
128,238180274,144.42288381372268,528.3273264890712
129,238190060,145.78536441139704,831.8288790930063
130,32150270,145.91020729147033,1630.3540595001407
131,238190023,146.4451179129247,851.5473393343373
132,32152552,147.60555540663657,1694.8628673025526
133,32152529,149.20535775340662,1707.7944572477677
134,25065471,150.41161241302186,2021.3290801905189
135,32069592,150.99233840724568,1282.2877382706254
136,388131944,151.8262438371273,185.06615240555962
137,32152492,155.2120465580428,1727.036557836869
138,238196979,157.33309466439727,1061.1810023229414
139,25077654,157.64458051616987,1996.60313230534
140,238192534,158.45511549231512,839.2652078631952
141,314864345,159.32662672227363,327.1340957790103
142,32092813,160.4212111946994,1511.0199213611388
143,388131924,161.18724672393654,169.25581375742755
144,238197573,163.4918576183034,1118.5848692506806
145,32069554,163.58474694503178,1263.9820584919125
146,32152605,163.67895501330182,1672.055350626687
147,314824949,165.732037768966,201.51216748400486
148,32154131,165.93806116736675,1718.73965460184
149,25077712,166.4992682117378,1962.34933664134
150,314864281,167.19289418241198,282.30066430660025
151,238193885,170.06032069974069,950.7192517716506
152,32089555,170.12379680057,1267.5902845384928
153,32089919,170.37339756016502,1415.4403994175213
154,238192427,170.54344125831835,796.9906290888672
155,238197709,171.9754033679459,1054.6744072137844
156,238201491,172.8561456970826,1222.8748712382753
157,32089857,172.97550365098573,1381.550146074959
158,388131859,174.66507909148825,127.08420936722588
159,32089522,176.24633902430642,1287.0244342642234
160,238197690,177.1909990613708,1063.5565830414976
161,238197638,177.38841627421314,1084.2478439896927
162,32154146,179.37527709113218,1729.207575478113
163,238194082,179.55789201019178,858.0200085678715
164,32089528,179.80362486162585,1282.6438316590975
165,238180026,179.8574675605055,373.8485386231784
166,238184060,180.7431887080001,527.2719651193673
167,238190326,181.79328867303775,703.4961682730443
168,238188144,182.3624962957631,623.598809968986
169,314867060,182.6178247743497,320.24135725006045
170,238194098,182.89449071325882,850.8709663907069
171,25063986,184.0444226864304,1776.1819625205344
172,25063999,184.96937982634063,1781.9617728932387
173,32150013,185.3429868889917,1488.8943865497265
174,238186581,186.30139952800235,574.5225950701997
175,32093027,186.72854077908093,1380.3138414955552
176,238190427,188.0673136441469,653.4903154538489
177,238186635,189.4364480091625,544.4826183988505
178,314864223,190.04159838148647,241.83344076905757
179,32153958,190.08450670835325,1599.3906875032376
180,238201323,191.48020477356903,1141.0048525234415
181,238192384,191.951241530014,783.5108558223932
182,238190426,192.22168224325085,655.4835173606867
183,238201672,192.74317306100082,1174.9053688181614
184,314864194,193.22454616692588,222.53128616655601
185,238201107,195.55870860285583,1036.3344689962046
186,32093131,196.46367536895383,1319.2948744029504
187,32152976,197.00805459104302,1463.2930238767153
188,314864167,197.5451490255372,206.98899774447474
189,238197946,198.3839023735549,943.6740845390524
190,238183068,200.3540241052593,362.94549236093115
191,25078120,200.8573606666499,1721.879222012744
192,32093154,201.17508029420648,1307.218389343271
193,238196660,201.71588692078373,904.5730870413195
194,238196512,203.68946886810676,825.6032768249939
195,32152978,204.4771432345847,1463.1938614299052
196,25115881,206.37546636457043,2033.3336730021506
197,394657039,206.69080597980286,2.436210251395627
198,32093133,206.91223771570813,1320.75252983173
