,ticid,colpx,rowpx
0,423239756,46.560872978640326,404.07856089072584
1,410399327,50.527895969189245,1828.6791357776626
2,411959129,51.407458477641455,1916.9884104486466
3,466694269,54.654566461468065,508.29788172887316
4,466694238,56.50858572139256,518.2146217140471
5,410399431,56.95375338819171,1851.0233482195777
6,398463779,57.11306341698058,72.35919378538065
7,376716877,57.366550469880174,1236.657816731059
8,466692391,57.95482719824604,571.1242455447225
9,466101625,58.585665985163686,860.7220642999803
10,409883346,61.782938859308004,1144.1592323978327
11,423263531,62.89428493233595,390.64723145153783
12,409883397,63.36132142943167,1155.512320360804
13,409889405,63.889172235845464,1078.5350733985322
14,412010725,64.41979138328715,1900.040069655168
15,376669357,66.54554324546018,1427.3870885565257
16,382471369,66.5778648121744,1742.2372504826988
17,396210854,69.75562757851185,39.271776535197
18,466094512,72.15010606595894,956.8753459318367
19,466686710,74.25203651088992,741.3394797864684
20,423266522,77.09999448101865,236.02894926471433
21,466094532,78.1375521558947,965.4381458592419
22,1922546907,79.20944535204059,1856.3122082619254
23,382471461,80.34624484734039,1758.6841003644724
24,1922359184,80.54427147513428,1504.9664652184406
25,466102076,81.10216586309316,882.546091761602
26,411984390,81.9918794097674,2042.1520463061981
27,466693996,82.56322626272893,578.0639910576108
28,423240121,82.58439312840534,505.27582283054113
29,423263323,83.09628620681345,456.4298799916057
30,325075120,84.61743540341485,1055.8651714739162
31,423263226,85.11602866433806,485.4165915933786
32,466692717,88.45459590392522,657.5436515650374
33,423266626,90.0284770372483,272.6276953952559
34,382536232,93.1778282064418,1847.753476031239
35,387135314,93.6353678654222,1917.8417452075007
36,404194794,94.47866447055546,346.01378829919867
37,325072090,94.51002106407078,1375.4105272067434
38,409889015,94.95714198873304,1175.6383615730983
39,409889012,95.16975337849266,1175.8059227700026
40,409883743,96.49590335767613,1246.0049052363252
41,376166225,96.69114135354731,1754.576872767981
42,466101189,97.42218731883376,994.3239941219078
43,466693839,98.90396429980524,625.0216106460538
44,469812420,101.13316122057377,134.8599779670979
45,409884029,101.59906922757555,1315.4167718453164
46,409883979,101.60473641423124,1302.4316050244036
47,396211270,104.664001775865,143.61490880370363
48,387135600,107.5240201377357,1983.5253709698547
49,466094910,107.73737456160616,1070.9618128690297
50,409888861,108.40931778170835,1213.3672398643794
51,466095105,113.97329328723309,1131.0198942580405
52,466094997,114.04952139572228,1099.9221605826435
53,325071922,114.65755251184142,1412.7410502330802
54,376668353,116.69372971152958,1662.3832842915365
55,466128561,119.2744180298904,869.0061760674388
56,466127815,120.12496249408024,936.3307459556385
57,466693177,120.48658484887129,778.9876220369882
58,387135758,121.4454577187137,2016.8256658909079
59,409888509,122.42951293713251,1296.8911974339628
60,376668021,127.14010109306544,1733.0973664038904
61,469821161,127.85981078780813,141.62325017649945
62,466102574,128.5063482780561,1022.6102465201424
63,376667947,130.59995760249942,1749.9384008789254
64,409785667,131.7606623451701,1891.3069450397281
65,466100688,135.30473985212274,1134.3571804729206
66,423240775,135.60602013846858,677.2726818177898
67,396215041,136.60579142123004,120.59644003370924
68,398448713,139.0074100369759,597.5178101214716
69,398448716,139.13812117943613,597.8248114512695
70,423241700,142.69483549046598,620.9380598971225
71,423241573,145.234604471826,661.6344187727784
72,396215085,145.92089240755482,133.47967355722972
73,423240973,146.1421166127519,731.911817026583
74,409888199,146.40947943120563,1373.9393374256595
75,423241520,149.28278437805363,675.6367859819304
76,325071280,149.5553751857243,1561.7688686152953
77,396215131,149.81131768372342,147.81984335984527
78,409884702,150.65987312561785,1476.7917478224638
79,396211656,151.06814445151198,245.92333460159492
80,466095512,151.66549723795882,1245.8370653848704
81,423267175,154.18470099780347,464.7828126998026
82,404195536,156.91033526248614,541.2089239269484
83,398448868,157.23720358580974,633.1213912791653
84,466100411,157.6811857129134,1202.8117668178936
85,396211772,159.79854989303138,281.87850251313006
86,469811792,163.5733722894498,362.57257371665116
87,396041513,163.58554983549578,829.8879404375842
88,469827243,165.73403373246575,22.072289293329085
89,466163220,167.4752140115191,907.3318594557724
90,466129323,169.97846168743015,1083.8073653400577
91,409786520,171.20968423481148,2029.0819158278048
92,325070705,172.93877697433587,1687.2694743479212
93,376714284,173.49399441258086,1831.3961811548804
94,469821503,174.62919652092685,265.273704435005
95,469827320,175.33976076781914,51.674501466501006
96,466163175,176.57698151593164,922.8389792602876
97,409885369,176.7111964613419,1625.106225606819
98,466163208,177.19655159763988,912.3571624314467
99,466100159,177.2115562383831,1272.644764063286
100,396041582,178.7162668092173,844.4962550209012
101,398449150,180.788980190308,704.1462164607874
102,423241216,183.79686969708888,745.6753778347995
103,396250658,183.98484104781548,31.166654988382927
104,398465005,185.02483802886508,439.87476328257486
105,398465080,187.1879799960882,457.36826925963265
106,376714360,187.23821038555408,1829.0427268571325
107,398465081,187.80040412359128,457.56857573473127
108,396212145,188.04635524060538,375.7629458240847
109,404217053,188.72139440874446,642.1804189701007
110,398465108,191.5377186261977,466.59601000479614
111,396093526,193.99775746827714,872.2673812139294
112,404217101,195.78361388204414,655.4865415348522
113,404217212,196.37414635386813,688.3270818972514
114,423267654,197.3769187266959,614.3462882506767
115,469821767,197.7606686368737,347.1859920460119
116,466126765,198.38176813710564,1226.5328184177035
117,409805176,198.99382296065176,1876.3192594614115
118,409804259,201.92485210369145,2035.707651471468
119,466134845,202.95224524147739,1109.6000691149895
120,466129772,204.2033310672285,1213.269851607193
121,398465310,204.62224323537149,530.8808280169033
122,404219695,207.56454106136556,5.38096456405839
123,398449911,207.62608195058144,594.3268520599638
124,469821735,208.6588459693547,334.0335512300025
125,1922485398,211.71979583963716,1700.3235289600648
126,409885716,211.74355306596038,1700.3356171987905
127,396093369,211.8165500837804,905.28289353363
128,1922485396,211.8171072812967,1700.3711395635376
129,396093331,212.88194746623654,914.5624005213576
130,466129714,213.46119145351682,1190.7655754165278
131,409886009,217.78046689772842,1768.1692943645044
132,466126444,218.90896738787828,1315.308476351071
133,466134566,219.98387869034332,1196.4895813682215
134,466122888,220.05693865565348,1384.8288275326495
135,466129888,221.20846763803127,1239.6136955287586
136,261422085,222.34264720958652,10.030924947774627
137,398465544,222.58487708386158,593.1791285181978
138,409855522,222.92586731159057,1933.5164409212475
139,466099361,225.44088951898547,1466.8805324698817
140,396212606,226.3659997633157,489.6828329277215
141,409847652,226.89271827624992,2020.6389897399085
142,398449624,227.864129785404,671.7709829581268
143,466162562,228.88984079774525,1103.8187018489543
144,469821987,233.70021589497802,407.4459690075607
145,396170261,235.78636408130572,771.6562688358795
146,466098985,239.6445429423906,1555.7481473133573
147,396170144,241.81327224447608,805.5210190631391
148,466126112,244.71669608388103,1403.0923102357224
149,396170076,245.15640279795673,819.8788769344583
150,396247846,245.51343815538445,280.966033972841
151,469822228,246.26688750247874,466.8611592204321
152,466096937,246.44399241975924,1607.3808102684732
153,469822174,246.80331840938115,452.0430210125497
154,466093558,246.95236735600045,1934.964710543009
155,466093560,247.0941002754109,1934.841264294337
156,469811127,249.22613709551362,561.5598950401734
157,396042448,249.4762088337157,1064.2692914267332
158,396247993,250.44501257691257,321.74023368470563
159,396247913,251.0234129154052,297.00160714113184
160,466130389,251.10707892036018,1374.6506577649961
161,466125998,251.35804761498125,1433.7575926643499
162,261396626,253.1884933847816,54.36130819525526
163,325077739,253.48692987903115,1719.7024731820109
164,339209865,254.0352718257983,1865.955797865313
165,466130526,256.82030330455893,1408.359054082007
166,469810929,258.03251824096446,635.1409496875775
167,466093370,258.4535829796648,1977.646499493108
168,398465861,261.6353069091666,671.4746938422983
169,396170579,261.6839177745757,811.5893463561121
170,466134098,263.7545298264406,1331.827991860096
171,339210067,263.9531150162116,1827.8570179422566
172,339210143,264.88448564109274,1846.1237675709733
173,339127521,265.5778031947159,1921.902904355032
174,469828125,265.7511061175676,304.58356422383065
175,469810932,267.1681180555857,631.3852669416443
176,396094975,268.01684031502447,1056.8547981835575
177,1922471971,269.38720288731264,1649.3394926776916
178,466098380,275.963236316528,1682.248915469873
179,466098637,277.69629421551133,1630.7545328435974
180,396170777,279.3265049302636,858.0864025901468
181,466097559,279.8556687160284,1755.8229121735244
182,469824022,280.13944410337365,436.7687106408139
183,396248247,281.3301004394202,376.83630983594725
184,466133934,282.20824592258583,1377.9455776621921
185,469872864,282.49223041994213,250.96222741672943
186,468144772,282.6350581723153,18.379575879010925
187,469872857,284.639485066852,247.79337099863838
188,339261412,286.8219014461341,1815.298326138533
189,469823945,286.84752258657835,460.1242391610268
190,468144799,291.13443318892536,24.146208574007737
191,396169532,292.2130939391824,954.0485168274613
192,396245038,297.29946848843343,544.1605336379744
193,469810663,299.4576194407805,719.8207354160215
194,466157990,301.11653952504787,1360.5699799153583
195,466124104,302.6529872135985,1696.4740273812893
196,469791749,303.74160535829867,1055.0272324945868
197,339261091,305.5931281970097,1920.0518975678524
198,396290056,306.26006329534147,364.98390292441843
199,396043186,306.6460773250073,1254.9476136512762
200,396213492,307.7141829387487,692.0967313281401
201,261424763,308.89959652233387,167.1180390140305
202,374341747,312.61194795849946,821.3790316448496
203,331637028,313.0330607721596,0.14247070629761038
204,396248664,314.7040798239431,487.7982060063217
205,404218915,317.82268512210936,259.53451963963425
206,466131416,319.8590216771631,1624.174658030068
207,466125179,320.6366884916364,1641.8462673240963
208,331636990,320.6463012244937,14.656195937737964
209,352315023,321.16963953988767,713.446839785518
210,404218795,322.18970892043615,301.76311211632606
211,352314928,322.43287774432946,753.238664755795
212,396171317,322.7248833961256,998.5414523516588
213,466131406,323.1957599871123,1620.385968475677
214,352292969,324.24456819588227,930.1646381984752
215,352293031,325.23705503043414,949.8383181730147
216,352293033,325.3997045184094,950.1045793034441
217,466133157,328.30719595641443,1554.491737655856
218,396245363,328.7039922260016,612.0276345455214
219,396169185,329.4641354994023,1037.5019999325366
220,466131414,330.08940494551126,1620.6983444220275
221,469791892,331.8272253224206,1098.3156966851336
222,1988079778,331.8357185718582,396.0523509762951
223,396248884,332.700886056692,547.3470247062588
224,396043774,332.7543782737216,1394.1294912177286
225,468145067,333.91994453091,112.68969058734608
226,352293025,337.8825974695633,944.6752358603813
227,374342426,340.35914263801504,853.1808276087096
228,466131529,341.3025275313485,1650.1438798215686
229,339262037,341.5571360338665,1985.662192796114
230,339276534,342.11844215866955,1810.845344892012
231,469823395,342.50003694493597,607.542914042863
232,396169034,342.9628596625144,1067.6029433748101
233,396043803,343.98268342980737,1398.7005271952673
234,339276054,344.1593394986593,1941.496299878552
235,331639205,344.4399001747235,31.25288437218597
236,466158808,346.44983829104075,1555.6062777372058
237,352293273,347.7811681736711,1021.1542430750948
238,352354421,349.07053020761595,719.2770019875181
239,374341257,349.8467956062612,974.376371131459
240,396168727,352.945783388214,1147.7448376162044
241,466132682,355.75129914219565,1660.8469143099605
242,466131889,356.25137075954336,1733.338920504796
243,339276848,357.3281127376327,1915.4610669916424
244,466158995,359.0639266101683,1594.280264827043
245,469873455,360.27803464309267,423.5106367773218
246,466158857,361.12583944949256,1561.5002966222326
247,339381798,361.1900316664998,1841.942835438849
248,466131866,361.25682901497987,1727.0023736085138
249,339381769,362.83934628779366,1850.1076597467936
250,331679938,366.34007101529363,16.211894577634467
251,331636721,371.7999382001333,111.14150950513849
252,466160811,373.26463758036573,1546.3024353001415
253,466159192,375.61933988433975,1631.8443201455473
254,404218460,377.1987757141252,390.3181683343306
255,352315517,377.21390673626917,891.824742597354
256,396249313,378.17197052784326,650.8707298540412
257,469873556,380.0190048070912,449.8169071932294
258,339375400,381.5979630969368,1970.3562750694687
259,396171821,382.0344862505909,1131.6889171379985
260,396249303,383.6391453990304,644.2474564499248
261,374342925,383.73162349786276,1003.716985324593
262,352315516,389.0244209888332,887.2680144674774
263,396088793,389.4770218111556,1570.5763553768854
264,404218304,389.7082311531452,434.96758056251025
265,466159585,390.6010734555146,1722.9527577244635
266,352405160,391.41566643004023,792.0064039259364
267,404221890,393.9257628989239,13.22789608004771
268,468145537,394.670614455985,255.93525637412446
269,374343019,395.1980513660077,1033.9450852834739
270,396090912,396.2419624740606,1496.8698309048707
271,396088789,396.95551797802335,1565.6997902473322
272,396168306,397.91571886157914,1238.9517395416638
273,261425473,402.08141423213135,389.04966676618886
274,396168077,402.2163809588472,1295.8390334504875
275,396088871,403.66737619673364,1583.8169914334146
276,331721887,403.7120582310287,51.609300901497136
277,466159683,404.3088658074525,1738.045331425547
278,352405700,405.49975164481384,765.5811540528174
279,352405689,407.87622973762484,761.981011266149
280,352354860,408.05821237997804,861.5044780502986
281,396291063,410.84417057460314,599.9923480150961
282,471015393,411.7265828666821,291.337603595922
283,261427392,416.39466237076437,369.4038332063909
284,396090517,418.24535296153135,1583.3916598387673
285,404218058,419.11512562620794,498.7473978701476
286,374348629,419.6138923544338,749.967533695252
287,339448583,420.43541520104174,1890.674997473294
288,352315810,423.5595761708857,986.1979189112036
289,374340661,425.08343861279786,1144.7288086835656
290,331636257,427.9757697575861,261.97876746312977
291,396172539,428.25566676371244,1295.217517864585
292,396090250,429.18914248595513,1646.6062754651134
293,352294040,429.6099409335975,1244.3986516253149
294,409934330,430.96335511324213,745.9210309447287
295,396167830,431.1543790715508,1353.950553398131
296,396090368,431.91028776926544,1613.8539734835092
297,339395048,431.91313291261184,2012.7542614954066
298,409934317,432.274273155295,749.2214949333618
299,261425603,432.4926268172866,420.1301158053994
300,404240205,432.96169407207634,42.46216330912184
301,265212066,434.4078811876728,700.7796034136601
302,339395088,435.09263668490996,2022.7830729972445
303,261427182,435.699033627252,425.5142579815271
304,331722119,436.727652338872,135.23250529684583
305,261425709,438.43162324979636,447.570756104344
306,409934241,438.916725472763,778.0961677818023
307,374343586,439.8740231348072,1186.215254940675
308,331679394,442.08030160699815,202.43908342721875
309,1922433415,442.556394645596,1443.9527091353643
310,468145849,442.7903760096192,346.54646081206334
311,331634024,442.8269651931642,332.6309808219698
312,404217808,442.908121780362,565.1475736331515
313,331634064,443.2300675074612,346.2037925013453
314,331722204,446.30054808439866,163.2721819805561
315,339448706,447.03578594298943,1927.03144972482
316,261427146,449.10393938088066,432.12047364359927
317,331722191,450.5231273228908,154.40323984805133
318,339448927,451.754895582481,1991.0362824219812
319,396118466,453.2965187005573,1606.944714319734
320,352316122,454.18630245659836,1083.4683495526738
321,352294338,455.1533536007215,1322.4689482930244
322,261427053,455.8045923975743,461.03410382175275
323,409934687,458.2596518418116,712.6569986469211
324,265212290,458.6524203891172,768.2224031432712
325,404242751,461.0694515485732,40.44286561367754
326,374348277,461.5142210998191,871.5736867889868
327,339521263,461.55076108071296,1878.8164729277246
328,261394859,462.109957812006,549.2016822894108
329,396167337,462.6174713750392,1466.3075581955566
330,339448969,463.81243154899556,2001.027481314495
331,374343837,465.4235280376348,1250.3870130730515
332,404222295,466.04091747314885,133.68145079240276
333,261425936,467.20035847224943,503.23203292440286
334,396089749,467.2441297421495,1751.7985163230371
335,396172963,467.6708262161517,1394.4419424834678
336,331722279,472.34696889676695,179.4210555238543
337,352404492,475.1406283422782,984.6170589255933
338,404242816,475.61702159983935,61.04563087760514
339,469810029,475.83120766054464,1578.6046995538704
340,374288515,476.00938691597406,1343.7736824643002
341,468146300,477.6896884129178,466.13271013167366
342,339454920,479.4980501030877,1974.8032424323417
343,468146290,481.43665812345137,460.7769016751832
344,261394555,482.10481992631037,627.3334470349795
345,396119757,482.8321674584289,1619.6522787946703
346,404242927,483.2690915874479,101.1779890745243
347,352316369,484.1966728656933,1165.5295386332375
348,352406420,485.0136606301385,984.2487711290856
349,339454670,485.2552149627839,2038.1009155573545
350,339600588,486.8309739523549,1805.1507664942362
351,396118970,487.67966357329834,1714.4799583841007
352,396119576,488.84088946551054,1662.6662319034735
353,404266719,491.90016013400833,83.10727658671817
354,331635773,494.00387952195405,402.92216669452523
355,1988286874,499.37497900694063,872.8493662193007
356,374288294,500.2377754849364,1408.2399735166987
357,331634414,500.7657420132517,439.3504574860593
358,374351464,507.2698297791382,736.5259908005388
359,352352891,511.14583215937887,1183.2721075912007
360,339600902,512.1672523388648,1804.450833736692
361,396173523,512.5609330723913,1521.637624185694
362,331678936,512.9550531360496,326.80987548272117
363,396173689,513.0492892251239,1562.7153856289028
364,374351499,513.8954095943553,747.0251770952156
365,374351563,517.0098382604349,777.3128030238518
366,352352778,519.9573535096936,1212.4492797765824
367,469810613,524.629592929865,1734.5993788142869
368,352310717,526.4813401323632,1498.8532896178126
369,265284315,527.0898246487179,834.0155667854364
370,339548546,527.3103655697132,1924.465854194921
371,352404003,527.4349927602977,1122.6018654121262
372,265285296,528.070995675096,772.3711529832121
373,265284337,529.3568891611728,826.9176780961425
374,404269734,532.5787853207926,124.81002211191506
375,374347766,534.2957335760134,1029.5658219563988
376,352312755,534.6338451599396,1375.4371147417373
377,331635461,536.1889542035493,486.51910278979983
378,404284744,537.2833959061411,71.03976938959234
379,374347620,538.0817056351941,1076.6287771069535
380,466658123,538.2426513010523,621.7629502658967
381,265284160,540.5448144573652,877.5451119828347
382,466655310,542.3215303419037,723.1025773785344
383,374288012,542.5795927216393,1487.7319434321093
384,339548347,543.0661588681048,1986.1855401149676
385,331722807,543.0719474718732,351.48177073266896
386,409935401,545.5193070498497,919.696173252853
387,404239463,547.9636817102223,281.8226853391987
388,352352555,548.1514584224469,1277.562807673013
389,352352455,550.089601541247,1307.8144810360511
390,409893399,551.8051500549876,1052.0708135954815
391,404239479,553.1022703750293,272.50668584086844
392,331634865,553.981080477779,558.8822440547748
393,404284587,554.7691818501762,123.20402010699051
394,396174388,556.8194650020148,1704.8803292309985
395,352312542,560.5716452276007,1432.4099807392597
396,466658194,560.872548596437,648.3133914597655
397,374354845,561.3529923473272,810.6462608821286
398,339606894,562.5750359774628,1937.060560277953
399,374344761,563.1684973494254,1499.6998054166029
400,339663559,565.0604488558563,1794.7176991148722
401,265285561,566.6942113734665,856.4306521835682
402,374347466,569.5226169410042,1116.5847091205708
403,265283959,571.8120013782133,936.7884844499356
404,404239401,572.4800526276024,296.0796299961992
405,339601561,574.5702398471301,2009.0808527302274
406,331635151,575.1326504935661,575.2943508441907
407,352352282,576.2533537812044,1351.0980202698875
408,352352280,576.3532168807059,1351.194273514481
409,352312353,576.7367093459636,1480.9860373363351
410,339663369,580.1220691124107,1862.3806161602765
411,374287462,580.3602482989513,1637.8471374258536
412,331723119,582.6142276558926,447.2573672291565
413,331677958,584.1222753794733,552.2427289473678
414,352292065,584.5824716890735,1837.1884014504544
415,404264364,585.5594763949526,276.8422889076907
416,1922521285,589.6476061202864,1859.6306116145165
417,404287848,589.7656378555707,122.91901674904727
418,352312148,591.7291875496708,1535.0995249749787
419,374345158,591.8861131152422,1596.1812146284947
420,352312054,593.8905440436938,1565.847979307508
421,371799866,594.2237904670843,605.7480890073491
422,352292120,594.8446290907888,1816.0562317851693
423,409893045,595.2378558953485,1162.8416637185828
424,352434080,598.1145308249473,1261.8416741169776
425,374355106,599.8591406616625,892.5153887671837
426,374347126,600.1784250541874,1227.4194127414632
427,404284297,600.754400891454,212.5654201189167
428,352350276,601.4391814020655,1497.1466892328522
429,371737254,601.8466960024992,732.0381012028099
430,404239187,602.6229160826471,368.67828731326364
431,1922462047,602.9980675845046,1647.726848356867
432,331723269,605.7156334076733,486.2508080817146
433,352352030,606.0583788552348,1426.3111360248445
434,327303189,607.2281798881385,78.24356934667288
435,374345372,608.8517703472418,1655.4085036146348
436,352291945,609.1248084101534,1865.537441060601
437,409892959,611.2661089102894,1185.8712434219785
438,466655794,612.3170201470601,887.4757880911275
439,352400927,614.2328362770044,1422.3105631362964
440,339663103,615.1705291294883,1944.6090210020689
441,352350404,615.5740615125153,1527.3590166031086
442,352351806,615.6242330146455,1493.576539825322
443,404238150,616.3301507128224,443.6228679849462
444,404290629,619.6595942991178,38.945218824144284
445,409936114,620.535102267328,1111.7077566437758
446,374346949,620.6062514781015,1281.682567928048
447,351126671,621.9028986383574,1744.2747643788991
448,371839323,622.6828317617694,659.410627581486
449,352400977,623.0056723218806,1437.6066667861007
450,352402895,625.6584339118319,1420.0728464066187
451,404264731,627.1056641581704,403.4136732981353
452,371839560,627.3733156629314,594.6293112189703
453,404290588,627.907317508856,51.04117068098007
454,371799449,631.1241959388551,724.4862589955542
455,265213884,633.5188506311515,1222.8096292478913
456,339666028,635.5214277332025,1905.329335581208
457,371877792,639.3176963717654,595.6478109208211
458,404238893,639.4521823853088,455.14260555445657
459,339662884,639.6379109763634,2009.1578405426444
460,371799293,640.1576135744323,775.8939674838506
461,352402756,641.7017676505773,1456.0544871721409
462,466658713,645.3118870056343,836.5914747166986
463,466655988,648.1200010158642,965.9399769201158
464,404288274,648.5707829610676,254.45837601657573
465,352291363,650.0193124960683,2024.6210791654025
466,466658805,650.2708522225265,872.0184679563129
467,352402781,650.514565468188,1445.1662344191993
468,371839737,651.838867156608,648.7639054968818
469,352434523,651.9983082135591,1390.6337822593628
470,1922528518,654.367843695696,1892.4090091087066
471,351133890,654.4209701225517,1826.674662029276
472,466164355,654.4680660769968,1892.4064390784133
473,1922528519,654.4861286925893,1892.4058883818275
474,339665850,654.9840239236337,1972.0228505693522
475,404265663,657.5316109908159,410.89635019816325
476,374346574,659.1476050164354,1394.4090583333154
477,371839073,660.0569396289569,732.7866411198115
478,1988365603,660.5126630405338,1411.7595361163822
479,351234598,660.5247870458942,1705.7144016256689
480,1988365600,660.5381706001091,1411.6783697541773
481,352401452,660.6649649840159,1569.4739199776293
482,374346658,662.683336070131,1361.8741243178345
483,374352574,664.21306663085,1108.474326910715
484,401570264,664.9177320814434,219.76384797267872
485,352434724,666.190553124267,1444.153481690755
486,1988344014,667.0652407814434,1179.3871083297756
487,339665778,668.4498169781148,1998.9755258757048
488,404265577,669.9223044475824,434.6954338791349
489,374408687,670.1095860109358,1047.034609355327
490,409940396,672.0001451401862,964.0538675666356
491,404265512,676.2654437786869,453.48714252175387
492,371737823,680.7476879910503,878.8121493906411
493,374352729,682.1176026889674,1153.9927877761402
494,466164791,684.4536049352677,2005.8657889564583
495,404265471,684.5120524854302,464.60358346614714
496,265282920,685.065179399388,1239.464239061799
497,371932283,686.5758485450248,607.0404932677636
498,401572504,687.4774432693828,68.68951288599926
499,265286611,688.5641727865944,1151.5385310745587
500,409940207,690.4875228982455,1024.2594909339177
501,371932583,691.9679309413608,608.2445964043687
502,352402189,698.8561188780528,1606.797100780212
503,374346317,699.9490677258234,1458.931159169451
504,466659159,700.9670357539512,999.0725018299196
505,352402193,701.359281075631,1604.5863535123829
506,265214547,702.2695829865381,1371.5424932460407
507,371932182,702.6484776389823,639.9972250009051
508,371950861,702.9633068840699,556.5463903965498
509,371798930,703.2803243818934,887.5124614716107
510,352435150,705.5313220885063,1562.9785264733084
511,352402253,705.7800003951372,1582.018515784475
512,371800781,706.6307804718057,883.776560566382
513,265214527,707.1646734664134,1364.0378219172467
514,265286797,707.1774507850082,1200.3557737020658
515,351234096,707.4855979302498,1848.7382147905316
516,374408958,707.5430018033636,1129.2459302472462
517,371798903,709.6030127648401,895.3741905873018
518,351234114,711.4292126603525,1839.4148932886228
519,409940134,712.0308891907532,1038.4819156735068
520,265214627,712.7909691178577,1390.9954816615605
521,404283594,713.6702656423523,427.29823124680496
522,409940085,718.8479523854338,1052.369451077978
523,404283097,720.0719261368477,466.00612200199515
524,371950622,722.1734777725168,621.3455292654576
525,371950958,723.2011170673646,597.459063754014
526,327728007,723.2663396782639,189.82502244453892
527,327784219,724.063634475607,100.10790105638478
528,374409168,724.4163907760222,1197.8885506226648
529,351233996,725.7160326887226,1875.440672597458
530,351251942,727.8130364369123,1741.4889465623723
531,1988304198,727.9241792721577,925.4503485028692
532,371800929,727.9356116090838,925.343247350744
533,327409824,729.9249543865842,282.50594174863966
534,351339273,730.0835573732518,1729.8373262143482
535,327787784,730.276311339616,55.93850593194941
536,466659338,730.3069659908517,1054.1003531874073
537,404283565,730.7227595023136,428.1040657678655
538,351339274,730.8076660893231,1729.4110225984973
539,265286912,731.6339116661733,1232.2082716337245
540,374409248,733.7211410004012,1222.2297818825282
541,351251251,735.6276978166403,1825.6629688635999
542,409891682,736.4019028011768,1534.7635324752566
543,351332613,736.8023870022058,1783.7941540644715
544,327787865,738.8721253351181,81.31770069684978
545,371877098,742.1079046616269,820.8654650601459
546,265214901,743.1849843923482,1460.550283619654
547,404283291,743.2999299209202,527.7242640199421
548,265214924,743.3173536862756,1466.118004708341
549,371801053,744.8313314422273,957.9814057363774
550,409937212,745.0351217885296,1409.3281054406996
551,352435436,746.0212187809942,1633.2085230559408
552,265335235,747.7670735418934,516.0061708648686
553,466659459,748.6169280480556,1087.5031953369212
554,371840405,749.8039171785013,861.4327633921779
555,1988113108,750.5388086672034,601.9926494690856
556,371932950,752.8815329569017,730.0985064740597
557,409891490,754.2467503483992,1582.0894012346405
558,327728145,755.7864717125573,225.19605566079036
559,327302322,756.2733224052647,359.0157062795259
560,327787976,757.7871254881579,112.28629961120222
561,351339130,758.9627189254624,1762.213112846471
562,371996951,761.2194169845543,636.5307391818927
563,409939655,762.4096627441974,1180.8353697175312
564,371801132,762.9745369608171,978.1906685817136
565,371876948,767.4056240272736,873.2315657870473
566,327302236,767.5037999294691,382.5760946502708
567,327788069,768.1078645319154,141.10743175262056
568,374353519,768.9595940335034,1371.5070121163358
569,466195525,769.1285159766644,1668.516874604673
570,351332830,769.2714044387003,1859.2816177680909
571,409891396,771.2970368436577,1607.0873069569054
572,466171037,774.1204725289764,1783.5387502206838
573,466659617,776.2705865817724,1137.0194746634156
574,409937513,777.6587967484398,1484.6566155480184
575,351333015,779.1869497074334,1912.6205741706246
576,371838251,779.2500459037121,975.2957798994677
577,466195663,780.6721513618588,1670.693114284972
578,466659734,782.115958241095,1177.0609159735413
579,371950279,783.2566249443894,739.9932471262109
580,371950278,783.3954241116792,739.9499043524022
581,371834545,785.0919720709952,1054.054514413486
582,371951268,789.2506344534033,700.9500247830846
583,371801319,790.1296406351689,1025.8524339419791
584,265334885,791.8358248116124,643.0197395784539
585,372042957,792.216669428965,553.0750088598337
586,371876757,793.1473700698207,933.9968971164948
