,ticid,colpx,rowpx
0,130645419,44.53646878266029,2019.8962918054
1,22598327,52.43380741948018,1035.1795338114314
2,231454191,57.92451392504931,349.7579615939789
3,369521705,61.2397271878275,1076.2956462970737
4,130645531,63.24102648930234,2003.1857221980952
5,134195420,63.62452255460676,1760.796852666301
6,319861904,64.04032053777847,201.73028056275768
7,130645536,64.18825604308522,2002.8715726200146
8,157625926,68.25396869144615,1499.3843609739483
9,22529346,71.59078212295555,1205.3231088950315
10,319862315,75.26412510224698,165.47402878366358
11,157532347,76.11176266083861,1658.0578943130984
12,157533453,78.69291534599316,1565.1234805961585
13,157455679,79.32773468353085,1678.7868930200632
14,157661275,80.89712411666302,1270.5323569091945
15,22535327,82.04284028605929,1085.7834694584203
16,22732810,88.57527421872842,666.9212371453368
17,130614566,88.95527197348541,1987.245218852238
18,319863494,89.73562926482124,57.87887287652987
19,157533670,94.24529967385507,1530.9147203912976
20,157656065,96.03697653181726,1311.472193577404
21,130573070,112.9745715177143,2010.6580351218256
22,130646525,115.49761332889372,1829.8027246833622
23,130646723,121.2402764310944,1794.4399594108445
24,130572924,124.097203920392,1984.1567605319406
25,130572634,134.84097701542112,1932.436846301828
26,157663025,149.89651186838898,1026.6113604280729
27,157572920,150.32952347500066,1222.4038289704167
28,98478039,151.985793541457,266.98987410085357
29,157454121,154.74592876001054,1502.9818035415594
30,130612890,157.40416697809957,1777.432264514343
31,98486090,159.4699633020112,129.68947370541932
32,130572374,160.86084058658219,1888.7932500827649
33,157313564,163.3952124511079,1676.428584042034
34,157313087,169.38063021746808,1714.1642380274445
35,157313158,173.85036483624776,1727.3263180748706
36,157313759,174.5910041839613,1645.2000352249536
37,157631248,176.5164498931701,1091.7214541075614
38,157347380,177.89618774625373,1533.4856848021961
39,130572079,180.143845158458,1834.3145733212714
40,130519880,185.2226126831464,1845.0924341883185
41,130519703,185.67733447213797,1879.2645260717566
42,157347534,185.71790741488363,1559.4067410931248
43,130571898,190.19176561111325,1804.8890927052405
44,157312808,192.5140463288405,1670.9656787650547
45,157347327,193.86079466465907,1529.9023157711565
46,157566248,198.0138288546679,1124.3606800064351
47,98163078,199.1967670761341,363.72219962548513
48,157244727,200.75794375769016,1671.9229389882576
49,157312508,206.36059447561286,1625.3932621451363
50,157244625,209.4555203834898,1691.2336860427752
51,97922110,213.7340873967676,580.4204393356495
52,157452624,218.72962705491585,1267.3846815262716
53,157312201,224.3277409518506,1580.932538971188
54,157346500,226.00453421854095,1394.926213470323
55,157134069,232.8843858604065,1736.0467874289182
56,130473534,233.61269786073882,1871.0631898737995
57,157528216,238.51815642172738,1055.1291514732357
58,157570498,240.11018035219,884.0239890064964
59,130418093,242.41647564573174,1984.8141831195496
60,157311610,244.7044779540672,1478.4004188316578
61,97923486,247.45804625766257,413.61959591625634
62,130373487,247.6570396154873,1982.358198930745
63,157315238,247.77076417829517,1409.1855100373832
64,130419521,250.85536605596963,1826.2337999064648
65,157133739,257.63829760569786,1717.8257716240164
66,157243298,258.2428261260514,1590.074754321681
67,130474019,261.4344623393351,1779.4837452027252
68,130373079,268.2645941255675,1909.4703235630589
69,157246219,271.57338783026205,1441.652847981386
70,130334150,273.25968070610173,2031.0007465096326
71,130373306,273.9110950066952,1952.511997251541
72,471015983,275.1878116132885,1173.0780342644532
73,157399916,275.23925334093366,1173.0926975855318
74,157133425,275.2878081547767,1669.5352292646453
75,157242695,278.2956318025482,1495.3380275866486
76,98030661,280.27991689528113,237.556317719523
77,130373105,282.1418763665963,1919.1557556076386
78,130371516,287.00567257874667,1940.1272823823267
79,130372886,288.71677904839817,1880.259180281593
80,157092311,291.7939592308438,1705.9029150876809
