,ticid,colpx,rowpx
0,262614074,44.145670764011385,1632.9500677902636
1,339857851,44.48344430896104,234.19709832445545
2,382516798,45.36022725195096,1813.521791846822
3,281582156,47.16309600383849,1477.5105809468198
4,382516914,47.26250848388131,1839.8432890957602
5,281582395,47.43424681018626,1528.0884659160056
6,350031852,47.779987465307954,1290.19509727131
7,281635038,48.4715297994584,1743.5390521837319
8,340065168,49.85910467718738,762.236128878929
9,350140268,50.05419376186565,1396.0686159384577
10,410447361,50.278203728383424,1940.893495522399
11,364395234,51.33010247402422,1619.9846064321755
12,281493428,51.67189223034504,426.45192469154233
13,382437845,51.81736529373354,1781.6302183676464
14,340137832,52.27308953420845,836.1699439443855
15,262610117,52.54231858851951,1587.66173349043
16,281428198,52.58134159458666,3.4751401860505484
17,340174320,52.71486421741177,907.5954969108882
18,281582359,52.977850520805035,1515.9887601890562
19,340312324,54.405187972765894,1208.5354756110514
20,340058661,55.051470296371576,726.6629737796378
21,364266724,55.37491010195678,1137.6408517166526
22,350183497,55.70086462793394,1450.5254607896634
23,339857971,56.676244285017106,260.5451948317299
24,281493632,56.99552659614922,468.6489322521789
25,382527142,59.473861337328216,1891.9964656277075
26,340005169,59.710859918001134,658.5916950382078
27,340312485,59.72584922503714,1251.1923279609339
28,382573252,59.79822352993205,1983.0457189616614
29,281634912,59.90450387614714,1768.1330656107714
30,340174319,59.9910834619517,905.0590708565757
31,340005115,60.81309621530589,647.7123615808746
32,340005198,61.27104413801557,663.2086274905113
33,340058741,61.78166245850626,707.9325271501981
34,364266655,64.17475940674478,1150.2161166660048
35,281582590,64.33012829694117,1558.39381312744
36,340174389,64.41358339001937,919.5073672558592
37,339962704,64.6972396937866,643.4434271204631
38,339962860,65.01916732091962,614.058887862667
39,410447142,66.00900612484928,1980.8454958135346
40,262576514,66.21035438341556,1194.3629516573778
41,262576636,66.24545914526581,1225.1244292613012
42,340218284,66.3977922146413,1026.0094370038917
43,340065512,67.0073531843787,837.9835902381068
44,350031400,67.424766483392,1286.1085517801264
45,382437732,67.92715613663671,1800.3507087260668
46,339886055,68.46202086315597,343.9471199829412
47,339957448,68.76926758893022,587.8818158907313
48,340058543,69.25374131940109,750.1998687357906
49,340176905,69.62680134210997,978.873700318583
50,340174478,69.92484550817552,938.6690568402948
51,350031594,70.30814390210101,1246.8923167366659
52,281575796,71.02426265092458,1136.354096817704
53,350140555,71.92844508773969,1445.586133281867
54,350140574,72.1002231113806,1452.0375498374967
55,339766133,72.42289086245377,79.5739484253254
56,350183257,72.82370883356005,1484.3529559806768
57,382437550,74.74366804044709,1840.9739358020547
58,262609922,75.49819316551358,1616.3588406556296
59,350183210,75.76486213680941,1491.7539983887061
60,350140570,75.77809688828722,1450.004581972091
61,262614624,75.90173964885365,1730.1609895204183
62,339962561,76.02271073063663,675.5459960775274
63,340065447,76.22485722935936,819.1058211467093
64,340065424,77.03504531014076,814.4967080896158
65,262609817,77.17923409698656,1638.8843899964331
66,350138845,77.38343463275099,1376.1835761994491
67,339856437,77.63254543177646,242.98906832049119
68,364266475,77.85117830874442,1187.2621387531474
69,339962767,79.34037364672903,629.4554391829901
70,262609754,79.34991394102717,1648.6450101945402
71,339858161,79.7082876050008,299.49192461881717
72,364394871,79.78956723268467,1689.9735417172824
73,349970397,80.26876605024604,1252.5163854319494
74,281582674,80.27378215978248,1574.5321839648284
75,340065454,80.63352443202203,819.6677172136656
76,349970449,81.80470915661243,1261.0717095639204
77,281575643,83.83138943839222,1170.753862413884
78,340058245,83.85965629799824,810.9602399287301
79,340174734,83.98223083113751,997.715707936862
80,339962566,84.28253725843571,672.5012113350426
81,349970445,84.63246049309768,1259.5044433392516
82,340137458,85.41172128217366,905.5900045731971
83,350031268,85.57969263935844,1303.9906764765226
84,281582749,85.77481827595682,1587.874739924854
85,382437417,86.06132392492485,1865.2600330238406
86,382517206,86.18390809826016,1891.2423485907057
87,350138605,86.68050034183926,1424.0441232063995
88,281494100,86.90627451043949,565.929659870764
89,340058402,87.37393049889921,777.4462897581758
90,349970464,87.52128288973475,1262.5141683634727
91,340058313,87.80412063758484,794.9238578564317
92,350032229,89.14313851550853,1343.9309020833805
93,262614769,89.382475723411,1754.747730328421
94,340058233,91.22540601446741,811.1412737678777
95,350140742,92.33811514257117,1481.6831721062767
96,364394607,92.68502275164718,1747.6027882174753
97,340005596,93.02747174584586,740.0421756866687
98,350138611,93.15097068469272,1420.1351314629667
99,350031317,93.29492688251699,1293.784495515017
100,339765848,93.40071080225405,141.48877267612392
101,339889261,93.47008536332257,513.8334208670086
102,339885495,94.93144019693142,452.59196297061004
103,281575671,95.11905017377651,1159.538212717089
104,349970571,95.14423968886508,1280.3119286687074
105,340005839,95.59083151878541,794.0748005765101
106,339962310,95.90341810501116,726.256590669992
107,339962519,96.0755837243263,678.9871842410515
108,281575623,96.1475508475067,1171.8468394762328
109,281575683,96.16794332184028,1156.3186337555514
110,339962394,96.17070136859243,702.0666235142721
111,350140959,96.49978736869384,1522.8981129812214
112,339858488,97.6705699838242,360.0170191288238
113,339962335,98.3818317284727,717.2068150251622
114,364266333,98.40609230827944,1215.4883449517813
115,349970582,98.4109129238719,1280.715805726639
116,339889212,98.6414046559511,503.86042214071585
117,262609501,98.70195785712042,1692.6632429742817
118,350182664,98.75416352302945,1598.9616517558936
119,262614905,98.9585376277251,1778.1005644999805
120,281583030,99.52605356832571,1648.0204476540353
121,339957910,99.81308098275015,683.4328226253963
122,350182697,100.19579249885894,1591.2535355922907
123,340218768,100.24054086055546,1119.6079082674248
124,350182732,102.61147048420187,1584.115098784465
125,382517621,102.81185779024271,1978.6625698911694
126,339858744,102.93516668835758,420.73695383744837
127,350141020,103.03714919656376,1535.5598313801113
128,349970599,103.96245658295,1282.8971859408075
129,350182700,104.38917665416326,1588.8325233176788
130,339858713,105.42278854603859,411.1958355376728
131,382437266,105.68859418707147,1895.6669635537112
132,340058123,105.91157175247345,830.0436561716638
133,382437243,106.03629295528697,1899.036313989546
134,349970566,106.2012927879393,1275.9138603626275
135,340218847,106.9890622960006,1134.829587817917
136,281494449,107.03086049410751,640.2970532186836
137,350030829,107.08365845761485,1384.0261655348597
138,339962337,107.49696603461292,714.302716440194
139,339962086,107.65454611490763,767.7024840264311
140,262614966,107.69805858111236,1788.4255248652264
141,350141132,108.12675020610595,1554.8350472439486
142,340176267,108.70250727142314,1117.5922477675222
143,350182638,109.60063593811351,1603.4483198364953
144,350182637,109.8241761372172,1603.6955373202525
145,340219007,110.12047897286413,1171.6918705602327
146,382526379,110.95843779655105,2039.2727908418128
147,339962133,111.29749821161008,758.9199502310659
148,350141219,111.54151622375143,1570.0292971781234
149,339962103,111.57168002914824,763.7588725977116
150,350030939,112.05402389771362,1360.7199103066698
151,382517717,112.52152960566562,1999.8638522575407
152,281583203,113.15152488713171,1676.7140097448014
153,340219000,114.33524151454199,1168.9892525371122
154,340137125,114.43287142333661,973.6575368763214
155,340174985,114.67714161036696,1045.7512199319963
156,363966633,114.91719033243632,68.44168890076494
157,340176354,114.92185077183704,1095.6588764359594
158,349970685,115.3052937544749,1298.0433814203466
159,339736230,115.34046273942442,216.8110695833287
160,339962215,115.6411974154496,741.2108321036434
161,350099491,115.73726633892305,1478.2292555832846
162,339958077,117.49042996741444,715.153113241665
163,355408666,118.06206528637057,12.970416926147122
164,339958142,118.874204395254,732.0443754162508
165,350182433,118.94734495437409,1641.3789654142902
166,350182527,119.7152758329942,1621.7785225139025
167,340005947,119.77074708146526,812.2407795057545
168,339885174,120.89596537116729,525.3119609493715
169,382437030,121.04344031799286,1945.6655550626404
170,382437043,121.42084617586399,1942.6915319498403
171,350091456,121.76280937978979,1467.9169218555676
172,340219153,122.09985941183227,1199.4247019380946
173,340176098,122.97186532161743,1152.9290171768696
174,382437069,123.34667960964936,1936.0222497347306
175,340066085,123.48376696535138,956.4586993224887
176,350182510,123.64412390798289,1624.942348751628
177,350030740,124.09024200640562,1396.8078127216916
178,339736207,124.16724031939792,222.28936924446305
179,339675323,124.24509330295908,206.1997610439459
180,349969936,125.16034214185622,1299.19929529877
181,382517745,125.92634678612538,2001.945856670191
182,350030775,125.93170578855795,1388.6809920507467
183,339855535,126.97406159637168,426.6203836600627
184,339885023,127.07273666820196,560.4492639568016
185,349969920,127.390156389647,1301.0035963544608
186,350099092,128.45280334900684,1558.107077277493
187,349970056,128.68244804233498,1276.3453447187899
188,350141275,128.89383639958123,1576.3476495867678
189,262609170,129.89764431202474,1748.3886461321374
190,340006157,129.97550808096042,857.7203267109056
191,349969974,130.20687394703123,1291.5725066452544
192,281634192,130.78022664028808,1897.1299810886694
193,339674555,131.03615947665676,111.01092097012472
194,364394322,133.40460313578905,1798.5483429385165
195,340175256,134.98969923015713,1104.1099203075748
196,340175990,135.3998624001978,1178.3523975848113
197,355408526,135.5837716159447,37.415904291991524
198,350182193,136.61253379695128,1683.102118114603
199,382517844,136.65967228780292,2017.8535413547067
200,349906032,137.73265865820318,1259.0587600961721
201,339885046,138.8556352656214,552.0253127935639
202,349969939,139.37473057876048,1293.9426565193926
203,349905990,141.70115651721017,1250.427985249206
204,340066336,141.77188400088855,1014.9171701452988
205,349971325,141.84086034521874,1416.9432911862093
206,340175442,142.11508492110076,1142.704346915397
207,350141505,142.3387216594211,1618.8761256947805
208,340066416,142.51557322831982,1034.556954459352
209,281634018,142.81283329638774,1934.3563271847995
210,339674399,143.8724338565724,144.47495980188697
211,339889993,144.67394902013706,658.4915293711648
212,382517990,145.48063039872326,2044.7226228993075
213,350030258,145.83135890332355,1484.8686669547885
214,339767654,145.88749278572354,425.77786487446366
215,340008826,146.01714296945258,947.4504692631376
216,339884879,146.35559617581225,584.1695153348187
217,340066478,148.23014294355855,1049.4152042525934
218,339859420,149.59334340287782,563.7576360728832
219,349971440,150.339945340588,1438.177916489137
220,339958429,151.94709980648227,790.7021365381604
221,281495034,152.37822580418285,754.2262279140532
222,340175612,153.18238254455582,1172.630547383463
223,339884716,154.453447085101,623.1193173445722
224,340175497,154.55299552210522,1148.9000017715255
225,349971500,156.1061055166279,1448.5445203026684
226,349905787,157.05446261763322,1226.2933009264304
227,339884766,157.1495430318081,607.2897806231261
228,262615819,157.558875516364,1946.5830974425776
229,349969490,157.5801722735455,1375.2235710804157
230,350182080,157.6409397233973,1696.6682376407882
231,339884764,158.1704849691457,607.3284781264015
232,340066535,158.3054253667006,1061.7980758247852
233,339735559,158.5063844306745,362.04151054424455
234,340008522,159.5961210009026,1011.7115777063553
235,350181983,159.7111481559471,1718.5226181963606
236,340008558,159.74909827290898,1006.5087795170728
237,340175764,159.83111317262168,1205.2796402591987
238,339637171,159.88101130572028,87.80482323448317
239,281495099,161.46939996489488,765.5491785249582
240,349906467,161.5275760072055,1332.3382890785435
241,340006616,161.7177268195646,952.1656528648252
242,340008498,162.02226439345736,1015.5208170341667
243,350030187,162.6244520660891,1494.5312142333787
244,349969436,162.80218954822925,1384.7549501385352
245,339735452,162.87356646129626,388.4733368739493
246,339767830,164.13707151277555,456.0884074765175
247,364393829,164.7248525405245,1900.194011814299
248,339855152,165.19895160058402,503.97312669693184
249,350098509,166.0138715135719,1652.9860385595873
250,339735335,166.1903676812853,415.7812061214061
251,340006623,166.3807233858393,952.0336256187476
252,339767849,166.79122254182846,460.3595276101806
253,339637951,167.00929479780285,203.52178984849442
254,340135575,167.58848709299906,1088.8973147385643
255,339637151,167.6555566716417,93.04113374259028
256,339673835,167.8182741451581,275.26517021289254
257,340008352,168.4990299312676,1049.4444943665367
258,339961460,168.89762244858156,891.3739694133775
259,262608581,169.02487935879108,1854.6719397645325
260,340135597,169.91724229858613,1093.5247472710823
261,340006767,170.45669154077308,990.8924870461676
262,339859585,171.14255553139384,598.3111273078548
263,350098457,171.2804668287589,1661.461305627329
264,339637909,171.6192836816774,193.73073992372542
265,349971680,172.92057831749062,1477.4706501075
266,349905373,173.09281954525326,1301.975479748157
267,262615921,173.60562979196789,1965.1104971775785
268,339767794,173.81563960305496,447.19131674243135
269,339735477,174.51404004381843,380.77787355685206
270,281633557,175.40906466272716,2027.6280013803455
271,339958956,176.10476512135415,910.861337102599
272,339673707,176.3128331133852,305.0053096541325
273,339859662,176.3368171666986,613.9683673482388
274,340008177,177.45312529986649,1089.6765268131799
275,340175796,178.22431185474878,1213.9821279758276
276,339890366,178.71696699002476,743.9261856007734
277,339961200,179.28689641681197,948.0668473838015
278,349828593,179.37846684468002,1260.2911407424338
279,340008356,179.78699468059682,1044.9365620417814
280,339859782,179.98803325627662,640.8103276921694
281,262570609,180.94357524138252,71.27846076698847
282,340008136,181.070505312546,1099.1406149376282
283,339890438,181.35651888140652,760.6408453440989
284,340135766,181.4126317173075,1137.9395250590478
285,339637946,181.6171808089988,199.36382677785332
286,339958902,182.00434378543878,896.455031283385
287,340006994,182.86705264287636,1040.6975793061592
288,339773576,183.12361209241507,570.6008837652755
289,339728935,183.74779857382026,380.8813659593852
290,339859805,184.19401315243923,645.9541636779156
291,350142099,184.76371155344685,1733.5467221737895
292,339961078,186.70309009729297,972.7318829557007
293,339768099,187.0356568484703,511.0817919577154
294,339859831,188.41677176483668,653.5300258891392
295,339673793,188.50322408132527,281.73413897973575
296,339884350,189.19697119166423,699.0317631097142
297,339636672,189.4033888587228,196.9074305156488
298,281630320,189.9876532922391,1836.7633291887928
299,364393429,190.42007591280307,1980.1500672565421
300,339636622,193.1664484909467,207.71923393414227
301,281495662,193.55021649604046,891.8548706850983
302,349828641,194.2546031056136,1264.3256873858218
303,350142238,194.62721436336983,1755.9598116305028
304,349972148,195.60869211964214,1558.8906469744318
305,349828610,195.78629861898202,1258.9883027025007
306,340135828,195.93610443034007,1150.0206760737638
307,339890797,196.75700667341096,840.1173481913871
308,349828966,196.8765490963192,1320.4583164073736
309,349968807,198.34715544200543,1497.3159717151975
310,339890862,198.87351180630358,854.3697958832314
311,340007112,199.0497064331797,1065.413409782287
312,350146577,199.2219517855402,1853.4930201803174
313,339959047,199.39917021869053,925.6567403967688
314,340008069,199.6237544071668,1111.4209673634757
315,339959271,200.03337637600632,977.9774149343516
316,339729147,201.14065646079013,432.74897910565875
317,364393297,201.64051115941933,2008.1045887470405
318,281495610,202.16688245310752,879.1467621797559
319,339959285,202.59395905158715,980.8079573948012
320,339959145,202.84778619323288,948.7943674045664
321,340008007,203.23167088878185,1126.4998748693542
322,339768429,203.2341517030836,572.5844021106933
323,339960875,203.2885078851501,1015.2674145987539
324,339884123,204.02420420869248,748.6280868816864
325,339768528,204.64175881744998,593.0781249404458
326,339959240,204.8103448047116,969.5488874686333
327,339636698,205.8601529999555,189.0678416805041
328,340007208,206.32931697805583,1085.5125938227943
329,349972048,206.389598678136,1535.155339701397
330,340007870,206.4066050684853,1156.9001307565152
331,339773261,206.53384677657206,633.6104798601568
332,339890863,207.04482034602106,852.5410893120061
333,339960900,207.56000769712003,1007.9946703767184
334,340135986,208.19165017461262,1188.0968149277444
335,339636336,208.6328656864581,268.16155273644097
336,350092592,208.97938688314804,1659.1971807703424
337,281495790,208.98864425213338,915.3283751102302
338,350092591,209.1603654777483,1659.081913420317
339,281495737,209.43502458841462,903.5425341663921
340,340007362,211.07043531716428,1119.7583720849614
341,364393313,212.4884453564362,2000.6281547515478
342,339960797,212.7723580816079,1030.512273779176
343,350142516,213.719616726748,1817.9637311988693
344,339890946,215.94831424795254,868.2573800977298
345,339860200,216.5492134582611,738.2726539581001
346,262578140,216.6459724520515,1996.2372334476934
347,339768621,216.93849777173668,609.7165836149486
348,765723055,216.95154900445635,1385.4721918232422
349,350142634,217.04958851147086,1843.0523520022484
350,380026976,217.92934508354972,50.93695997049665
351,281495898,218.16817633361592,937.070847391762
352,339773037,218.44369536848492,682.8300107072878
353,349904574,218.61244855740668,1444.1634739061112
354,340007359,218.65106690450372,1115.9820338343904
355,350097941,219.26582510552902,1747.0425005243133
356,339636466,219.56518984630017,236.81209575301875
357,339883847,219.78755819434426,818.9374447326016
358,364393119,219.7949441291888,2043.64125613596
359,281496000,219.81241082327517,960.5945605144324
360,339734621,220.10460954503588,570.2084564540571
361,281495893,221.39298292733397,935.7614030114107
362,339960706,221.94330787235438,1050.0460232759904
363,339673256,221.9871247127062,409.3468185275885
364,364393161,222.34406290161937,2033.6219131125947
365,339860207,222.844323250703,737.8519925894847
366,349827919,222.876891621592,1280.1547687438958
367,262500573,225.02584346562088,224.8512929850235
368,349907434,225.53816929146006,1504.1409615211085
369,262607901,226.4778407092018,1980.679616690904
370,339734710,226.5657954954724,549.42799046069
371,340007398,226.70403372233682,1125.1516828186996
372,339636032,227.71491901942642,332.45490978461504
373,349972412,228.03531498006885,1596.7068995561679
374,350146248,229.03665075800086,1909.0606139823942
375,349791471,230.03984850442058,1348.2303328227056
376,339768963,230.15731307152302,690.7083502592113
377,281496138,230.2623025946126,987.1699721406771
378,262577945,230.31336877873582,2035.6421856601846
379,349972562,230.32938110292682,1629.3921799666991
380,350146388,230.8005665814425,1880.569227547244
381,281496164,231.02631021857255,993.7644088244438
382,350146245,231.11709062232296,1908.874370283192
383,350146296,231.25331934753277,1898.7471784889315
384,339638912,231.27470998639976,413.88193829351184
385,349829477,232.2460723116901,1409.686800074692
386,339960404,233.129622462848,1124.5263066194
387,339769002,234.57515830148026,698.3076758003692
388,339673024,236.0058982352171,461.83165546917536
389,339729616,236.27742511283247,546.8761096051226
390,339772728,236.95150426260398,745.265313131397
391,349829328,238.52161059124086,1378.8399950632067
392,339891371,238.7580799988269,960.5924878976937
393,339772640,239.40375538604968,767.0484121563028
394,350093086,239.93894334924613,1750.1852878551438
395,349829627,240.0699668106931,1436.5622053587397
396,349767833,240.24201700145022,1210.0601192867239
397,350028973,240.27716104075324,1701.997690979816
398,349945315,241.0313230492613,21.20663068172039
399,349972600,241.51458617364239,1634.5905956539402
400,287324868,241.62864393508167,162.14096719988189
401,350146018,242.62049671349084,1962.081946225744
402,349904363,243.8839472775377,1475.522154697454
403,349768557,244.1921018417273,1315.8031763111235
404,349907707,244.7269215767127,1553.2097924196771
405,339769001,245.6978519924223,694.9026508096347
406,339729845,246.12881188610862,608.148472414754
407,339860677,246.39473923448622,831.3245071504632
408,339860627,246.44423679990865,818.5012593133081
409,339734234,246.60104287410556,655.4195693818488
410,339635992,246.83479367096407,336.30033863796336
411,339639140,247.60407571585012,467.92400504331414
412,349680724,248.34521485382183,1203.2860645951848
413,339959759,248.48392219532508,1095.1173866708866
414,349968125,249.10394646883492,1612.9691124552255
415,339729728,249.42356206699955,577.314724244449
416,350028860,249.50838646603637,1720.8179880338835
417,287323812,249.57549916834284,133.66402342579156
418,339772496,249.61864830972252,800.3719890933402
419,339672887,250.75518364333283,495.1557564885388
420,349904242,250.9348548414886,1496.8429503451307
421,339734209,251.91627829490184,658.0565224601221
422,339959920,252.46196383293815,1135.2695158890215
423,349791132,253.1993316788779,1401.8302092239417
424,339769096,254.78463783700002,716.7805782537886
425,349768618,257.9464679999495,1325.090639415467
426,339734204,258.24079220510134,658.3380567864867
427,281496483,258.6532119834688,1065.5410517057317
428,287325372,259.05687541698944,261.6030246944664
429,287323695,259.0759764463,154.37525976951738
430,339772356,259.5275382495118,835.3503696728528
431,339672586,261.27825077625823,569.0702925538743
432,339860917,262.2802064173386,887.9373044368491
433,339635588,262.3131961354879,425.5472824524994
434,281496431,262.4389923881892,1048.7534308067384
435,349790953,263.11763079221197,1439.239415659139
436,339772400,263.3444559313578,823.0354393350736
437,350028512,264.84678277877236,1785.8828828250287
438,350093561,266.14524778691646,1832.649890554488
439,350145752,266.84941653940757,2024.2736309595387
440,339639239,266.9127713387843,485.45757335996535
441,349907990,267.2349976875928,1600.463373030246
442,281496609,268.2719775092821,1102.7305535699738
443,339734043,268.5172016289555,696.5790780694928
444,339734002,269.48314960179243,707.0685882520305
445,287325639,270.403573097406,312.13549970666315
446,339861072,271.0629422714197,925.2780325489991
447,350097169,271.85481280622867,1897.1792469615445
448,350028589,271.9585400918668,1770.915952276218
449,350143112,272.0100671619369,1943.6577964908615
450,339733796,273.1384632857464,755.0445379614719
451,339769484,273.37930722947897,810.8580117362891
452,281496732,273.7297855007447,1135.4047161534945
453,339769536,273.9525214210817,821.8502831418143
454,281496650,274.36753200596013,1110.177259881069
455,339862826,275.27430088055434,991.7867288141445
456,339862761,275.67005332868155,1007.9966876995868
457,339730183,276.1918566833769,675.8586966997972
458,339891888,276.2896466906244,1077.6469571510247
459,349767242,276.35902926822126,1318.4083140800278
460,339772253,276.515481547016,854.7040305013285
461,339769377,276.6301452194706,784.9537642552903
462,339772067,276.9526735233697,896.1145052409488
463,262499894,277.34756798873514,366.6650557964506
464,350145729,278.48864091590144,2026.20733424108
465,339667876,279.0818942557736,563.0788987390853
466,349680479,279.3225117389967,1214.279756388184
467,339891905,279.56187727559137,1080.4195020121604
468,349681131,280.2580651088369,1285.075423751787
