,ticid,colpx,rowpx
0,298601073,47.96170605067329,550.0180548947519
1,298553607,52.00194731166313,595.0783316394843
2,284969312,53.240013332785004,1524.920672495953
3,424387149,56.86751552034607,643.8340699672954
4,316527414,58.90069404053318,1728.319282393161
5,21100558,59.714214926034614,207.9963369760857
6,21100540,60.29574021293704,205.45528117936126
7,270362674,61.200549875709285,1923.039086440976
8,1400472894,61.2253413127752,1923.0526874932361
9,21152286,63.174386981006535,114.157578842102
10,424387147,66.43097736023455,655.5955405728006
11,270450297,67.47683186866536,1836.5888677024045
12,356148294,69.38968028097578,1431.6636236305553
13,420899820,70.29848242022916,355.34391886752036
14,356149159,72.06674163380343,1412.9064481425414
15,233520256,72.17581878813564,679.9105581047028
16,366124409,74.28920779483494,253.21755031445647
17,298600974,76.11562896618439,533.8099034768567
18,270450687,77.25572071258698,1783.6009779277986
19,356339419,83.81289839806469,1116.5233339641748
20,233508876,86.39147254117724,761.901072526951
21,21100276,87.53416014820586,185.1794547697316
22,21100271,88.01587809042485,185.35079863375557
23,357101648,92.228795985225,36.5707177798147
24,356148252,92.5329104854135,1425.2381566569168
25,233518425,95.9142250162442,665.7618004925537
26,316493611,96.80143159752943,1440.9473580716256
27,289723373,96.84401087673044,184.11785486012283
28,233512529,96.90030664994309,741.5950325766995
29,298648606,97.17734005483679,470.26922676687894
30,335949407,97.50451841000842,1571.2906813402058
31,270450401,100.14438523806092,1795.8027301564346
32,356240274,101.25764786853092,1194.452539498346
33,298541892,101.4088146738616,1614.1635116330972
34,21018081,106.86802598563926,380.378644494814
35,289723166,108.5890290241945,205.85116104756614
36,357098257,108.70873277734314,125.23812990485077
37,424387356,112.74495695526896,598.4340549033813
38,356337206,113.4837669074258,1118.899696070983
39,270401585,115.60374936537418,1853.2243826252445
40,21018029,116.32089118090708,375.21863277983095
41,357098442,118.4980075382324,86.83356220102196
42,356370295,119.45159161408169,981.440906027441
43,335962435,119.87882175377577,1489.4432776641477
44,329291043,120.98447343095526,919.8458105034058
45,298648506,122.73396702530951,438.51874056971
46,356196179,127.44507849384209,1327.2535268540832
47,356197685,127.92535890577423,1287.1928519361384
48,356240333,128.4410103629798,1186.5343988246057
49,357098470,128.84486191956034,86.73137002677895
50,270282723,130.87668776357742,2009.6868931174715
51,21017881,134.39749374428456,359.14340791551916
52,420900041,136.37858407429408,294.0891868306478
53,420900319,136.90799987725376,260.4178982994743
54,356225087,137.13739791900264,1254.721645013086
55,298599660,141.11232300302387,508.2293066468611
56,356348333,141.7988581737278,1005.2618131000418
57,284901699,142.4014167797521,1635.238070462066
58,420900296,143.96776704190125,255.80138015597439
59,356370207,146.92670125755942,957.876406321133
60,284969651,148.77004978707572,1426.146334959209
61,233514176,149.97474586864706,658.9872899867435
62,356196137,151.6337414368826,1323.1381089485747
63,420900068,152.73890997862782,294.6185044878076
64,356309904,154.67243865416867,1100.221397351442
65,284968711,158.47011886055319,1594.88043977265
66,21032363,158.79933966543643,316.0035795392816
67,298599710,158.97103858248408,498.0627490096141
68,329440665,165.2581066412619,753.9846501587798
69,357046213,168.0956298253468,136.46444200349137
70,329345309,169.25770787885583,799.7314331377822
71,357046177,171.30565164187598,118.21755492640085
72,21032446,172.03409569000505,291.4016285143827
73,270362205,173.60448189473442,1829.6388664266822
74,298542142,173.97228354644662,1553.1132981556743
75,298600588,176.15329757402938,462.1878974740758
76,357046661,176.51996799490502,104.93653775745959
77,329269366,177.26628826570615,901.963360475929
78,1551165177,177.5983694249752,435.0971621520333
79,298647682,177.7039040435741,435.02091874126353
80,420900133,178.0158440230151,271.90113218004007
81,21002602,179.32918345855225,359.2836353110173
82,298599783,179.80832196765758,477.24338782461894
83,357032575,179.96621187465374,177.36600512652484
84,357032546,183.33547774925788,169.21123433350652
85,233507109,184.72304620733536,728.3967427277697
86,298647720,186.06566149501447,421.04539923231783
87,21002598,186.55165929383992,366.2245285760082
88,356196025,187.19337743445885,1280.5205910740324
89,335917625,188.04147601887962,1525.6072891933406
90,424387568,188.13679431968524,548.8172493098505
91,356336967,190.2241884431977,1032.3231628384694
92,298648279,191.31279898378213,397.3692375210391
93,233514028,192.76168912304863,624.1237037931812
94,298647762,192.95017081376795,406.2132836074933
95,188834179,195.47984085383086,1711.4754295708938
96,356976616,196.7687420791375,195.55791625953708
97,329345211,196.95500153251626,782.8674925621881
98,357098787,197.1128915874409,9.868546360017467
99,21002564,198.38821871294812,355.43462558859335
100,329351803,199.13216996154057,730.6777931557688
101,329351822,200.16225188998126,741.1851643024617
102,321601835,200.9424610431823,1685.9068786159612
103,357046804,203.11529386359882,68.87388362071462
104,356348573,206.3619523443624,931.1146257164506
105,284901900,206.52754845519084,1596.255004664789
106,357032981,210.55876683281082,141.411003436038
107,270258076,210.5693373268809,1947.147084494336
108,233518798,212.43898403946238,574.7770234768767
109,298600406,212.5309622803062,414.34512691878365
110,329290649,212.57528394572049,822.8461224788127
111,270319258,212.9232635703481,1833.5211816895026
112,298600443,213.49693797201766,436.5242897364508
113,356240607,215.36775608997584,1112.4009474198137
114,321601892,215.64750278574002,1668.649061347165
115,188831612,216.45898234386425,1776.2974138218885
116,335953811,217.67862222812784,1421.7460797164679
117,321671083,219.12718062790185,1629.7172982205316
118,329350004,219.52513670499667,739.3590240220674
119,357033020,220.20555470738591,135.85833401280556
120,188831834,220.42807604537057,1754.5851341253308
121,298600418,220.75304195658063,429.5133417815835
122,316493106,223.82360094054238,1318.8901179927843
123,329343425,224.10496792453426,783.3172790645323
124,329351663,226.8593418837846,695.8964351306348
125,356227278,234.1258146052348,1144.2313696177428
126,1400611049,234.1501692337374,1144.224284177939
127,233513016,238.021494882286,603.9124401092562
128,357046923,238.91776927594418,54.91202234296379
129,233513006,240.10191948442676,612.2410717307807
130,1400480456,246.11679876218597,1988.0631860275519
131,329343467,246.62731557631332,785.7699486349867
132,356198029,247.37940403646505,1193.5831908243754
133,356307238,249.02461026089318,1048.82093278889
134,357097676,250.03463508659718,12.501146717692967
135,284969979,250.3160997621244,1342.7020877389764
136,356976182,254.16396034341926,189.91646869238946
137,356339994,254.2512958589173,957.7522173464149
138,270213846,254.61260715765545,2008.5303075709626
139,357033202,254.91450554175563,89.21101784613722
140,356976847,255.80853867530857,145.41663611288308
141,321602098,259.2044231349897,1610.0171822122713
142,353994014,261.54140211344526,283.9720687366609
143,362084117,267.77026417027787,1659.1884109255093
144,356310291,268.24221538806944,993.9061213164513
145,357033218,268.34365902007806,98.43346927677969
146,233518968,268.7452647107342,536.2593725979868
147,270257885,269.55918405729193,1882.6896460512564
148,329269049,270.0984633913686,836.0022690841928
149,335953590,270.4777405794448,1363.5419426110436
150,233519583,271.485105069018,504.823578218179
151,356891166,271.9582196753455,263.7104030564085
152,356976911,272.4494912369236,132.2389699403644
153,329288935,275.925428381306,790.1940986861481
154,233519561,276.0739294586517,496.19207542558235
155,298600232,277.32754959265446,384.37910117238295
156,233513124,277.6639029306574,586.3149773579926
157,233519025,280.84927477388,521.6777747576651
158,353988573,281.21825399950046,336.83601994587036
159,353988582,282.15314899159284,340.80087395153754
160,270218321,283.7327488901672,1938.630409169616
161,329288938,284.13600310121035,796.9611189115227
162,356198153,286.3271494121417,1156.7216571767176
163,356240860,287.24013242635186,1050.6142334642439
164,356891194,287.344450804807,263.43026187953734
165,357047118,289.90740982117933,13.353765581168823
166,335963051,290.04097810829256,1336.3008365198966
167,233513179,294.56241401807534,564.7149902146859
168,262881407,296.0255452237165,448.70226421086943
169,356147563,296.7790948504254,1242.1510457173254
170,284968229,297.5533891627133,1455.9310354904708
171,230239007,297.6352222017226,2011.577546714826
172,230239008,297.75400200093134,2011.0795744570166
173,356915123,298.57093383573033,202.74693839803984
174,329288972,298.68081023951834,792.9396062857063
175,353988738,298.8918696887408,308.36582587441256
176,284970164,299.9126705275096,1274.9139648853352
177,353988778,301.65058445086083,284.39708479460086
178,357045691,302.44610060419626,30.13384578773095
179,284902257,306.9368315882684,1499.13883587157
180,233513676,307.49972828261014,533.6237161014891
181,329290321,308.6251352147696,758.8020998670343
182,353934100,310.30164070830415,385.1047065748647
183,335963168,312.1550057527552,1298.4555590773339
184,356891320,312.27174556322024,221.58079511655498
185,356891315,312.550025746455,224.64790251816208
186,270252915,313.01716517584737,1916.1419933067941
187,356975970,313.7825552170545,153.00115247898614
188,353988815,314.9957110429246,284.2610282377198
189,329290286,318.6163790251471,749.5257106761327
190,335917092,318.8069123130413,1392.556143662576
191,356240982,321.12449431720984,1002.1472243123643
192,188831285,321.2195285030411,1674.89512541629
193,356198269,322.3127010639409,1125.143296940972
194,356336535,323.3065732666209,935.7807478423872
195,188779087,324.966968690558,1928.4383517152207
196,357033493,326.0685315181376,38.55027632488871
