,ticid,colpx,rowpx
0,159227007,44.15420684525358,1355.4643157917908
1,298969236,48.21536045803958,1858.2238398327231
2,159392907,48.63800625849864,1301.122449235651
3,299088361,49.18803404245178,1758.3276359131062
4,159299483,49.265204810611856,1345.4451019135154
5,416283814,51.104736407828376,1511.3883485486588
6,159299691,51.63708922458059,1320.3993304113726
7,63284581,51.64968221097942,540.160783638005
8,63125816,52.31237485204305,635.4642724275838
9,159761686,53.94226482964418,922.553824846299
10,416264037,54.625656880227815,1538.3516667969373
11,299158887,56.520134309072255,1659.4256437984359
12,416264270,56.5903322164217,1573.1202466896182
13,159723646,56.70032497945874,994.6430904344196
14,63367810,58.37984719902968,503.6101742119217
15,299159078,59.30749499384883,1688.5679817146047
16,416264237,59.759933958445366,1566.8666199157453
17,159723531,60.29755741888111,981.2048985950167
18,138098461,60.54418413608533,231.30863166008476
19,63368158,60.56894149813345,468.1774632426941
20,298969563,60.907725117499524,1907.340334171276
21,298969635,61.7258003779113,1918.791452538801
22,63210277,62.79343746993014,619.9341796136481
23,138297276,63.87693530744816,108.35225447269363
24,299088815,66.1744681703468,1821.871194003183
25,138433385,66.74554599614629,0.2894613500795216
26,267749737,67.53146406826485,1417.1773842996124
27,299159232,68.36034747695075,1706.25347110219
28,159645336,68.88811282444661,1082.87438537235
29,267669501,69.06624426733353,1466.7643214111404
30,138296783,70.81444683517022,142.36330311452798
31,406947878,71.83376818740021,1365.4970681752384
32,299088891,75.26304714140088,1830.662512208117
33,299029180,77.62991997340464,1905.4901149388002
34,138433173,79.72217278067617,11.54125582739418
35,63126950,81.15069231800771,751.5266895196816
36,298961704,83.13891174427302,1993.720061679805
37,63373833,85.50478884817814,514.7616751489918
38,416283237,85.65092433890143,1579.4108495831192
39,299219710,85.77421599421031,1703.162712980806
40,267670129,86.74649878576011,1541.3500470411645
41,298969838,87.04320152043806,1943.2688947401762
42,159583441,87.05660593737045,1176.7526209375897
43,63126862,87.28282797549515,739.3235694749449
44,159644707,88.26496145697192,1145.5035445607275
45,138221966,89.29917668677638,180.4808426832594
46,63209318,89.63856107682976,712.5760078213237
47,298969877,93.30019504029737,1947.4336013975665
48,138428897,94.55113906350466,132.21230841465186
49,416283193,95.42709843972463,1583.8480662288393
50,270608640,95.46945633986569,254.4651224205273
51,63074282,96.40864035170206,850.3340018207815
52,270609000,97.871402478332,228.2885599813524
53,63366439,98.58415660372562,620.0239536815312
54,159724815,100.00630501608313,1106.349657210931
55,63374262,100.10617498682484,551.0732476452888
56,138432633,100.65313160815172,42.859338596349794
