,ticid,colpx,rowpx
0,262882478,44.94572153198037,412.79858592164106
1,38700231,47.82287837902906,1761.5576855934878
2,372819328,48.52561625674149,1832.735632272118
3,38695864,49.79477783298178,1692.1360307487155
4,237932905,51.592770299649295,937.986482433656
5,372819326,53.50052979865176,1839.5905110350304
6,38510271,54.81588682706053,1314.902198957076
7,38632809,57.46586989916109,1558.6708339462286
8,220392381,57.898100419214565,1968.9103847674487
9,38519034,58.8314788817781,1374.7266774890961
10,38425745,59.16332440128925,1134.8998750691576
11,38467896,62.90468630099338,1241.6232645914665
12,393491025,64.11476267820717,1856.365933449257
13,237916869,64.16084971422612,699.7887792509508
14,38633445,65.58327387570131,1592.0581928654565
15,38633459,66.50169326626092,1580.6765873528518
16,220398261,66.72851385562353,2035.2123150747911
17,237934543,67.54249288260179,966.0031408293628
18,38507813,68.39761156456592,1284.7472481830707
19,38679834,68.59815426766363,1650.3209128698804
20,372819370,68.95683817538631,1901.1783059288416
21,38633462,70.15407010260658,1584.3447168862115
22,38679845,70.71258966701973,1645.806949096254
23,279737606,73.09590421868434,202.42696597299818
24,279674253,73.63750197368479,133.63538461028946
25,38519063,74.93310404237721,1373.2210117485386
26,38467928,75.97636962562827,1226.2801193562484
27,237931174,77.49053027673848,905.2031827974527
28,38519052,78.1007632162947,1385.4310527325988
29,38572963,78.67420109856586,1409.4025432109365
30,38603752,79.03651036399827,1494.3591458518397
31,38507842,79.12928219830819,1272.6352674460713
32,38470344,81.31077280102089,1247.427182466321
33,38424216,82.02507343149544,1099.2490980412113
34,38763180,83.6099321311988,1843.2970320038917
35,38510224,83.79313704723327,1303.8597298945335
36,237932940,84.9178462952777,936.3846594840184
37,220392350,87.40179957070173,1958.521900479508
38,316976070,87.48065005923957,623.497313493432
39,311925653,87.54671620924447,568.696973458169
40,38515190,87.76036595360395,1312.3672486925486
41,38517851,87.80050134290646,1330.914328753349
42,237934490,90.12318638752113,946.2362335058801
43,38707340,91.41455264817637,1723.5716732275587
44,220389296,92.11176185528862,1897.9951479619874
45,220389297,92.15651033907815,1898.286910964525
46,237923227,92.34479244917163,772.4431298560452
47,38696264,93.0727778806839,1684.9416875596685
48,38603698,95.3831585016652,1493.5230430289084
49,279637137,95.8331856564848,16.717835723481652
50,279743547,96.93362065819191,279.08574037578313
51,425998023,99.47678764641762,587.6709445391052
52,220398575,100.70517203672364,2026.238651576384
53,220398321,100.71500398662157,2018.0970410027267
54,38519104,100.84328451995712,1366.864103131445
55,38696303,100.97376411531971,1669.7758023307633
56,38574033,102.20157501557222,1413.7086364311704
57,38519123,103.44874994047785,1354.4147037645787
58,38603673,103.4538829435727,1490.5743820917628
59,237932965,104.10675228602594,916.9988449719542
60,38711529,104.44263884354942,1780.7104820227546
61,38632730,104.7320499185387,1539.9941897988394
62,316976049,105.602803093433,627.0620512288871
63,319258261,106.33332563474156,1040.1190012989264
64,38510138,107.16082901156948,1265.2126154505993
65,38763021,107.44723527317377,1808.9954775701533
66,38632722,107.80342731046892,1533.1094160036275
67,220392279,111.95814495809161,1894.872368960968
68,38519146,112.18446059751965,1349.1226203637284
69,237932981,112.31673406599913,915.5384107587497
70,38507902,112.36980476643906,1258.0366933895739
71,38572873,112.83047258505195,1363.8099802584104
72,358577915,113.27963041442032,484.47847495113854
73,38679970,113.4548164180669,1601.0485415476714
74,262885659,114.16110383349512,430.3848236327637
75,220395316,115.04135788128828,1940.7732765446854
76,38711559,119.42743568912377,1765.4647507849015
77,220398548,120.87435982555132,2022.3600394069001
78,38507920,121.10996091825608,1240.6896267024374
79,220398365,121.29568968030546,1999.8655818241596
80,38696355,122.40184838764804,1657.282172908791
81,38699825,122.78517986881133,1692.9134402003888
82,311923804,123.435486061265,513.1258600668943
83,38517786,123.83192079531342,1327.2963581259778
84,38515255,124.00022829126593,1286.8702449372895
85,38519172,124.26418656639378,1340.0993313740682
86,279743597,125.46496415584605,275.48399252193053
87,38459215,126.09908073799153,1122.6373859307737
88,38507943,126.56729114394669,1234.6100122417108
89,38707423,129.1665181491534,1704.2623334494738
90,38633580,129.9834577175163,1548.231839077421
91,237917946,130.63850413430401,687.9707806671587
92,38507951,132.99973340947412,1238.1384567570947
93,262876821,133.18559857365568,362.2393937126053
94,38813997,133.9719941474321,1828.8393994869607
95,358659838,134.92921891932326,485.1803641123588
96,38711614,135.44888319635245,1743.0432762537985
97,38507963,136.05599675239176,1233.0526312136715
98,38519210,136.84788130673815,1322.6833839941082
99,237923291,139.5510126219356,757.2711863543
100,38517744,139.88959559674882,1311.2361825041605
101,38603473,140.43740671680462,1452.5316701481681
102,38763326,143.02842151243877,1801.9335349772336
103,279737695,143.09185812610622,173.0475564793478
104,279649882,143.61322756463827,77.41330840027713
105,38711031,143.6224150648792,1706.9520555926315
106,38586374,143.80567605426364,1416.7815367024698
107,237934406,143.98497884880828,915.7364643649632
108,38763320,144.27172931870987,1804.994385715225
109,38632639,145.89223805013654,1510.4438078734402
110,38711637,146.2088579554982,1735.1319011714013
111,38517708,147.2240326037426,1288.6889040714211
112,38517724,147.83240418491016,1307.0413944071222
113,38707482,148.28640821537232,1676.9758131566812
114,262874158,152.5254530887071,329.30124991743884
115,38763343,152.88000134300898,1805.5603442641766
116,237921191,154.2568079541957,726.6273175546991
117,38711022,155.21235376893176,1715.8736478642682
118,262885602,155.96422827115998,411.8664814899855
119,38397264,158.3511214170382,1018.6838782776636
120,38711015,159.72294578873044,1716.08861709935
121,38397263,159.93009147093545,1020.9852128890519
122,38585053,160.01556977978083,1386.0641433281205
123,38827175,160.94613139786483,1857.5876618956727
124,38680052,160.96403327734362,1568.2690039778815
125,38508010,161.57559917820404,1222.6667461459106
126,38586416,162.76957294492408,1408.7172881426502
127,38827449,163.8516556576977,1888.1193463349912
128,237914675,165.5439954389113,625.7517064526215
129,279674387,165.6023986481409,99.34774796515093
130,237921175,165.72196987641797,729.3393216306698
131,279649852,166.46510671120387,76.16014000708145
132,38683223,166.74598607500968,1588.6732253375906
133,388104692,168.65655275453062,616.4248254091364
134,220398450,169.1802069309536,1988.370571519768
135,38585033,169.18052896258345,1378.227902874437
136,38679058,169.41281278504738,1539.8806040527545
137,279649845,169.6153434261072,63.88651380755701
138,237926635,170.7791669012276,783.9758931813742
139,38460940,170.92021715952478,1106.0660968482657
140,38515329,170.9752259581324,1269.6952704623975
141,38468130,171.36073262230934,1157.7774434753267
142,38425946,171.71509757260944,1070.772919895849
143,38711685,173.91322405154582,1734.9209436819885
144,237934312,174.47972794779446,885.8069921370442
145,38585015,175.68163404698362,1370.9652413759027
146,38680066,175.99689725921002,1572.8961744795402
147,38586438,176.17978067584977,1403.831877920301
148,237924298,176.29210461559674,765.4922730226876
149,319258166,177.08067462853558,989.289368895045
150,38470115,177.91544833067687,1184.5164843367827
151,237936502,181.03724719625663,907.4296119307496
152,38680102,181.76885099896683,1546.6111145144105
153,38574220,181.91638266941163,1359.292058489846
154,237920279,182.64664013223992,686.6006117958274
155,38699658,183.699487972926,1631.9513017233623
156,38459103,184.20502277271197,1086.1831090607623
157,38905773,184.3290963458949,1961.4684582901293
158,311923733,185.14440014571244,491.8915818329682
