,ticid,colpx,rowpx
0,278415300,45.813841671728774,491.91871444273363
1,261136000,46.098537507361115,1599.797074946859
2,278269881,47.09661003291612,666.1514386208163
3,388205603,47.14588437652379,705.1756659089036
4,261107361,51.91318265208062,1613.3486983741718
5,261397368,52.1947931523112,1241.3110092731165
6,140761641,52.700682917705535,1989.4289672388793
7,377017226,52.84916590106086,1822.5833270592236
8,278287167,52.87352408849401,638.161141998616
9,323172801,54.25465405799121,52.51601230525459
10,261087832,54.72497422567822,1689.6457827576792
11,261378377,54.907432611442054,1271.5721120017968
12,322951803,55.978595794382436,220.71011928121453
13,261237467,56.669108051780846,1427.1593862297955
14,323006296,56.67477367885079,160.71687627470243
15,370139723,57.81156751722394,2040.7359533390947
16,278024057,58.224747109440244,882.8390943555572
17,391948920,58.58262874088815,1787.3124907536962
18,323245981,59.4252119199839,22.759481142398872
19,735161855,59.99535851733963,1289.8435833907954
20,323241576,61.06528867268808,41.33044228098595
21,388202986,61.17572497769723,1033.2113320197873
22,270475123,64.6047251573654,1129.0644288364779
23,261105004,66.20844018557143,1643.139860563037
24,261328627,66.49811419358221,1325.6222107187825
25,270557854,67.18686401411455,1060.9031284589844
26,261261192,67.93293756422405,1376.5222733989033
27,261059390,68.38503223103234,1740.5344298801535
28,261375777,68.56822608060651,1287.1550399053415
29,370139729,68.89963120726742,2038.1234852543612
30,277982283,69.26029546405937,919.7428904814267
31,302991420,69.56063558420965,259.7661179566238
32,140691226,69.61802574060944,2027.3058804538816
33,261378335,70.89574797183009,1271.6722389416263
34,278384429,70.92899085087582,538.5797115546711
35,270557837,72.36522295025787,1055.2055264731234
36,270475097,72.94155569055755,1129.397394083795
37,323061945,73.67802338432433,142.1376987374845
38,261059375,74.50489001195831,1747.3951373050575
39,391948885,76.65035042383515,1781.1990511650006
40,261138271,77.18934495747516,1580.4449523549677
41,278588564,77.30629789684275,305.20276567388044
42,392012061,78.31981968584043,1557.9961556969185
43,270472265,78.70326753426528,1153.9397579588428
44,140857661,80.71626569244823,1934.6014732494134
45,261399813,82.23319802983991,1242.6567983063944
46,261061652,82.46185622233784,1723.2084756531992
47,280913823,83.2245127020251,955.9782809915868
48,261135919,83.93681640570358,1607.4007353566187
49,377017161,83.96899578485007,1830.7537438222187
50,261154865,84.53264104805531,1522.2089337363354
51,278542019,85.36974791908348,309.0666502145149
52,261138245,86.39401435673275,1588.5982110296286
53,261375720,88.65748027003454,1289.7063826862745
54,261090191,89.7949113350942,1676.2533319082283
55,278588497,91.35862651194564,289.0257539191577
56,140898704,92.87242652912128,1909.6923927882294
57,278199349,92.92713578100313,696.3351833722542
58,280868464,94.0330778917557,1011.5550921498053
59,261333589,94.11996696788229,1312.1011043448473
60,278184147,94.4907275611898,736.8667707616237
61,278381413,96.61928106315113,568.2982999753068
62,270557776,97.70061185011122,1055.0339434323632
63,278286822,97.72363445019658,635.1559873890865
64,278079340,99.66254896033873,826.0589931912805
65,261333545,99.69260054778069,1324.7322672023
66,261059311,101.6212937623766,1759.9831422284506
67,287154823,101.78363351746114,454.1297445151188
68,278139343,102.0121932489958,791.5103704792497
69,278020889,105.75770683743164,914.662625402224
70,261154796,106.59088377371984,1536.5282656967054
71,278415116,106.70124472740486,487.67468749338536
72,287154804,107.34824554826471,460.39254136759
73,277982164,107.69951912597227,920.1512162574518
74,261263677,108.50395304314024,1367.9986795656116
75,392011985,109.67927855565806,1577.300416609001
76,261205179,110.62709988923076,1496.4716283486364
77,278181191,110.72730325513152,750.3729975127354
78,140761531,112.04120605776743,2028.6752013223086
79,261399731,112.54910921294672,1246.5506043089742
80,261135846,113.12915619215444,1620.517955928096
81,278588426,113.45502762847366,299.1438344187612
82,391950805,113.95036815213577,1780.4993299540731
83,261328321,115.2323839803527,1351.6830560085734
84,323006028,115.28339334640913,150.14295933179855
85,261107200,115.73927696786673,1651.8906968409922
86,278184082,116.54864132483128,740.8746179558017
87,261061538,119.4623468766424,1733.8262173361968
88,261255784,119.92631373600288,1427.5233165150776
89,261255772,120.58234710604755,1438.3451359082278
90,261090104,120.9084290105472,1684.0139082554374
91,261104864,121.1203927552238,1668.984191185417
92,140898575,123.49257435302624,1933.9984931414199
93,278326347,124.43657526396863,604.403354474461
94,278023852,124.80025908426347,893.0669973448017
95,261061505,126.18123045480816,1742.9824475849434
96,261107147,127.49338695368492,1661.715384743186
97,261328246,128.4894286168158,1354.9620101610346
98,261417886,128.72583723638616,1224.1573654099886
99,278541843,129.9309663855443,298.55369998741287
100,270557666,130.08327789197892,1057.6010271962027
101,278181140,130.09950707204715,748.9033747582351
102,270557659,130.72896910970178,1074.2416941909103
103,140761948,131.25159836784343,2026.8269391162232
104,140998522,131.9737251597251,1856.662138593128
105,392011927,134.70130992020194,1576.0211665234738
106,278052628,135.21994454424987,879.1721306238749
107,141121236,135.47026233620574,1788.1566931573943
108,270424460,135.7193981011813,1214.1206032226496
109,323172376,136.01499643093368,33.65237304157318
110,388202816,136.08138136234277,1053.4703789173727
111,261399678,138.57293179573972,1247.769726336994
112,261138068,142.53078626123713,1623.5775315259534
113,278541813,144.09060918216542,315.39501916736407
114,278286459,144.83239600477359,634.9834901698978
115,261090013,145.510813093339,1701.4362204746396
116,278414993,146.35249122436176,478.0713514661082
117,270427498,146.8293376175167,1192.4075359631374
118,261258358,147.78184012425257,1417.0333396133353
119,322955176,148.31760058983983,167.08925171479524
120,280865582,148.36887145309194,1035.4951561644032
121,261397095,149.18702408177592,1279.0577946291733
122,323061616,149.98328304454213,135.87544136244907
123,140998337,150.87350088095604,1889.3225596683747
124,764522863,153.3729663903045,910.0662616982144
125,278293371,157.4228769860905,609.049404002198
126,278541737,158.32050606070925,310.7764266172245
127,302988512,159.82662817974216,419.2943589607751
128,278409054,160.87331742627066,520.8788104477352
129,278082004,160.92967264469922,818.111684391346
130,140898436,161.3428647110702,1954.637462743168
131,261107064,161.81919755113927,1662.2029399915589
132,278079156,162.4336357917698,836.5471620137015
133,270424340,164.5872330775468,1221.5807866595121
134,278023747,164.980000315733,894.0800679165379
