,ticid,colpx,rowpx
0,199617352,45.224625467389366,155.29181707298676
1,219779220,45.4770930850369,1589.9424659895594
2,459981342,46.41555301398748,837.5207483310312
3,307958007,46.9744551981481,928.393529985396
4,219757132,47.5994126725552,1403.9621280656036
5,219753273,49.16457993181379,1351.5378774231535
6,219792161,49.746585557426606,1677.2866442206605
7,219757125,50.006589573485314,1404.2620227866378
8,233682007,50.0561795986439,1285.731433091207
9,289589344,51.34487119729077,533.2270754735118
10,232610261,52.29809526567402,1101.0307436829337
11,287140025,52.62262051332258,577.3141782882385
12,233049190,53.007399196497325,1995.053423029656
13,307958020,53.20766224600216,921.0331295955141
14,289591049,53.792868012679655,614.9651091396838
15,462615350,54.07840678713432,275.5483367872511
16,199632976,54.30075400790388,204.11369412724815
17,307957997,54.47882327775528,943.6378861571153
18,307955966,56.43614784506497,913.933689323315
19,289569774,57.06661951077587,372.3373467281564
20,233049134,58.742998732124995,1974.0583585271493
21,232614123,59.277824855383045,1142.6052905799947
22,459976423,61.543815270098456,714.5592994046292
23,232606431,61.57620909248072,1045.0221935226132
24,233657380,61.97835145951413,1193.4041510584711
25,459968786,63.7743188563149,694.4067375327778
26,232616287,63.826409165948924,1156.8826802734595
27,289623768,64.61393709472321,638.2372532181755
28,219814166,64.64433955114943,1863.5256546307596
29,232614146,66.14303101484452,1131.7618712632484
30,219762107,67.41666560584207,1466.4701789817495
31,233049114,67.61370638046354,1972.267145362868
32,199661054,67.61521837460724,258.106980122204
33,219753239,68.12513976283128,1348.908063922548
34,232616284,69.45272202912865,1161.9354682296894
35,287139373,69.55161074238251,464.2160109248301
36,232612421,70.20264355474313,1126.0660492697198
37,232616272,70.22917204888206,1152.631706140468
38,233049247,70.74542702695682,1984.9405230712914
39,459983543,71.21286190967433,835.3990615484221
40,232612416,71.21651550679066,1124.965209348642
41,233058933,72.94864532507168,2035.8119823166821
42,219754475,73.46576109763654,1371.753546897161
43,199617409,73.62151354319738,128.1814772612567
44,232614155,74.53157868586966,1136.4889475703226
45,459983548,74.8701161103987,835.2838879472736
46,233682070,75.31450426113624,1263.7948620415755
47,287139954,75.7526847638194,538.1530710945108
48,199632811,79.10866003646538,131.95261794389305
49,233684458,79.21988578340985,1288.0956838858008
50,287087392,79.91981447531742,439.43077932605917
51,289589302,80.1798128083177,527.8212838635959
52,289589304,80.21364888050283,528.2368109400659
53,219766122,80.31302625949951,1492.3797055270581
54,219779294,80.43939600687091,1566.3248100904475
55,199614185,81.46218716175856,48.8583069348728
56,289580377,82.34102841563819,396.5001017971584
57,287139950,83.62349635189507,544.6208723357126
58,289569715,84.38752077610377,342.2696089205034
59,424731392,84.84456229011775,733.4030687593187
60,219750805,85.40767873450609,1304.1233205330282
61,199661082,86.99123500994911,257.2757652935422
62,219809697,87.21371695538635,1818.9485323865424
63,199613753,87.58329807207399,35.68543398975011
64,459977474,88.66070705173723,763.8333052922443
65,289623804,88.7298494997887,621.8745046662232
66,233684437,88.81533727606174,1283.4835028911107
67,287139945,88.99380111065727,545.4813127902838
