,ticid,colpx,rowpx
0,373659071,51.551158338941796,1901.830909450456
1,903473445,53.375729396665584,862.4507151043706
2,3901868,54.023575716023906,1558.6188612749988
3,240175453,56.78522263395586,494.3164518240194
4,239208686,57.633097634238034,686.8328911035579
5,373659055,58.53147275102457,1891.4964292655109
6,356377177,59.627152803553045,916.4076112646736
7,365950804,64.8997157219259,1719.6565511492427
8,239209273,65.55404056507547,951.0896138049628
9,371591627,67.82995163247635,1634.809906776945
10,240175422,67.83396248886689,446.32877683696813
11,386967073,68.2634794755988,1798.2493815150947
12,240173727,70.08161870811077,351.1051343704566
13,240173392,73.40448603086907,273.38024371705507
14,240171830,77.56254541019335,233.45615404711015
15,67401283,80.43281917238957,1182.771616726024
16,3894914,85.29343996100776,1274.5341986783196
17,386968982,92.9765431688727,1981.0850366242623
18,462519191,96.22825881390185,947.3054948357916
19,3896900,96.99945658791162,1383.5011513680731
20,3901780,97.84049331516458,1472.6010041600016
21,3901781,97.98499319998585,1472.8568508180908
22,386969011,99.00167151128444,1958.7733820851474
23,139302264,99.57755984685213,1531.7738632266448
24,3896719,99.6072220609696,1326.5777270546407
25,462539735,100.31728596650356,1979.929199645596
26,240173434,101.33268699036327,237.43822344291996
27,67401178,102.11617076804363,1100.9013946543691
28,67401463,105.75045210747,1143.4441964265766
29,240173668,105.82239074483914,276.2120862359344
30,290945606,105.82721098963228,81.0362608629212
31,3901519,113.40228888665445,1353.7400385091025
32,240173623,113.91703237296328,223.76429445733888
33,3896764,114.1733289433493,1285.4199185111556
34,290947243,115.21241301985565,68.36793328525755
35,240173492,116.50402456002857,183.12273743300256
36,373658933,118.35387724311676,1785.9944198600986
37,240173633,120.86506716126298,237.3665112048781
38,3901709,128.0131645543063,1412.8489495270167
39,371793066,130.49851094257832,1790.2193088650672
40,357239204,132.30103370244822,473.4335370757661
41,240176173,134.3238539674362,395.63592754942977
42,386967949,135.59764986151305,1674.5309332740685
43,371794222,139.98024635611822,1804.90267904656
44,386970846,147.0217337635467,2036.2670455095435
45,386970141,149.56294807691478,1951.3634344953425
46,903530882,155.50252556230592,1552.647201095922
47,240175088,156.99635362489053,223.578919688573
48,67401031,158.10874485106638,985.1191609954692
49,67445786,159.67799940794916,1261.9299396951308
50,67401580,159.83514121803506,1042.1481725618448
51,386967857,167.5841561460653,1586.3523526812028
52,373658717,168.3473349069051,1635.1280962539195
53,240176136,168.53623381452866,362.808799151148
54,365950603,170.14209084165398,1516.6717493071906
55,462518996,171.37545711044766,760.8094807996856
56,371793165,173.02650502580218,1714.1158524200596
57,357240182,173.2408279962303,487.84232245289843
58,67396956,174.36176138783645,914.8932971426559
59,371591301,182.29831464082187,1371.1654354141758
60,67401662,188.07522245292114,955.3198115870433
61,67396996,189.3731656823298,886.2054197414899
62,239208476,190.14646789058904,420.5001230086271
63,371794023,196.182750963246,1681.4100548335955
64,67443458,197.78028208949183,987.6432920470484
65,139302543,199.85480517251332,1289.199948652766
66,67459474,200.07211610028844,1214.376326349054
67,386970989,200.76713350105663,1910.8011363812107
68,386967800,201.6140417055337,1530.4472190564898
69,903415841,204.91517294367424,9.759648532422556
70,290975757,207.8272341492247,123.37650408425523
71,240176063,210.1215253648996,255.53253181518843
72,290949039,213.15760946810082,43.23712529491574
73,371793338,213.503201107167,1592.0253202339813
74,239209564,216.9578603636645,607.6053140747813
75,67401721,219.90166444121112,914.416351951682
76,386969264,223.32743506582852,1705.692049486769
77,67445533,223.67999529928883,1025.0976353645572
78,239209587,223.82162889958406,583.1486720170833
79,67444047,232.2890003576862,963.4667283909492
80,67444046,232.7303031617135,964.5832269259523
81,335791346,235.21869320574555,385.3086572877543
82,371793400,236.86181112308003,1549.8662157634208
83,386971069,237.5975949268716,1845.5007984739505
84,462537423,239.6343771299693,647.2084254479963
85,67503314,242.05536171684585,1300.106348839234
86,290975819,245.2119519934288,42.69070857095611
87,373658549,246.09771318225455,1503.0208672425085
88,357240015,246.33788230550687,336.1699613909813
89,67474686,248.56840035901826,1206.9288157509898
90,67445501,253.66304512067504,999.763865948858
91,67459798,255.7106237549242,1105.0131991103797
92,371793436,257.1775140217958,1512.7451245636933
