,ticid,colpx,rowpx
0,220393896,45.15401771186588,750.8512773139705
1,259291898,49.40824088334977,991.6543910401127
2,259291886,52.95840792155512,978.0209650415436
3,220424291,54.05488491549941,124.35834301607491
4,220424315,54.106395636911344,108.33516705697888
5,220422511,56.94096866332248,154.2105149105231
6,220400193,57.8636521312251,638.6583549175759
7,220406059,58.64552249950785,533.772156811333
8,219258704,59.89573187000726,1020.7866127826004
9,219244930,60.58338560775214,1434.6842879783069
10,219243706,63.87564145189846,1479.0423617975641
11,219238183,65.97390689535378,1642.1994500602107
12,219230230,67.96520873878734,1915.8603242813226
13,220396941,69.31479543262789,704.6285526503535
14,220417288,69.40464349470328,268.16244608678915
15,259377461,70.04101147160506,828.1432380591569
16,220403443,70.83389897341226,580.8044535243848
17,259377427,70.98533162419565,853.5032536027492
18,220417260,71.80188284038573,287.28492256016625
19,220409350,72.05947340774782,464.3055226444741
20,220396893,73.71521701797981,745.1984526380853
21,220396838,73.7422980902904,775.7748374847528
22,220406083,74.79668012124209,536.8462864125354
23,259377442,76.5575830006855,837.9817987283435
24,219251018,80.38390796034348,1431.2390971828077
25,220429378,81.59681646813272,33.7440818285499
26,219252312,84.3304592428362,1414.4498520466132
27,219257881,84.55586518645342,1268.6188338140805
28,220431435,84.70593121435219,3.8684617952970246
29,219238985,85.83740537987633,1672.511107267038
30,220420664,88.56234282892919,223.16097791525812
31,219251046,89.23244423661686,1452.543169717182
32,220416006,91.76406447058407,337.2709099715903
33,220429428,92.80329916773623,74.39420346845219
34,220406743,93.05684059986451,520.1749707487111
35,220422584,93.28557565904362,190.46210376613826
36,220424200,93.65484957436323,176.0232832428531
37,219230342,94.85109632262112,1937.89532391882
38,220406146,97.93854541665085,576.6255216172938
39,219244831,98.05268463251691,1502.639391894777
40,220409421,103.20459233758233,506.5861099051383
41,220426008,105.30678643848283,160.75723125497237
42,311865137,105.63500779380837,1240.380140111286
43,220427721,106.76485414453457,119.11308900090977
44,219236022,107.75514191894457,1793.8087973587674
45,220431337,110.21565511025824,67.69774919520123
46,152504097,111.6057176161351,2028.7379498183593
47,220432921,112.00582222666408,11.041472125496664
48,219253671,118.86793030662321,1417.1905849573197
49,259392898,119.56059426482136,776.1633246645941
50,259392878,119.86033551519377,792.6698866157727
51,152504113,121.91293077358564,2038.7045245308161
52,220422671,122.091886801687,240.64483094766086
53,220431314,122.96119938319346,80.82822027641387
54,219238878,123.23528716061891,1738.2795137057583
55,220416121,126.10247505742592,410.36672681947607
56,219251169,126.42600079506236,1521.9765818899368
57,220410084,126.57729484008527,509.84091246496905
58,219256433,127.22238635518272,1363.9629892932885
59,219238382,128.22686575510272,1772.4702851469397
60,220406627,129.19515924900554,581.7889270875146
61,259377283,129.77066127812654,943.4439218264446
62,219251200,129.9764480644945,1541.6628470007247
63,219235761,130.7154658225673,1872.7747231355124
64,220426074,135.66704796126612,181.86647317453168
65,220431277,135.84885141459884,92.65566816370618
66,219235969,136.56506887860428,1830.301217703961
67,259292138,136.80587853403333,1139.0054299398084
68,220431298,137.17074991466,78.07537828479862
69,220432989,137.57120391309923,38.6426434416019
70,220420534,138.52258092145354,289.1329926384676
71,259389686,139.50018761751244,873.3313541185861
72,220422727,142.33225575065478,262.47937388476504
73,220429578,145.19027856224469,142.77309598745782
74,220417077,146.12025487529718,375.78663942285925
75,219256496,147.03580271830822,1408.7032638971905
76,219238451,148.50761330954305,1811.446992987432
77,220431214,155.0225435746789,121.02724693445155
78,220433100,163.8331860517871,108.33828686989523
79,219258986,164.15405395661463,1191.864715811221
80,259392764,165.0454594880591,858.3357008861092
81,219238750,165.31850333078103,1811.2634945020327
82,220423993,166.9248690116629,276.53993728821547
83,220409997,167.70762954729182,550.0598722680082
84,220427521,171.7472914294751,211.18801811141927
85,220406502,171.8601742544535,649.2472524630305
86,219238496,173.77348173536626,1832.669107327767
87,220434905,176.0261319119349,64.62316049585978
88,220427527,178.18854682874704,203.30401908143742
89,219251308,178.3006657937469,1611.1307094652375
90,220431158,181.64751276210475,137.81890345305894
91,220412945,183.24699267197045,565.2523005678837
92,220416934,183.5840377801687,449.802737791641
93,219251369,188.2609069036397,1645.0058246535098
94,220434854,190.71035514690914,89.25811269965767
95,220422889,190.85293879452004,349.56003776140227
96,259390093,191.4102202373369,936.9328582279601
97,219259088,196.44444365779202,1266.2074273524236
98,219259097,200.19062559723872,1272.3747379182237
99,259472402,201.83010159181015,710.6759634293331
100,220420356,201.95263446863729,382.42910537726823
101,220436741,202.103029170736,67.86468045155362
102,152537042,203.50461972011001,2014.9694427917786
103,220434811,203.6763965750659,111.86655968525451
104,152560209,203.74572082779702,1935.1591520060595
105,219244090,204.05680269626308,1732.0092413419989
106,220416347,206.64671096701423,512.2702934798915
107,220416336,206.99692831467306,504.8483151869874
108,259444309,211.34786798653602,786.7004628891484
109,220409720,211.68230725859954,676.3363904979321
110,311866616,213.62791356737145,1398.5537715501755
111,219244472,213.71236658200215,1728.184343429957
112,220436803,214.310005660765,107.36531773473452
113,220454583,214.55900131611932,25.63976090062066
114,152537061,215.91733837809483,2031.2219639922187
115,220420305,218.34679192931569,410.0297062106402
116,220436792,219.84151229157382,92.81633681704388
117,220419648,222.5204228774892,477.10811302706713
118,219257563,226.3571255296104,1489.3364579589713
119,259377017,227.95468524503983,1088.2633971276664
120,219244444,228.0335188469104,1751.2168439117625
121,259472345,229.29697209756642,741.1051592403691
122,220416446,229.4121688496106,563.1217358032652
123,220422988,231.66231313342166,403.55292185534654
124,220438437,232.32307353614777,87.16607225724006
125,220409769,233.05267484428876,658.7261672470877
126,220419655,234.2435721206084,473.9943906457817
127,220454631,238.7156112197068,42.71640947681814
128,259409182,240.262057576731,874.110307351891
