,ticid,colpx,rowpx
0,301842670,45.36855206497094,1524.3748655575475
1,310428736,48.22943763646781,318.1785478187238
2,301614950,48.2363377463291,1163.7184701493786
3,310566792,54.04497638910556,395.0600345087335
4,310107381,54.27186514190511,61.063678717318545
5,310663514,57.69511272229674,468.67631391673285
6,380397026,59.36791986347878,1230.6016842423714
7,301898352,61.01107043881041,1509.329302858805
8,302058183,62.40097102271787,1736.6784705553368
9,301547080,66.74208043474022,996.7544860284703
10,302055860,72.17544710343964,1624.1423646441895
11,310422069,74.70675938491874,212.45056283355805
12,379806061,79.47886786349898,896.6879996360948
13,301753610,83.49894797890909,1339.0285631469999
14,304897565,83.84030062709618,1776.0448943736105
15,301453233,90.91952668096027,787.504463364118
16,310800385,92.10081124909948,542.3041514694635
17,305275434,92.41953707820544,2027.7540529609196
18,302055284,97.0471625901428,1576.699779592112
19,379806358,97.329875888784,863.1395994226866
20,380390202,99.80333175345714,965.2216562649666
21,301613473,103.11675182634757,1002.9814098515868
22,310577294,103.12990599818077,350.099464470192
23,301306335,104.72325516245216,686.322103759824
24,380390302,105.89360606384209,953.5444608755963
25,310577664,107.66325791600494,329.7705586019629
26,310182523,109.90473391019914,18.424178475765547
27,310799646,109.939780587723,463.4489855538668
28,293154069,119.15367293890158,1677.0160962834925
29,310421122,122.39236480413251,105.99582944164982
30,301545601,125.13003665698156,823.0105655380532
31,305321139,125.488156694315,1968.2218172709152
32,301454053,127.0885329421316,673.1939421614894
33,310662128,127.27345493766323,325.1977236821134
34,310956225,129.0591930685893,611.6781030549565
35,380390865,132.14809539974087,892.6471808102648
36,305086457,135.9273471623592,1796.4890262952358
37,310956309,140.28328649423827,607.7854476136966
38,255914282,142.28615905753102,1082.889967526996
39,293335714,144.13562748394645,1738.195199420502
40,310803282,144.5524569774543,479.9633945758584
41,379807578,144.57317618518218,714.4596460492904
42,310956478,147.34925096062966,594.3120974973318
43,302053380,147.55671745550706,1399.280765230806
44,293152533,147.7112919877122,1546.0338810936012
45,301846205,148.28194728426513,1180.218921515531
46,255914821,150.98372807608214,1022.9252987821236
47,302061421,153.0243851588225,1462.2858735330738
48,310580480,153.68637272795553,180.79343807920063
49,310516012,154.4366629692375,133.25268104993668
50,301685139,154.51378400387094,985.0782305209892
51,310515887,157.13189998476446,115.68293216927592
52,380394028,158.06678055264905,916.2191289880516
53,255914801,160.40380662854352,1029.0012404320414
54,305278456,162.6193294414949,1851.3468624106424
55,301894987,163.56409829539757,1187.6159598544805
56,310734544,168.95422739637095,246.64200645887138
57,293241208,170.51305978518283,1517.9440252640427
58,311032387,176.82104159152115,547.7546276873169
59,310957328,180.28230517377295,509.93611590376685
60,311032284,180.75050176780533,536.3756313707853
61,301950278,183.9824694919526,1184.009826767184
62,380393414,185.6097198084794,848.08939389097
63,293151358,185.93027542317446,1442.9627972712235
64,380392333,186.60993665318173,700.1246471675756
65,305666369,187.6080927837167,1999.9395994413105
66,305510648,189.1688367841041,1814.4949246061785
67,293333379,191.10370043237407,1548.4735473730111
68,293150852,193.03841487260547,1391.4954355741306
69,293492143,193.96333889273288,1786.7149128375897
70,293333590,195.1994078027188,1569.212696897789
71,311034724,196.0161921705397,577.408134382553
72,311166779,205.98034394111824,600.1552650719839
73,311031474,207.38167336895282,448.53572209779816
74,311167274,207.75322131206627,625.7057408486968
75,310660259,213.2667666147163,98.3791060107685
76,293332404,215.70839167323646,1460.1721100520078
77,310958369,220.03591275375325,394.0358152140692
78,310735636,223.82716200180226,120.69187727021341
79,293331848,225.0419015017516,1408.156340409338
80,311170058,225.55222944221381,631.6476141836775
81,301683529,228.24177572738145,772.7269646801204
82,305838691,230.22260292514173,1983.2737330472191
83,301749125,233.6253900941097,841.6819164200509
84,301891909,235.23173549382068,947.5787524532484
85,301956407,238.6941193813421,1069.736275917336
86,293395175,238.76349488925274,1433.1974978552291
87,311030708,241.52909851335176,364.4444425824457
88,305839465,242.6835644576947,1904.3943592091166
89,305841614,242.78073445494502,1968.059286677792
90,293395085,245.85683518277096,1443.2763748327905
91,255917101,253.37822179511903,739.5857198739283
92,301849002,254.8971219373679,830.5258194310746
93,301956342,254.8996006418335,1066.1452711357406
94,311289093,255.2616116540323,656.767426640021
95,306002316,257.6313163570954,1994.2683921655207
96,293148882,258.1286914203759,1190.402829106424
97,301955916,258.4638307661485,1013.1923932173463
98,293396104,259.2507772194223,1342.252452770298
99,311171678,260.0198088150333,548.9025472323951
100,301956028,262.476539370977,1027.7681210626213
101,293148224,263.9038777898272,1112.8765409792018
102,310959665,264.8393048395365,246.8571503732901
103,301748372,266.18434819345254,742.2109888721426
104,310959606,269.7356595047944,257.41390054585634
105,301748460,269.9406955202196,758.118577913614
106,302107568,270.88005066337007,1065.4844311779902
107,293486874,271.41947283004686,1391.4991050180258
108,311103813,271.50004502230996,384.9657732207922
109,310860798,272.46097830913465,146.7114169171854
110,311250324,273.18948845223326,525.456983751873
111,306003417,280.5575266469509,1878.5371403148874
112,310959895,284.98912707931106,220.16769706004186
113,293656835,285.62264513683294,1537.952749908985
114,311249961,288.78350611212323,487.0503115856389
115,310959994,288.95798787037336,207.88310308497606
116,301954906,289.77353195585573,886.7272255003279
117,301850211,289.98173063532226,821.3401727990987
118,311104278,290.9054220780345,325.82604545939614
119,311173895,293.00287124073935,421.1513416866107
120,293663832,295.5142607612089,1596.2051410203187
121,310860526,297.5267346345047,116.66751768999585
122,311290080,299.71763436929825,556.8900110813921
123,311290066,300.3258300833124,558.7164727878103
124,306194376,301.1626469917466,2000.5610683229943
125,311398044,301.63986604049,690.5068517838463
126,293792961,301.98815462003546,1594.2774276952512
127,293798108,302.8619186426222,1687.2062734653778
128,310855194,304.27023856472806,12.829174763962314
129,311174169,304.6836734845895,406.97822820529314
130,293655750,306.16805513919445,1438.3912580286947
131,293572765,307.5884289269971,1360.6822485823363
132,301953636,308.05210948905705,764.8600745661366
133,293485658,310.28839336281237,1282.8425633685224
134,311105005,310.6398088998121,230.64231064586463
135,311029012,311.20347450288955,156.04706040850286
136,293798090,313.80285336771044,1691.6068393816101
137,306197143,318.6030223478375,1977.058460209842
138,293146791,319.37272473988224,933.4430648030425
139,293573408,322.4573303884193,1297.4412841107014
140,311399069,324.37397829478056,569.8181095277863
141,293328627,325.9110996205409,1077.5403688733802
142,306195431,326.77370862562617,1890.7541211766213
143,302109394,327.21525957051153,828.4113453247687
144,293798926,327.7599079534588,1621.6488778026185
145,311175563,328.92514377124394,324.00045585148536
146,311160721,329.0781018487465,239.81556841348905
147,293246399,331.53473807249264,989.8512891011155
148,293146247,335.70097347690375,864.2047437118565
149,306352052,336.5308480968352,2020.2951536513806
150,293791715,337.1427573391041,1488.6768234077317
151,293799929,338.5057386130516,1528.1364667257071
152,293484611,339.14280773996,1173.3626796026515
153,293404569,340.52336773123716,1169.1360526999533
154,311176284,344.7080880593888,281.4222416477849
155,306195974,345.2888116091387,1856.4791298583305
156,311395319,347.5263569551177,472.0740832631177
157,311529313,347.64008825672164,613.0555937814468
158,311395271,348.29984647113474,466.7859106151116
159,311531372,349.59853607581164,651.4330690551093
160,311177334,355.8116467577833,212.38727906905206
161,294068233,355.91213192534804,1728.3136669696241
162,294068656,357.9248040329452,1767.1486709781327
163,293399389,361.58750712755517,1001.2472949882684
164,293581432,366.59514411362204,1200.3196336125031
165,311291909,369.94708943515053,325.76891781956385
166,293581396,370.5801096465651,1196.511076202166
167,311291807,372.4008919271315,342.48318548255463
168,306466582,373.50954255573305,2002.4895313684667
169,306466421,375.7194844506967,2011.7727183127813
170,311400025,377.6362204971637,460.3289517794569
171,306519365,379.6732200729278,2006.7297136334691
172,311106445,383.4935579107698,23.477971195106075
173,306517355,384.29112869645456,1960.358244046081
174,306353853,385.5232523178446,1881.9329042011013
175,311532080,387.993995177547,572.8539801884318
176,311420180,389.95477387955987,488.04334701018126
177,311419979,390.4292067772323,460.449273828898
178,293801796,392.6765370698262,1347.9114872014266
179,311178853,394.0884859647163,111.99356978446858
180,306518146,395.1608792529217,1857.598302528216
181,311394176,395.6169001558589,332.6493143176816
182,293963713,397.06811260174345,1497.9351589437342
183,293580148,400.4822802425084,1054.5517471511557
184,311393730,402.8106413216254,272.234332474869
185,306648281,405.1845496128309,2007.282575001204
186,293964360,405.6602221994017,1428.9210483710751
187,311247391,406.2731161473822,164.3606302454611
188,293400855,406.5521407510146,829.9803808418156
189,294065609,409.48643900040634,1482.0432237892746
190,306518519,411.5713525349653,1902.5264944889761
191,311292861,416.4396028824363,198.0352077488959
192,311419022,417.9874835078752,337.88616753512355
193,294200378,418.10073614821806,1673.4540226519302
194,311393459,418.3826667245593,236.03526474732868
195,294200662,418.9063214952488,1698.7875609852667
196,311401333,420.60309011791986,286.28760932075187
197,306723157,421.21437142648836,1985.008569230296
